rank,actual_frequency,predicted_frequency,squared_error,num_verbs
141,0.00024099478194395784,0.000254787136292363,1.9022903847197065e-10,8
142,0.00024099478194395784,0.0002521361021024327,1.241290148736384e-10,8
143,0.00024099478194395784,0.0002495309665427502,7.286644750466015e-11,8
144,0.00024099478194395784,0.0002469706222516914,3.571066738353332e-11,8
145,0.00024099478194395784,0.0002444539960243915,1.1966162054270397e-11,8
146,0.00024099478194395784,0.0002419800475328165,9.707482805890087e-13,8
147,0.00024099478194395784,0.00023954776810216366,2.0938490583439553e-12,8
148,0.00024099478194395784,0.00023715617954074753,1.4734868409931954e-11,8
149,0.00024099478194395784,0.00023480433302069253,3.832165787155661e-11,8
150,0.00024099478194395784,0.0002324913080069011,7.230906899820321e-11,8
151,0.00024099478194395784,0.00023021621123191075,1.1617758659459931e-10,8
152,0.00024099478194395784,0.00022797817571438482,1.6943203773575925e-10,8
153,0.00024099478194395784,0.00022577635981910787,2.3160037197012308e-10,8
154,0.00024099478194395784,0.00022360994635647194,3.0223250840391635e-10,8
155,0.00024099478194395784,0.0002214781417195517,3.8089924564890793e-10,8
156,0.00024099478194395784,0.00021938017505696876,4.671912308790759e-10,8
157,0.00024099478194395784,0.00021731529747984213,5.607179844862976e-10,8
158,0.00026446348866470483,0.00021528278130121447,2.4187419767732747e-09,7
159,0.00026446348866470483,0.00021328191930642808,2.6195530419760936e-09,7
160,0.00026446348866470483,0.00021131202405300594,2.8250781903686797e-09,7
161,0.00026446348866470483,0.0002093724271986692,3.0350250534545164e-09,7
162,0.00026446348866470483,0.00020746247885619404,3.2491151191899435e-09,7
163,0.00026446348866470483,0.00020558154697387793,3.467083057281939e-09,7
164,0.00026446348866470483,0.00020372901674044867,3.68867607991826e-09,7
165,0.00026446348866470483,0.00020190429001331041,3.913653335904629e-09,7
166,0.00026446348866470483,0.00020010678476907635,4.141785336309601e-09,7
167,0.00026446348866470483,0.00019833593457539071,4.372853409835164e-09,7
168,0.00026446348866470483,0.00019659118808309467,4.606649186240438e-09,7
169,0.00026446348866470483,0.00019487200853783598,4.8429741062483825e-09,7
