rank,average_proportion,num_verbs,sd_proportion
1,0.44797144007841566,100,0.19628982746877247
2,0.1889102248935759,100,0.07845354971425021
3,0.09994697577380443,99,0.052584512885314405
4,0.06084689451987373,98,0.030911921757150653
5,0.04295761663912456,96,0.022865024369766385
6,0.03108560857928324,95,0.017246830390047506
7,0.02473926819549786,93,0.013444373686488726
8,0.01784463625732047,91,0.01021794817930061
9,0.013390395536672919,90,0.007764564093113271
10,0.011497753676568452,88,0.006303652184947038
11,0.009892178942074155,86,0.005463781122677094
12,0.00881484421230728,83,0.00502025732603277
13,0.007906487866472007,75,0.004610456591607509
14,0.007330324586033805,74,0.004480431230732437
15,0.006680009990248926,68,0.004118704003163151
16,0.00609793930556534,64,0.003922804902011698
17,0.005833775367215557,62,0.0036871136494371222
18,0.005439376341295749,61,0.003699861165304687
19,0.005083518997134342,58,0.0035068693575856847
20,0.0046826629218538985,53,0.0034440756180512708
21,0.004006319793042058,49,0.0026929615668251088
22,0.003900142773921541,46,0.0027573614786022046
23,0.003779731209096046,44,0.0027789577196123075
24,0.003588362860322208,42,0.0025988433078357135
25,0.003198116158547367,38,0.002379213064875663
26,0.0031450985804574697,37,0.002393809994600794
27,0.003038722729016074,36,0.0023612279849109363
28,0.0027474212133521826,34,0.0019695897155992963
29,0.0027315285664514665,33,0.002025983477498036
30,0.002578628865288865,30,0.002013351318358922
31,0.0025472028592459775,30,0.0020422707135060595
32,0.0023418211901437393,29,0.001795662300653524
33,0.0022596495360859355,27,0.001834899482738723
34,0.002224894882947885,27,0.001852524610272388
35,0.0020001090891923934,24,0.001759629847001823
36,0.0016062044527699458,22,0.0014474628693507637
37,0.0015677813374237535,22,0.0014563078173530342
38,0.0015677813374237535,22,0.0014563078173530342
39,0.0015677813374237535,22,0.0014563078173530342
40,0.0013463532858505828,20,0.00133070876831234
41,0.001258685132854767,19,0.0013064872916063134
42,0.001258685132854767,19,0.0013064872916063134
43,0.0012980635840472681,18,0.0013306892961426888
44,0.0012958841781296841,17,0.0013716100167062183
45,0.001339960223373835,16,0.001404103766700885
46,0.0013179531811203138,16,0.001417428324034246
47,0.0013116547679595965,15,0.0014669459286124167
48,0.0013116547679595965,15,0.0014669459286124167
49,0.0009698043245560135,14,0.0006555128712588409
50,0.0009698043245560135,14,0.0006555128712588409
51,0.0009661512727552906,13,0.0006821310886785027
52,0.0009661512727552906,13,0.0006821310886785027
53,0.0009515631678959929,13,0.0006932707923552738
54,0.0008500936488070654,12,0.0006150614768200999
55,0.0008500936488070654,12,0.0006150614768200999
56,0.0008500936488070654,12,0.0006150614768200999
57,0.0008584521519965696,11,0.0006443667200417975
58,0.0008584521519965696,11,0.0006443667200417975
59,0.0007520012258735124,11,0.0004386819128876338
60,0.0007230818606551074,10,0.00045549740909125384
61,0.0006078061362521538,9,0.00028968445546475436
62,0.0006078061362521538,9,0.00028968445546475436
63,0.0005782631660019247,9,0.0003111690653288562
64,0.0005782631660019247,9,0.0003111690653288562
65,0.0006099484651298855,8,0.0003167523838497354
66,0.0006099484651298855,8,0.0003167523838497354
67,0.0006099484651298855,8,0.0003167523838497354
68,0.0006099484651298855,8,0.0003167523838497354
69,0.0006099484651298855,8,0.0003167523838497354
70,0.0006099484651298855,8,0.0003167523838497354
71,0.0006099484651298855,8,0.0003167523838497354
72,0.0006099484651298855,8,0.0003167523838497354
73,0.0006099484651298855,8,0.0003167523838497354
74,0.0006099484651298855,8,0.0003167523838497354
75,0.0005725354485031546,7,0.0003224746540911283
76,0.0005725354485031546,7,0.0003224746540911283
77,0.0005725354485031546,7,0.0003224746540911283
78,0.0005725354485031546,7,0.0003224746540911283
79,0.0005374698758823538,7,0.0003453620918772889
80,0.0005374698758823538,7,0.0003453620918772889
81,0.0005374698758823538,7,0.0003453620918772889
82,0.0005374698758823538,7,0.0003453620918772889
83,0.0005374698758823538,7,0.0003453620918772889
84,0.0005374698758823538,7,0.0003453620918772889
85,0.0005374698758823538,7,0.0003453620918772889
86,0.0005374698758823538,7,0.0003453620918772889
87,0.000510377681143658,7,0.00036662269120046187
88,0.000510377681143658,7,0.00036662269120046187
89,0.000510377681143658,7,0.00036662269120046187
90,0.000510377681143658,7,0.00036662269120046187
91,0.000510377681143658,7,0.00036662269120046187
92,0.000510377681143658,7,0.00036662269120046187
93,0.000510377681143658,7,0.00036662269120046187
94,0.000510377681143658,7,0.00036662269120046187
95,0.000510377681143658,7,0.00036662269120046187
96,0.000510377681143658,7,0.00036662269120046187
97,0.000510377681143658,7,0.00036662269120046187
98,0.0004545558717315627,6,0.0003675861970109114
99,0.0004545558717315627,6,0.0003675861970109114
100,0.0004545558717315627,6,0.0003675861970109114
101,0.0004545558717315627,6,0.0003675861970109114
102,0.0004545558717315627,6,0.0003675861970109114
103,0.0004545558717315627,6,0.0003675861970109114
104,0.0004545558717315627,6,0.0003675861970109114
105,0.0004545558717315627,6,0.0003675861970109114
106,0.0004545558717315627,6,0.0003675861970109114
107,0.0004545558717315627,6,0.0003675861970109114
108,0.0004545558717315627,6,0.0003675861970109114
109,0.0004545558717315627,6,0.0003675861970109114
110,0.0004545558717315627,6,0.0003675861970109114
111,0.0004545558717315627,6,0.0003675861970109114
112,0.0004545558717315627,6,0.0003675861970109114
113,0.0004545558717315627,6,0.0003675861970109114
114,0.0004545558717315627,6,0.0003675861970109114
115,0.0004545558717315627,6,0.0003675861970109114
116,0.0004545558717315627,6,0.0003675861970109114
