rank,actual_frequency,predicted_frequency,squared_error,num_verbs
1,0.43196646166463876,0.43388424713286816,3.6779011021518776e-06,100
2,0.15960241596372093,0.14817583708876778,0.0001305667047855258,100
3,0.07488147928791898,0.0790379992048609,1.727665781993489e-05,98
4,0.04840702346531839,0.05060353963538447,4.824683285361769e-06,96
5,0.03242898990915106,0.035807201148499244,1.1412311177658407e-05,90
6,0.024843602620851942,0.026992272181790483,4.616780882103823e-06,88
7,0.020475939039397723,0.0212555291286541,6.077607072667654e-07,83
8,0.017320383718637273,0.017281618069050465,1.5027755878871554e-09,76
9,0.01523675793494129,0.014397861548530882,7.037471471324399e-07,71
10,0.012747646109307882,0.012228519562638054,2.694923714573405e-07,64
11,0.009987024212352095,0.01054909541944848,3.159240418467884e-07,56
12,0.008659595639502016,0.009218132605399405,3.119635422738602e-07,51
13,0.00735577353842743,0.008142573483279326,6.190541532189477e-07,47
14,0.006778465711346842,0.007258977117089299,2.3089121104859242e-07,43
15,0.006671752038898263,0.006522775497393683,2.219400991866565e-08,39
16,0.005676747974938698,0.005901846496044277,5.066934420391909e-08,33
17,0.0052167414611801665,0.005372520168561023,2.4267005673250566e-08,30
18,0.004446958359866061,0.004917014621617343,2.2095288921158896e-07,28
19,0.0035228726668351806,0.004521742232036427,9.97740408285327e-07,25
20,0.0035082908656049153,0.0041761625007680605,4.460525210554933e-07,24
21,0.003229651184802627,0.003871987760493634,4.1259627647044916e-07,22
22,0.003325527489781941,0.003602622253827507,7.67815082614678e-08,21
23,0.002861822347663982,0.0033627589467911012,2.5093747634504395e-07,19
24,0.0023960469128042417,0.0031480850577689685,5.655613714819876e-07,17
25,0.002333997329662169,0.0029550638506966854,3.8572362354991724e-07,17
26,0.00224395450968387,0.002780770792935107,2.881717219636723e-07,17
27,0.0022137077791857594,0.002622769038388246,1.673311137803241e-07,16
28,0.0022137077791857594,0.0024790137412007375,7.038725348069298e-08,16
29,0.0022137077791857594,0.002347777768575247,1.7974762054897305e-08,16
30,0.0018166456408639764,0.0022275934788027374,1.6887812550654216e-07,14
31,0.0017033081210137612,0.0021172066880282055,1.7131202377661044e-07,13
32,0.0014893372989127922,0.00201553997569534,2.7688925705311833e-07,12
33,0.0014266408516061025,0.001921663210600598,2.450471359044752e-07,12
34,0.0014266408516061025,0.0018347697076198178,1.6656916311106388e-07,12
35,0.0014580650201322918,0.0017541568103864131,8.767034825589057e-08,10
36,0.0014930043195714754,0.0016792099790448184,3.467254761990256e-08,9
37,0.0014930043195714754,0.0016093896733545,1.3545550575199765e-08,9
38,0.0013962351942120694,0.0015442204799070592,2.1899644782227753e-08,8
39,0.0013962351942120694,0.0014832820521826224,7.57715548254563e-09,8
40,0.0013962351942120694,0.0014262015236993209,8.979809029385175e-10,8
41,0.0012718177473214048,0.001372647124866885,1.0166563376208966e-08,7
42,0.0012237065974509702,0.0013223227886236507,9.725153161406665e-09,7
43,0.0009992637348819437,0.0012749635723878988,7.601040040081006e-08,6
44,0.0009992637348819437,0.0012303317571519072,5.339243091575235e-08,6
45,0.0009992637348819437,0.0011882135108228814,3.570201782813056e-08,6
46,0.0009992637348819437,0.0011484160237694148,2.2246405280371627e-08,6
47,0.0009471981221943052,0.0011107650411748258,2.6754136984780178e-08,6
48,0.0009471981221943052,0.0010751027301498497,1.6359588736261535e-08,6
49,0.0009471981221943052,0.001041285830321259,8.852496820582858e-09,6
50,0.0009471981221943052,0.0010091840453328336,3.8422546673355466e-09,6
51,0.0009471981221943052,0.0009786786397912022,9.910229881685382e-10,6
52,0.0009471981221943052,0.0009496612119890497,6.066811336974081e-12,6
53,0.0009471981221943052,0.0009220326174986707,6.333026265860031e-10,6
54,0.0009471981221943052,0.0008957020226518402,2.6518482680874675e-09,6
55,0.0009471981221943052,0.0008705860701673059,5.869406515787654e-09,6
56,0.0009471981221943052,0.000846608141881883,1.01183441392535e-08,6
57,0.0009471981221943052,0.0008236977057865802,1.5252352852881484e-08,6
58,0.0009471981221943052,0.0008017897364466985,2.114359864572482e-08,6
59,0.0009471981221943052,0.0007808241994599303,2.7680282166023766e-08,6
60,0.0009471981221943052,0.0007607455919320274,3.476454604120562e-08,6
61,0.0009471981221943052,0.0007415025320686035,4.23106757971607e-08,6
62,0.0009471981221943052,0.0007230473919290436,5.0243549878450096e-08,6
63,0.0009471981221943052,0.0007053359681929412,5.849730153817956e-08,6
64,0.0009471981221943052,0.0006883271864744027,6.70141613604979e-08,6
65,0.0009471981221943052,0.0006719828353043061,7.574345413794454e-08,6
66,0.0009471981221943052,0.0006562673264010797,8.464072794087954e-08,6
67,0.0009471981221943052,0.0006411474782800184,9.366699664034963e-08,6
68,0.0009471981221943052,0.000626592320620541,1.027880800027559e-07,6
69,0.0009471981221943052,0.0006125729171292603,1.119740278648234e-07,6
70,0.0009471981221943052,0.0005990622049119322,1.211986169020393e-07,6
71,0.0009471981221943052,0.0005860348486056812,1.304389101892513e-07,6
72,0.0009471981221943052,0.0005734671077297321,1.39674871172719e-07,6
73,0.0010483192420616125,0.0005613367158927642,2.3715198079379307e-07,5
74,0.0010483192420616125,0.0005496227706517638,2.486981705966341e-07,5
75,0.0010483192420616125,0.000538305632954114,2.6011388147485627e-07,5
76,0.001122309710656947,0.0005273668352144091,3.539570250398353e-07,4
77,0.001122309710656947,0.0005167889971824074,3.666553344467156e-07,4
78,0.001122309710656947,0.0005065557488506843,3.791529414801086e-07,4
79,0.001122309710656947,0.0004966516597315791,3.914479966877303e-07,4
80,0.0012489298684461292,0.00048706217390443276,5.804423839862796e-07,3
81,0.0012489298684461292,0.0004777735502971213,5.946820670211339e-07,3
82,0.0012489298684461292,0.0004687728077215857,6.086450393983591e-07,3
83,0.0012489298684461292,0.00046004767423237137,6.22335116347513e-07,3
84,0.0012489298684461292,0.0004515865404209102,6.35756382746332e-07,3
85,0.0012489298684461292,0.00044337841629710684,6.489131420593987e-07,3
86,0.0012489298684461292,0.00043541289144431684,6.618098718701673e-07,3
87,0.0012489298684461292,0.00042768009816455824,6.744511851875331e-07,3
88,0.0012489298684461292,0.00042017067735821963,6.868417968126862e-07,3
89,0.0003245858626094368,0.0004128757469070214,7.795103669280879e-09,2
90,0.0003245858626094368,0.0004057868723508829,6.593603983030421e-09,2
91,0.0003245858626094368,0.0003988960396689618,5.522002414617954e-09,2
92,0.0003245858626094368,0.00039219562999270847,4.571080645620105e-09,2
93,0.0003245858626094368,0.00038567839609455817,3.732297647630676e-09,2
94,0.0003245858626094368,0.0003793374405100665,2.997735282608724e-09,2
95,0.0003245858626094368,0.0003731661951640535,2.3600487111171523e-09,2
96,0.0003245858626094368,0.00036715840238281324,1.8124211427557189e-09,2
97,0.0003245858626094368,0.0003613080971848172,1.3485225122092621e-09,2
98,0.0003245858626094368,0.0003556095907516918,9.62471707844546e-10,2
99,0.00031239367612583203,0.00035005745498971526,1.418560238307497e-09,1
100,0.00031239367612583203,0.000344646508099726,1.0402451703362388e-09,1
101,0.00031239367612583203,0.00033937180108027117,7.27819226057332e-10,1
102,0.00031239367612583203,0.00033422860509510423,4.767641230931625e-10,1
103,0.00031239367612583203,0.0003292123996418461,2.8286946070812466e-10,1
104,0.00031239367612583203,0.0003243188614638031,1.4221004534496036e-10,1
105,0.00031239367612583203,0.00031954385415164767,5.1125045800856906e-11,1
106,0.00031239367612583203,0.00031488341838595307,6.198816521832619e-12,1
107,0.00031239367612583203,0.0003103337627754821,4.243243010949927e-12,1
108,0.00031239367612583203,0.00030589125524968795,4.228147725051429e-11,1
109,0.00031239367612583203,0.00030155241496713765,1.1753294351101528e-10,1
110,0.00031239367612583203,0.00029731390470453677,2.2739950611851327e-10,1
111,0.00031239367612583203,0.00029317252369374686,3.6945270081745357e-10,1
112,0.00031239367612583203,0.0002891252008766724,5.414219404207549e-10,1
113,0.00031239367612583203,0.00028516898855016466,7.411836135926969e-10,1
114,0.00031239367612583203,0.0002813010563751768,9.66751002958836e-10,1
115,0.00031239367612583203,0.00027751868572631317,1.2162649553665326e-09,1
116,0.00031239367612583203,0.00027381926435967186,1.4879852431052758e-09,1
117,0.00031239367612583203,0.00027020028137848833,1.7802825603051703e-09,1
118,0.00031239367612583203,0.00026665932247757224,2.091631103624093e-09,1
119,0.00031239367612583203,0.00026319406544889,2.4206016907626704e-09,1
120,0.00031239367612583203,0.0002598022759319005,2.7658553743582625e-09,1
121,0.00031239367612583203,0.0002564818033934075,3.1261375124468383e-09,1
122,0.00031239367612583203,0.00025323057732275743,3.500272259982367e-09,1
