rank,average_proportion,num_verbs,sd_proportion
1,0.4694836306367928,100,0.16659673479228954
2,0.1743728804432341,100,0.07883121798322018
3,0.09301396139279669,99,0.04558105418732318
4,0.052730289476893885,99,0.02567243141820053
5,0.03599606854319813,98,0.017809041796114245
6,0.02654043528073454,98,0.014632596080417642
7,0.01983986077259754,98,0.011102648661093442
8,0.015032372832070094,98,0.007847978416798051
9,0.011806689956304482,98,0.006241512476940349
10,0.009637884900827004,97,0.004815579587651624
11,0.008244563381117483,96,0.004432781502785978
12,0.0071677364962822974,95,0.0036333869538717443
13,0.006221093337765408,94,0.002923483404183422
14,0.0056971398447978995,94,0.0027145166144613353
15,0.005219772883028675,91,0.002643766298072199
16,0.004911470273885631,89,0.0024150555893890173
17,0.00452768792221609,87,0.0024068241387463943
18,0.0043943115441317186,86,0.0024387497649559172
19,0.004083506627504446,83,0.0022823755641798046
20,0.003958641170839842,81,0.0022465981350185942
21,0.0035851446556494997,77,0.0021696489024453495
22,0.0034543760628470183,75,0.0021366532798311314
23,0.0034014757092659938,72,0.0021126499799783106
24,0.00334778958119153,70,0.0021456371007226986
25,0.0030935754499481737,66,0.002004081920500375
26,0.0029517833294799923,65,0.0018394505523940533
27,0.0027423313834906136,61,0.0017083661539257146
28,0.0027217067571422672,59,0.0017403903906897638
29,0.0026243301101484184,58,0.0015990466097214925
30,0.002607844992892206,58,0.0016040529776482628
31,0.0025874718464956137,56,0.001632913288179232
32,0.0025236643906982985,53,0.0016863440746374826
33,0.0025120803801949466,51,0.0017101465255942735
34,0.0023599269184885873,50,0.001600579360161173
35,0.0023777376578960957,48,0.0016023052201929074
36,0.002311231995799017,46,0.0016146985921868908
37,0.0022392565529068572,42,0.0016201557246848582
38,0.0021635118757715247,40,0.0015858181140421706
39,0.0021585420398147863,40,0.0015908501377060252
40,0.0019439566803321762,37,0.0015232118790315938
41,0.0019423996445546079,37,0.0015244962732204252
42,0.0017349957485355866,33,0.0014323278225208908
43,0.0017072359539846876,31,0.0014669708054066387
44,0.0017042797046973978,29,0.001520418278220796
45,0.0016245798078757135,27,0.0015089634774495865
46,0.0015846189618200699,27,0.0015116613852294107
47,0.0015802606378571332,27,0.0015141071834907291
48,0.001284729553733213,25,0.0010750784981677706
49,0.0011550722053379557,23,0.0009565537062692039
50,0.0011550722053379557,23,0.0009565537062692039
51,0.0010538818251046283,22,0.0009003716923568904
52,0.0010462462555674964,22,0.000902981161206417
53,0.0010462462555674964,22,0.000902981161206417
54,0.0010271069257720877,21,0.0009085449044496525
55,0.0010163939791761267,21,0.000900267235700669
56,0.0010481303631714519,20,0.0009093159818449497
57,0.0010452498469829508,20,0.0009109796870726925
58,0.000958196509066552,20,0.000865655763786328
59,0.0007793014156766934,19,0.0004300160855609133
60,0.0007718707254398774,19,0.000437656953690721
61,0.0007718707254398774,19,0.000437656953690721
62,0.0007718707254398774,19,0.000437656953690721
63,0.0007718707254398774,19,0.000437656953690721
64,0.0007630295396600405,19,0.0004414681617645244
65,0.0007630295396600405,19,0.0004414681617645244
66,0.0007630295396600405,19,0.0004414681617645244
67,0.0007511889144750308,19,0.000427656095224723
