rank,actual_frequency,predicted_frequency,squared_error,num_verbs
1,0.3589689799059726,0.36248658923633786,1.2373575401072789e-05,100
2,0.15795229239553635,0.13735673211084182,0.0004241771034404867,100
3,0.08853351255884216,0.07786139620447155,0.00011389406748122467,98
4,0.05745076191952638,0.05204846859553345,2.9184773158458606e-05,96
5,0.03999904976844165,0.038083244214109184,3.6703109220111366e-06,95
6,0.02997203384998011,0.029503952029686854,2.1910059048904762e-07,94
7,0.024590474206402344,0.023776870245759946,6.619514047729976e-07,85
8,0.01957349792750957,0.019722681527936565,2.2255746636360854e-08,77
9,0.016160327835265345,0.016724472570644733,3.1825928245628017e-07,65
10,0.01439426357281301,0.014430851040446644,1.3386427878422393e-09,63
11,0.012467570215003443,0.0126282213175754,2.5808776757585568e-08,54
12,0.010406863351793888,0.011179907217231114,5.975968178901286e-07,44
13,0.00972437533667552,0.009994734236501072,7.309393471488323e-08,41
14,0.008203080567877727,0.00900974903281663,6.507140123268867e-07,39
15,0.007926316254327862,0.008180204880829706,6.445943466699294e-08,36
16,0.006555865062887652,0.0074734987819755185,8.420516424070298e-07,28
17,0.0046960870416702565,0.006865362189802872,4.705754668305782e-06,23
18,0.0035105125822488398,0.0063373900353687436,7.991236134957674e-06,19
19,0.00345587385777392,0.005875392742406952,5.854071633095872e-06,19
20,0.003420157985028348,0.0054682699977122,4.194762816499898e-06,19
21,0.003412611716220108,0.005107224293752825,2.871711787932078e-06,18
22,0.0028778700353589985,0.004785201064152201,3.6379116533973365e-06,16
23,0.002285225486738512,0.004496483181894116,4.889660594384874e-06,15
24,0.002255000053496779,0.004236392645301593,3.925916602858997e-06,14
25,0.002255000053496779,0.00400106799241027,3.048753247301606e-06,14
26,0.002177493295613259,0.003787296065033334,2.591464956432543e-06,12
27,0.002177493295613259,0.0035923833427249086,2.0019138454156056e-06,12
28,0.0023023679981042555,0.003414056467285302,1.2358512525100984e-06,11
29,0.0021224035333602207,0.0032503845630024466,1.272341203232736e-06,10
30,0.0021224035333602207,0.0030997180138307018,9.551435937372863e-07,10
31,0.002054543375143633,0.002960639795538968,8.2101072305324e-07,10
32,0.0017423670688586504,0.002831926478408895,1.187139706939478e-06,9
33,0.0017423670688586504,0.0027125167456179223,9.411903953161198e-07,9
34,0.0016575683706810962,0.0026014858015445796,8.90980116287919e-07,9
35,0.0016575683706810962,0.0024980244320875673,7.063663911548779e-07,9
36,0.0016575683706810962,0.0024014217662615815,5.533178741166179e-07,9
37,0.0016575683706810962,0.00231105100296037,4.270395506906486e-07,9
38,0.001483527573102818,0.002226357528605295,5.51796342791812e-07,8
39,0.0013482012781733466,0.0021468489744298504,6.378381427358208e-07,7
40,0.0013482012781733466,0.0020720868564210403,5.240103303949979e-07,7
41,0.0013482012781733466,0.0020016795137056537,4.270338043144174e-07,7
42,0.0011927325376079076,0.0019352761177313816,5.513709683825861e-07,6
43,0.0011927325376079076,0.001872561568849758,4.621675117192327e-07,6
44,0.0011071585675996,0.0018132521317546703,4.985681213412106e-07,6
45,0.0011071585675996,0.001757091688831463,4.224130620741915e-07,6
46,0.0011071585675996,0.0017038485124580755,3.560388902952107e-07,6
47,0.0011071585675996,0.0016533124749082112,2.982840904684631e-07,6
48,0.0011071585675996,0.0016052926286816089,2.481375428100546e-07,6
49,0.0011071585675996,0.0015596151015537527,2.047169151178054e-07,6
50,0.0011071585675996,0.001516121259957687,1.672504837407753e-07,6
51,0.0011071585675996,0.0014746661019200361,1.3506178778228659e-07,6
52,0.0011071585675996,0.001435116847012667,1.0755663303557936e-07,6
53,0.0011071585675996,0.0013973516959184767,8.421205172349609e-08,6
54,0.0011071585675996,0.0013612587364560367,6.45668958128697e-08,6
55,0.0011071585675996,0.0013267349764310478,4.8213799315315125e-08,6
56,0.0011071585675996,0.0012936854866165749,3.479229151796513e-08,6
57,0.0011071585675996,0.0012620226396159462,2.398288080148407e-08,6
58,0.0011071585675996,0.0012316654324181176,1.5501959386936647e-08,6
59,0.0011071585675996,0.0012025388821848436,9.097404410380043e-09,6
60,0.0011071585675996,0.001174573486268476,4.5447712591311676e-09,6
61,0.0011071585675996,0.001147704738694564,1.6439919904620912e-09,6
62,0.0011071585675996,0.0011218726963920934,2.1650558612208535e-10,6
63,0.0011071585675996,0.0010970215893469188,1.0275832809532991e-10,6
