rank,actual_frequency,predicted_frequency,squared_error,num_verbs
1,0.3374662592538354,0.34287608684399096,2.9266234555208414e-05,100
2,0.1662290780362125,0.13173943703192076,0.0011895353366049228,99
3,0.0838195953572531,0.0752852445947593,7.283514293727851e-05,97
4,0.05840190740845591,0.0506167677928035,6.0608398835200515e-05,95
5,0.04380964710196716,0.03720134066049173,4.366971402444562e-05,85
6,0.036703061138106195,0.028926005983720773,6.048258687435287e-05,73
7,0.028029038768096117,0.0233830900420666,2.1584839564895302e-05,62
8,0.019819738963166328,0.019447913544444535,1.382541420076364e-07,50
9,0.016920429300461802,0.0165303684659456,1.521474546234746e-07,44
10,0.013452598274234931,0.014293454292937586,7.070388441884796e-07,38
11,0.011917696814293471,0.012531852994206087,3.7718781332485684e-07,34
12,0.009888096780133882,0.011113915172542252,1.50263073116664e-06,29
13,0.0068552616772912505,0.009951656360940211,9.58766003692955e-06,24
14,0.004795757509200716,0.00898422268686876,1.75432405445378e-05,20
15,0.004537870170250729,0.00816829209834167,1.317996337596355e-05,17
16,0.004546617095351053,0.007472253913572947,8.55935079213553e-06,15
17,0.004119064099940576,0.006872546480211034,7.581665218459868e-06,14
18,0.004119064099940576,0.006351278258214449,4.982780048398335e-06,14
19,0.004082769620105569,0.005894639200553233,3.282871376551593e-06,14
20,0.003821900000937538,0.005491813789422595,2.7886120609725158e-06,12
21,0.0036066211991638898,0.005134221139193209,2.3335615767775787e-06,12
22,0.003199687394857491,0.004814973460586302,2.6091490741376603e-06,11
23,0.0033384198978794596,0.004528483435837866,1.4162512243780784e-06,10
24,0.0032137593489731642,0.004270175098905118,1.1160142367042918e-06,10
25,0.0032137593489731642,0.00403626791146753,6.765203353765487e-07,10
26,0.0031883532130886597,0.003823613418458999,4.0355552852716543e-07,10
27,0.002766186593730048,0.0036295702177867434,7.45431282289273e-07,9
28,0.0021925219184934183,0.0034519072176533256,1.5860513317400894e-06,7
29,0.0021925219184934183,0.003288728032195499,1.2016678437178196e-06,7
30,0.0021562274386584114,0.0031384113498630745,9.646852354292896e-07,7
31,0.0021562274386584114,0.002999563496334031,7.11215706175856e-07,7
32,0.0021562274386584114,0.002870980397013122,5.108717914768107e-07,7
33,0.0021562274386584114,0.0027516168496278044,3.544885506944808e-07,7
34,0.0021562274386584114,0.002640561529421157,2.3457951147497563e-07,7
35,0.0021562274386584114,0.00253701652499805,1.4500032827537662e-07,7
36,0.0021562274386584114,0.0024402804811259867,8.068613093508613e-08,7
37,0.002119932958823404,0.002349734632877903,5.280880939825011e-08,7
38,0.0021759577127656877,0.002264831172494419,7.898491844154438e-09,6
39,0.002292456387612775,0.0021850835097673897,1.1528934896799977e-08,5
40,0.002292456387612775,0.0021100580783047153,3.326914323843854e-08,5
41,0.002292456387612775,0.0020393674107490514,6.405403020992633e-08,5
42,0.002292456387612775,0.0019726642610175776,1.0226700423227862e-07,5
43,0.002292456387612775,0.0019096365946832108,1.4655099385863423e-07,5
44,0.002292456387612775,0.001850003302533886,1.9576473249582642e-07,5
45,0.002292456387612775,0.0017935105192240957,2.489469795821331e-07,5
46,0.002292456387612775,0.0017399284503532707,3.0528712145224247e-07,5
47,0.0010608014288087458,0.0016890486284688955,3.9469454388082e-07,3
48,0.0009678993986816447,0.0016406815323153402,4.526357993367077e-07,2
49,0.0009678993986816447,0.0015946545148369437,3.928219756268424e-07,2
50,0.0009678993986816447,0.0015508099945409125,3.3978476276500665e-07,2
51,0.0008408687192591192,0.001509003872255921,4.4640458267005973e-07,2
52,0.0008408687192591192,0.001469104141417363,3.946797456543468e-07,2
53,0.0008408687192591192,0.001430989665030556,3.4824273063817495e-07,2
54,0.0008408687192591192,0.0013945490966146435,3.065619602685558e-07,2
55,0.0008408687192591192,0.0013596799258759223,2.6916506811118316e-07,2
56,0.0008408687192591192,0.0013262876327300888,2.3563152155533668e-07,2
57,0.0008408687192591192,0.0012942849356928955,2.0558626532512106e-07,2
58,0.0008408687192591192,0.001263591122671857,1.7869423034704138e-07,2
59,0.0008408687192591192,0.001234131453885809,1.5465557844606225e-07,2
60,0.0008408687192591192,0.0012058366280692926,1.3320157446127103e-07,2
61,0.0008408687192591192,0.0011786423043296833,1.1409099477142163e-07,2
62,0.0008408687192591192,0.0011524886730533174,9.710699560269823e-08,2
63,0.0008408687192591192,0.0011273200701325565,8.205437641721707e-08,2
64,0.0008408687192591192,0.0011030846295334684,6.875718360100553e-08,2
65,0.0008408687192591192,0.0010797339698639715,5.705660794651889e-08,2
66,0.0008408687192591192,0.0010572229111517207,4.680913634950063e-08,2
67,0.0008408687192591192,0.0010355092185137785,3.788492395010301e-08,2
68,0.0008408687192591192,0.0010145533698078233,3.016635783622547e-08,2
69,0.0008408687192591192,0.0009943183447071137,2.3546787550129785e-08,2
70,0.0005081227176901009,0.0009747694329467656,2.177591568598347e-07,1
71,0.0005081227176901009,0.0009558740597540428,2.0048126432006107e-07,1
72,0.0005081227176901009,0.0009376016267060251,1.8445213328950852e-07,1
