rank,actual_frequency,predicted_frequency,squared_error,num_verbs
94,0.0004701405830091285,0.0005635484768084002,8.725034624016026e-09,20
95,0.0004642855288006516,0.0005552023176788693,8.265862499926411e-09,20
96,0.0004642855288006516,0.0005470652327875089,6.85247939215172e-09,20
97,0.00046022305932314557,0.0005391298878245666,6.226287584152676e-09,20
98,0.00044892076795595345,0.0005313892778288142,6.801055120650125e-09,19
99,0.00042817089995513013,0.0005238367092274158,9.15194706372134e-09,19
100,0.00042817089995513013,0.0005164657830246585,7.795986376261685e-09,19
101,0.0004274487498564514,0.0005092703790554243,6.6947790047742255e-09,19
102,0.0004274487498564514,0.0005022446412262163,5.594425365797679e-09,19
103,0.0004274487498564514,0.0004953829636728317,4.615057406849677e-09,19
104,0.0004267265997577726,0.0004886799777695027,3.8382210470643306e-09,19
105,0.0004267265997577726,0.00048213053992953586,3.069596586556326e-09,19
106,0.0004267265997577726,0.00047572972014222367,2.4013058074130067e-09,19
107,0.0004267265997577726,0.0004694727911951447,1.8272368824004648e-09,19
108,0.00042383318657162775,0.0004633552185349109,1.5619910105067754e-09,19
109,0.00042383318657162775,0.0004573726507230477,1.1248956555643842e-09,19
110,0.00042383318657162775,0.00045152091044698767,7.666100533981755e-10,19
111,0.00042383318657162775,0.00044579598604919225,4.82364560891707e-10,19
112,0.00042311103647294895,0.0004401940235401835,2.9182844713930316e-10,19
113,0.000418231177019969,0.0004347113190638134,2.7159508178528735e-10,18
114,0.0003926703082008864,0.00042934431178542616,1.3449825389188365e-09,17
115,0.0003926703082008864,0.0004240895771757159,9.871704629126853e-10,17
116,0.0003926703082008864,0.0004189438206650474,6.902974572044235e-10,17
117,0.0003926703082008864,0.00041390387164481766,4.5086421652745455e-10,17
118,0.0003842526803480086,0.0004089666777941059,6.107816697657056e-10,17
119,0.00038344557141419114,0.00040412929971138926,4.278166162723143e-10,17
120,0.0003765572723453948,0.00039938890583252084,5.212834876904556e-10,17
121,0.00038172359932702734,0.0003947427676174685,1.694987429748289e-10,16
122,0.00038172359932702734,0.0003901882549895192,7.165039548455577e-11,16
123,0.00038172359932702734,0.00038572283201176283,1.599386206665666e-11,16
124,0.00038172359932702734,0.000381344052786703,1.4405557627217658e-13,16
125,0.00038172359932702734,0.0003770495575657869,2.1846666385819613e-11,16
126,0.00037828767116848027,0.0003728370690565307,2.9709063382788816e-11,16
127,0.00036275982323505205,0.00036870438891573,3.5337861131894e-11,16
128,0.00036275982323505205,0.0003646493944180004,3.570479255428863e-12,16
129,0.00035768173638816956,0.0003606700352895924,8.929930324244779e-12,16
130,0.00035768173638816956,0.0003567643306980752,8.41633200217553e-13,16
131,0.00035768173638816956,0.000352930366389088,2.257551686817224e-11,16
132,0.00035768173638816956,0.00034916629196191323,7.251279377666001e-11,16
133,0.00035768173638816956,0.00034547031827615186,1.4911873230651394e-10,16
134,0.00035768173638816956,0.00034184071498226073,2.50937959182462e-10,16
135,0.00033581002360349386,0.0003382758081691645,6.0800935242994505e-12,15
136,0.0003348953001451674,0.00033477397812257275,1.4719033166452604e-14,15
137,0.0003348953001451674,0.0003313336571880234,1.2685300554173286e-11,15
138,0.0003348953001451674,0.00032795332773303735,4.8190980970774553e-11,15
139,0.0003348953001451674,0.00032463152020310946,1.053451786989906e-10,15
140,0.0003348953001451674,0.00032136681126657596,1.8302001133817195e-10,15
141,0.0003348953001451674,0.000318157822043694,2.8014317319730193e-10,15
142,0.0003233754881698289,0.00031500321641554646,7.009493432755514e-11,14
143,0.00031249951047860995,0.00031190169940864044,3.573780753780888e-13,13
144,0.00031249951047860995,0.0003088520156513106,1.3304218515175702e-11,13
