rank,average_proportion,num_verbs,sd_proportion
1,0.4537712944433363,100,0.17388243568777503
2,0.21535277436816458,99,0.08197436016903724
3,0.11099055030994064,97,0.05307316098766436
4,0.07536728891521527,93,0.035411384179488685
5,0.05821679463527316,83,0.031335040479563765
6,0.04636492033487429,69,0.02811129918927127
7,0.03656675031564624,59,0.023231440614413738
8,0.02780486030028536,50,0.01813131791648236
9,0.02204140444487393,43,0.015729579932923912
10,0.018105766294234896,37,0.015634279479565055
11,0.01685089148056795,34,0.014447034235795594
12,0.011761301497724924,28,0.008252569678495166
13,0.00893325261562653,23,0.00653760345772494
14,0.0072630873617598474,20,0.005322563665622947
15,0.00578660834031847,17,0.0033231546078381535
16,0.006112003257146636,13,0.003723127408130667
17,0.006112003257146636,13,0.003723127408130667
18,0.005511041718685097,13,0.00248394347912365
19,0.005294006079781203,11,0.0025566987645603053
20,0.005294006079781203,11,0.0025566987645603053
21,0.004729227962005916,11,0.002913524329818226
22,0.004175399731455481,10,0.0029302882961157965
23,0.004175399731455481,10,0.0029302882961157965
24,0.004449074283047947,9,0.002969396131121162
25,0.004449074283047947,9,0.002969396131121162
26,0.00438020856842894,8,0.0031667253936009487
27,0.00438020856842894,8,0.0031667253936009487
28,0.003076150327110823,6,0.0023814413144937294
29,0.003076150327110823,6,0.0023814413144937294
30,0.003076150327110823,6,0.0023814413144937294
31,0.003076150327110823,6,0.0023814413144937294
32,0.003076150327110823,6,0.0023814413144937294
33,0.003076150327110823,6,0.0023814413144937294
34,0.003076150327110823,6,0.0023814413144937294
35,0.003076150327110823,6,0.0023814413144937294
36,0.003076150327110823,6,0.0023814413144937294
37,0.003271212325306097,5,0.002608392137778085
38,0.0035062648238820384,4,0.0029501324623342064
39,0.0035062648238820384,4,0.0029501324623342064
40,0.0035062648238820384,4,0.0029501324623342064
41,0.0035062648238820384,4,0.0029501324623342064
42,0.0035062648238820384,4,0.0029501324623342064
43,0.0035062648238820384,4,0.0029501324623342064
44,0.0035062648238820384,4,0.0029501324623342064
45,0.004129466028132953,3,0.003274850206054987
46,0.004129466028132953,3,0.003274850206054987
47,0.0022879490421994285,2,0.0010498470780578688
48,0.0015455950540958269,1,
49,0.0015455950540958269,1,
50,0.0015455950540958269,1,
51,0.0015455950540958269,1,
52,0.0015455950540958269,1,
53,0.0015455950540958269,1,
54,0.0015455950540958269,1,
55,0.0015455950540958269,1,
56,0.0015455950540958269,1,
57,0.0015455950540958269,1,
58,0.0015455950540958269,1,
59,0.0015455950540958269,1,
60,0.0015455950540958269,1,
61,0.0015455950540958269,1,
62,0.0015455950540958269,1,
63,0.0015455950540958269,1,
64,0.0015455950540958269,1,
65,0.0015455950540958269,1,
66,0.0015455950540958269,1,
67,0.0015455950540958269,1,
68,0.0015455950540958269,1,
69,0.0015455950540958269,1,
70,0.0015455950540958269,1,
71,0.0015455950540958269,1,
