rank,average_proportion,num_verbs,sd_proportion
1,0.39004426412584225,100,0.15845920629503776
2,0.20526190716634268,100,0.07041929164951387
3,0.09241014715245603,100,0.04363646270589006
4,0.06002447053847511,100,0.026549629674626072
5,0.041885328095784075,99,0.02073508452141786
6,0.030445658711868148,98,0.015564332791252378
7,0.0219801957001584,98,0.011579951404414581
8,0.015495836911293737,97,0.008969305048153626
9,0.011950119618144399,96,0.006386624106836028
10,0.009820309843788285,95,0.00521978475460673
11,0.008480047175275942,94,0.00483481784338579
12,0.007128770348365297,94,0.003883323734992188
13,0.006101740329457666,94,0.00333843628518066
14,0.005345474067914259,93,0.002928383288012761
15,0.005071013624788114,93,0.0028962186234737005
16,0.004646447531764748,92,0.0025647355997280553
17,0.004358897411656407,92,0.0023210041121030974
18,0.004067593213972476,91,0.0021802050159100746
19,0.003997469686123716,91,0.0022054492525810103
20,0.00376461050287007,91,0.002014733236667888
21,0.003682898509819847,90,0.002017870897483708
22,0.003545484040113016,86,0.001977280305277253
23,0.003365108179211914,86,0.001877548286708688
24,0.0033338283217748442,85,0.00191968664928713
25,0.0033061488186898447,85,0.0019313731363566242
26,0.0032685431998630576,84,0.0019250457657513866
27,0.003227710711356889,83,0.0019148212310001376
28,0.003118438532342926,81,0.0018990421436396023
29,0.002979759818477856,77,0.0018383735875844359
30,0.002941614538605173,76,0.0018229699678827464
31,0.0029143190932122724,73,0.0018420714810783974
32,0.0028862673983892084,72,0.0018645178120221268
33,0.0028348953536530335,71,0.0018482076547651782
34,0.002822380649019669,70,0.001869059003440685
35,0.002762297424869184,69,0.001880353532115981
36,0.002617414046249536,66,0.0017952389001551167
37,0.0025093567010556514,64,0.001749869715682046
38,0.002418334497344681,62,0.0016871119474645146
39,0.002183588080819347,58,0.0014781653261140184
40,0.002183588080819347,58,0.0014781653261140184
41,0.0020850786259395343,56,0.001430994193920881
42,0.0020930935610658655,54,0.001453417478504755
43,0.0020912703338808185,54,0.001455146723346024
44,0.0019405131871380393,52,0.0012868552644219931
45,0.0018850539913751192,50,0.0012555490216704555
46,0.0018484944689902175,49,0.0012413794174424187
47,0.0018105307565544845,47,0.0012523169655419136
48,0.0018105307565544845,47,0.0012523169655419136
49,0.0017804460012580457,46,0.001253418255228765
50,0.0016923167997402665,45,0.0011306819144220883
51,0.0015756202866734157,42,0.0010907996139662343
52,0.0015875852495790814,40,0.001116677265537268
53,0.001592093052831749,39,0.0011336692980916663
54,0.0015185701091620396,38,0.0010504400273886685
55,0.0014415905924617099,37,0.000950072480104369
56,0.001364562474757643,35,0.0009012843715501751
57,0.0013285914396576515,35,0.0009247117765069987
58,0.0012747902887145714,34,0.0009175456842364622
59,0.0012747902887145714,34,0.0009175456842364622
60,0.0013055041453467187,33,0.0009138507833938662
61,0.0012829137259537124,32,0.0009190640185299147
62,0.0011931530119821865,30,0.0008255311944765871
63,0.001130195811805366,29,0.0008105129900003754
64,0.0010838747884405785,28,0.0007853241648197605
65,0.001080358564583703,28,0.0007882859513247148
66,0.001080358564583703,28,0.0007882859513247148
67,0.001080358564583703,28,0.0007882859513247148
68,0.001078456634700302,27,0.000804620551728763
69,0.001078456634700302,27,0.000804620551728763
