rank,actual_frequency,predicted_frequency,squared_error,num_verbs
1,0.35523573027778815,0.35928195005831826,1.637189451235307e-05,100
2,0.16858933345237329,0.1399698847983972,0.0008190728412575737,99
3,0.08688916570109044,0.08063999512427154,3.905213289817902e-05,97
4,0.05900142702877999,0.054529788227035886,1.9995553573263425e-05,93
5,0.04557512960810644,0.040256516667354705,2.8287643613531806e-05,83
6,0.03629686702556998,0.03141591395241391,2.3823702902351702e-05,69
7,0.028626350788009593,0.02547428861099894,9.935495967741139e-06,59
8,0.021767088343833424,0.021243839761447253,2.7378907896913757e-07,50
9,0.017255155846577285,0.018099458691389892,7.128472937586611e-07,43
10,0.01417413395367312,0.015683225943857675,2.27735863483918e-06,37
11,0.013191752793165739,0.013776577746663658,3.4202022623384305e-07,34
12,0.009207357489827466,0.012239083694691514,9.191363781259362e-06,28
13,0.006993413985256673,0.010976716309642278,1.5866697407455767e-05,23
14,0.005685921905199578,0.00992433168886963,1.7964117494310016e-05,20
15,0.004530057464578693,0.009035481207026142,2.0298843099009184e-05,17
16,0.004784793500823418,0.008276223739051534,1.219008510841364e-05,13
17,0.004784793500823418,0.007621226452602648,8.045351889939035e-06,13
18,0.0043143296050273255,0.007051228561679696,7.490615898924836e-06,13
19,0.0041444228378376725,0.006551345476308399,5.793276587582884e-06,11
20,0.0041444228378376725,0.006109907075133258,3.863128287057408e-06,11
21,0.003702285202492227,0.005717644621589806,4.06167358814533e-06,11
22,0.0032687197074130615,0.005367110704569696,4.403244776948013e-06,10
23,0.0032687197074130615,0.005052258256236673,3.1810097551398337e-06,10
24,0.0034829663562952018,0.0047681302512019965,1.6516462367720028e-06,9
25,0.0034829663562952018,0.004510627750506129,1.056087941151547e-06,9
26,0.003429054699204166,0.004276334274727491,7.178826790989865e-07,8
27,0.003429054699204166,0.004062381259032702,4.0110253138424817e-07,8
28,0.0024081701977997773,0.0038663438643847434,2.126270441921844e-06,6
29,0.0024081701977997773,0.003686159490844889,1.6332566331379446e-06,6
30,0.0024081701977997773,0.0035200634583514366,1.2363066228602e-06,6
31,0.0024081701977997773,0.0033665378038048484,9.184684682398912e-07,6
32,0.0024081701977997773,0.0032242701954071713,6.660192060947887e-07,6
33,0.0024081701977997773,0.0030921207206200535,4.677883176661292e-07,6
34,0.0024081701977997773,0.0029690948527198134,3.146364684971616e-07,6
35,0.0024081701977997773,0.002854321303620246,1.9905080922482716e-07,6
36,0.0024081701977997773,0.002747033769175637,1.1482852000560246e-07,6
37,0.0025608748581140615,0.0026465557965802433,7.341223216445633e-09,5
38,0.002744886158537275,0.0025522881721292763,3.709398436841568e-08,4
39,0.002744886158537275,0.0024636983559747057,7.90665803099665e-08,4
40,0.002744886158537275,0.0023803115889804607,1.3291461676753648e-07,4
41,0.002744886158537275,0.0023017033728754775,1.9641098150695087e-07,4
42,0.002744886158537275,0.0022274930841145704,2.676955934605784e-07,4
43,0.002744886158537275,0.00215733852823592,3.4521221787273807e-07,4
44,0.002744886158537275,0.0020909312780587087,4.27656985701736e-07,4
45,0.003232760419454666,0.0020279926680473828,1.4514653348309618e-06,3
46,0.003232760419454666,0.0019682703402784693,1.5989351603350247e-06,3
47,0.001791125306507399,0.0019115352559714422,1.4498555929933418e-08,2
48,0.0012099720596672296,0.0018575791014721597,4.1939488059533247e-07,1
49,0.0012099720596672296,0.0018062120296639878,3.555021018217351e-07,1
50,0.0012099720596672296,0.0017572606876140476,2.995248422799105e-07,1
51,0.0012099720596672296,0.001710566489296469,2.5059478297582346e-07,1
52,0.0012099720596672296,0.0016659840988279175,2.0794697985948878e-07,1
53,0.0012099720596672296,0.0016233800950837156,1.7090620374691855e-07,1
54,0.0012099720596672296,0.001582631793057454,1.3887527689047316e-07,1
55,0.0012099720596672296,0.0015436262010592291,1.1132508606803241e-07,1
56,0.0012099720596672296,0.0015062590959581462,8.778600787405491e-08,1
57,0.0012099720596672296,0.0014704342012761132,6.784052721148615e-08,1
58,0.0012099720596672296,0.0014360624551228605,5.111686691728356e-08,1
59,0.0012099720596672296,0.001403061356799812,3.728347666715471e-08,1
60,0.0012099720596672296,0.001371354382452342,2.6044254107518173e-08,1
61,0.0012099720596672296,0.0013408704614644323,1.713439159306191e-08,1
62,0.0012099720596672296,0.0013115435064063941,1.0316758792686929e-08,1
63,0.0012099720596672296,0.0012833119902975335,5.378745424857788e-09,1
64,0.0012099720596672296,0.0012561185657581537,2.1295000243996957e-09,1
65,0.0012099720596672296,0.0012299097213211306,3.975103522254334e-10,1
66,0.0012099720596672296,0.0012046354707707235,2.847918105031214e-11,1
67,0.0012099720596672296,0.0011802490718904916,8.834560023761194e-10,1
68,0.0012099720596672296,0.0011567067714457941,2.8371909293125927e-09,1
69,0.0012099720596672296,0.00113396757360996,5.776681900829703e-09,1
70,0.0012099720596672296,0.00111199302937564,9.59989037688022e-09,1
71,0.0012099720596672296,0.001090747044781597,1.4214604174479312e-08,1
