rank,actual_frequency,predicted_frequency,squared_error,num_verbs
128,0.0004377291664356411,0.0003207471115439214,1.368480116668931e-08,44
129,0.0004377291664356411,0.00031714811182622765,1.4539790730718344e-08,44
130,0.0004228761225333791,0.0003136168216988625,1.1937594818847399e-08,42
131,0.00041990912163638835,0.0003101514610452885,1.2046744058431079e-08,41
132,0.000420462786311274,0.00030675030965764165,1.2930527346702879e-08,40
133,0.000420462786311274,0.00030341170478600805,1.3700955686234453e-08,40
134,0.000420462786311274,0.0003001340388054633,1.4479007476317138e-08,40
135,0.00041911519639419086,0.00029691575699438967,1.4932702989625683e-08,40
136,0.00040470881548554464,0.0002937553554179833,1.2310670300963934e-08,39
137,0.00040470881548554464,0.000290651378911242,1.3009098837901066e-08,39
138,0.00039000045241815106,0.00028760241915607164,1.0485357215941922e-08,39
139,0.0003794969385976685,0.0002846071128474746,9.004079030902159e-09,37
140,0.0003653947891671782,0.0002816641399440879,7.010821619320199e-09,36
141,0.0003653947891671782,0.00027877222199862103,7.503469142871203e-09,36
142,0.0003649151024216141,0.00027593012056400894,7.91832699619832e-09,36
143,0.00036209088234841885,0.0002731366356713409,7.91285800188643e-09,36
144,0.00034561618446090936,0.00027039060437585846,5.658887899132407e-09,35
145,0.00034561618446090936,0.0002676908993675303,6.072350056884401e-09,35
146,0.00034061355522376575,0.000265036427642914,5.7119022133723444e-09,34
147,0.0003286405405677118,0.00026242612923520285,4.384348268110689e-09,33
148,0.00032317561705265066,0.0002598589759995353,4.0089970342490555e-09,32
149,0.00032317561705265066,0.00025733397045080473,4.335122427242369e-09,32
150,0.00032317561705265066,0.00025485014465136986,4.668370178858183e-09,32
151,0.00032317561705265066,0.0002524065591462041,5.008259556965985e-09,32
152,0.00031882280846894724,0.0002500023019431644,4.736262118465318e-09,31
153,0.00031882280846894724,0.00024763648753618495,5.067492287942231e-09,31
154,0.00031482471803008586,0.0002453082559693224,4.832538497445564e-09,31
155,0.00030249373282667855,0.00024301677193969202,3.537508876352125e-09,30
156,0.00030249373282667855,0.00024076122393744,3.810902653759917e-09,30
157,0.00030249373282667855,0.00023854082342099724,4.0899746214512805e-09,30
158,0.0003012802419262586,0.0002363548040259532,4.215312486546416e-09,30
159,0.00030070461783158174,0.0002342024208059772,4.4225422092323256e-09,30
160,0.00030291210195139396,0.00023208294950429633,5.016768836374196e-09,29
161,0.0002899725880868275,0.00022999568585431882,3.5972288014079036e-09,28
162,0.0002899725880868275,0.00022793994490806374,3.848048819743825e-09,28
163,0.0002899725880868275,0.00022591506039112844,4.103366854485251e-09,28
164,0.00028028795591261355,0.00022392038408298946,3.1773031539678303e-09,27
165,0.00028028795591261355,0.0002219552852214949,3.402700469958491e-09,27
166,0.00025877357918861543,0.00022001914993046397,1.5019057871250658e-09,26
167,0.00025877357918861543,0.0002181113806693639,1.6534143884190214e-09,26
168,0.00024797676244807393,0.00021623139570408744,1.0077683097102031e-09,25
169,0.00023045051888618867,0.00021437862859790096,2.5830565743875694e-10,24
170,0.00023045051888618867,0.00021255252772168096,3.20338087724796e-10,24
171,0.00023045051888618867,0.0002107525557825999,3.8800975043034445e-10,24
172,0.00023045051888618867,0.0002089781893704628,4.6106093483191265e-10,24
173,0.00023045051888618867,0.00020722891852093577,5.392427235235137e-10,24
174,0.00020643263422905574,0.00020550424629494436,8.619041562035907e-13,22
175,0.00020643263422905574,0.00020380368837355365,6.911356311161626e-12,22
176,0.00020643263422905574,0.00020212677266767646,1.8540443785763617e-11,22
177,0.00020643263422905574,0.00020047303894198533,3.5516775985671866e-11,22
178,0.00019634241063074123,0.00019884203845243567,6.248139246988911e-12,21
179,0.00019634241063074123,0.00019723333359683318,7.937437315100861e-13,21
180,0.00019110250791991453,0.00019564649757790716,2.0647842011943957e-11,21
181,0.0001860929572486661,0.00019408111407837533,6.381064953603002e-11,21
