rank,average_proportion,num_verbs,sd_proportion
1,0.38900783383652227,100,0.17147771341668705
2,0.1845374735371276,100,0.07214678766708088
3,0.1059874923820023,100,0.04561863670928158
4,0.0640002107185458,100,0.027517560014307166
5,0.04600832781565229,100,0.021753918836715923
6,0.033792026770354464,100,0.016913422545284176
7,0.024549096858512295,99,0.014550923652185509
8,0.01571589806814307,99,0.010777825758783164
9,0.010951545622807958,99,0.007836033272607002
10,0.008212711773295847,99,0.005565366459923866
11,0.006571366508579973,98,0.004120132058480782
12,0.005415030215183832,97,0.003079358104222669
13,0.004794103441790715,97,0.0027800642412749658
14,0.0043407695768012825,96,0.0025467529559533575
15,0.0038569949164651493,96,0.0022329285433576877
16,0.0034040259287759222,96,0.0018744051256103938
17,0.0031877465279914054,96,0.001787120418673005
18,0.0029159457166803415,96,0.0016364264050455694
19,0.002737892465602973,95,0.0015425740812657002
20,0.0025180528743658603,95,0.0014416954729209552
21,0.0023035114470991015,95,0.0011751778719495303
22,0.002213645073335662,95,0.0011141572082756887
23,0.0021962283052243464,93,0.0011214456778418638
24,0.0021304498216386638,93,0.001118603863714113
25,0.002048840839815109,92,0.0010537935466894033
26,0.001989715074925389,92,0.0010351985819063885
27,0.0019231892173561826,92,0.0009834274652713892
28,0.001848479526363984,92,0.0009944650270263802
29,0.0017910409908892357,92,0.0009519781290595765
30,0.0017525734573226796,91,0.0009646424193893382
31,0.0017414727661579598,91,0.0009730867574805594
32,0.0016611827321040384,91,0.0008742713566902928
33,0.0016068895591531374,91,0.0008634758983978389
34,0.001542486426206846,91,0.0008015026186962826
35,0.001505992869137531,91,0.0008003222566283691
36,0.0014973396231504996,91,0.000791736469904146
37,0.0014370419130405622,90,0.0007244264875218119
38,0.0013987139467235045,90,0.0007069958173187804
39,0.0013820213166764843,89,0.0007110898397687677
40,0.0013690329636689093,88,0.0007177093520739755
41,0.001326660489605031,88,0.0006602415896505806
42,0.001310060695072042,87,0.0006721586316932846
43,0.0012919508244345936,85,0.0006693891436721373
44,0.0012798905708919465,84,0.0006715785932332254
45,0.0012641139977448107,84,0.0006572557909820608
46,0.0012521449632179932,82,0.0006626674707707943
47,0.0012387547536176385,81,0.000665148626992431
48,0.0012232513423396318,81,0.0006687886467708713
49,0.0011985350911855098,80,0.0006494463794140925
50,0.001163147784891083,78,0.000649777477906863
51,0.0011257640991037046,77,0.0006309068233081
52,0.0011018125401090408,76,0.0006223616978628917
53,0.0011092727250646146,75,0.0006231411004535627
54,0.0010839824921082544,74,0.0006040927694498352
55,0.0010648225474941873,73,0.0005897947746691114
56,0.0010545093250301342,73,0.0005991447257527907
57,0.0010412378776304832,72,0.0005937595431835097
58,0.001023559920177189,71,0.0005843903316467235
59,0.0010090838639159755,70,0.0005808616346624451
60,0.0010094594425349938,69,0.0005853796624725736
61,0.0009947745500941251,68,0.0005767860568005827
62,0.000991615489155344,68,0.0005796368511020045
63,0.0009931035258538437,67,0.0005849518329110353
64,0.0009931035258538437,67,0.0005849518329110353
65,0.0009916187095850087,67,0.0005848172892550908
66,0.0009626443719476436,66,0.0005615386370870284
67,0.000962394311649747,63,0.0005663049676796301
68,0.0009404074232029875,62,0.0005431425008567059
69,0.0009303509958845714,62,0.0005520336512221963
70,0.0009277202615413867,62,0.000550606532442191
71,0.0009277202615413867,62,0.000550606532442191
72,0.0009202266636369219,61,0.0005531492168410625
73,0.0009138865877394716,60,0.000552853933247215
74,0.0009100784522881438,60,0.0005576614184671479
75,0.0009062126155030049,59,0.0005627951088386138
76,0.0009062126155030049,59,0.0005627951088386138
77,0.0008769244259921124,58,0.0005755269408622768
78,0.0008542529703610422,57,0.0005538971452305622
