rank,actual_frequency,predicted_frequency,squared_error,num_verbs
41,0.0014692680600266687,0.0015484187174257457,6.264826566706073e-09,9
42,0.0014473505536199815,0.0014938084655251058,2.1583375785842897e-09,9
43,0.0013596911754688863,0.0014423423657092909,6.83121924815555e-09,9
44,0.0013596911754688863,0.0013937724346912842,1.1615322301842839e-09,9
45,0.0013596911754688863,0.0013478752955843863,1.3961501744493137e-10,9
46,0.0013596911754688863,0.0013044492571253842,3.0516695422701518e-09,9
47,0.0013505808730734342,0.0012633117940629044,7.61589215134608e-09,9
48,0.0013505808730734342,0.001224297366440422,1.5947524047530055e-08,9
49,0.0012502402134949493,0.0011872555262371816,3.967070828958806e-09,8
50,0.000964583507300854,0.0011520492685370707,3.5143411635874206e-08,7
51,0.000952870261363844,0.001118553591490195,2.7450965881757398e-08,7
52,0.000952870261363844,0.0010866542351381063,1.7898151638832515e-08,7
53,0.000952870261363844,0.0010562465739451662,1.068666200291124e-08,7
54,0.000952870261363844,0.0010272346418154067,5.530061079944771e-09,7
55,0.0007986458565265451,0.000999530271634985,4.035454823345997e-08,7
56,0.0007986458565265451,0.0009730523340909461,3.041761941642191e-08,7
57,0.0007869326105895352,0.0009477260627783438,2.585453426679469e-08,7
58,0.0007869326105895352,0.0009234824545007023,1.86458598721641e-08,7
59,0.0007869326105895352,0.0009002577352585705,1.2842583881252406e-08,7
60,0.0007869326105895352,0.0008779928837602829,8.291973349931203e-09,7
61,0.0007869326105895352,0.0008566332054209012,4.858172919846249e-09,7
62,0.000775219364652525,0.0008361279507746272,3.7098558633935366e-09,7
63,0.000775219364652525,0.0008164299730413573,1.698314243777689e-09,7
64,0.000775219364652525,0.0007974954202830023,4.96222654452116e-10,7
65,0.000775219364652525,0.0007792834581790785,1.6516856192574008e-11,7
66,0.000775219364652525,0.0007617560199598878,1.8126165031276194e-10,7
67,0.000775219364652525,0.0007448775804726178,9.206238672200689e-10,7
68,0.000775219364652525,0.0007286149517319442,2.171971303672005e-09,7
69,0.000775219364652525,0.000712937097631408,3.879080785289719e-09,7
70,0.000763506118715515,0.0006978149657726626,4.315327574961223e-09,7
71,0.000763506118715515,0.0006832213346131217,6.4456465583679e-09,7
72,0.000763506118715515,0.0006691306743439789,8.906724500324915e-09,7
73,0.000763506118715515,0.0006555190200946358,1.1661213468555488e-08,7
74,0.000763506118715515,0.0006423638562201073,1.4675447762506278e-08,7
75,0.000763506118715515,0.0006296440105682533,1.7919063997629205e-08,7
76,0.000763506118715515,0.000617339557746529,2.1364663545500297e-08,7
77,0.000763506118715515,0.000605431730515667,2.4987512204756257e-08,7
78,0.000832858102485596,0.0005939028385323944,5.709961817094422e-08,5
79,0.000832858102485596,0.0005827361937466129,6.256096923123219e-08,5
80,0.000793406590953559,0.0005719160418319545,4.9058063350189895e-08,5
81,0.000793406590953559,0.0005614274990935279,5.381429906020474e-08,5
82,0.000793406590953559,0.0005512564943540753,5.863666928313925e-08,5
83,0.000793406590953559,0.0005413897153706294,6.351250557858181e-08,5
84,0.000793406590953559,0.0005318145593788973,6.843039098335878e-08,5
85,0.000793406590953559,0.0005225190874027089,7.338003958001179e-08,5
86,0.000793406590953559,0.0005134919820015651,7.835218830474766e-08,5
87,0.000793406590953559,0.0005047225081611397,8.33384996577004e-08,5
88,0.000793406590953559,0.0004962004770599828,8.833147413572136e-08,5
89,0.000793406590953559,0.0004879162124710445,9.332437134538992e-08,5
90,0.0007770080466417449,0.0004798605195793517,8.829665283929569e-08,5
91,0.0007770080466417449,0.000472024656017511,9.301486855665401e-08,5
92,0.0007770080466417449,0.0004644003049389648,9.772360017251205e-08,5
93,0.0007770080466417449,0.0004569795499653241,1.0241823868496987e-07,5
94,0.0007770080466417449,0.00044975485185884184,1.0709465349561666e-07,5
95,0.0007770080466417449,0.00044271902678437154,1.1174914879720333e-07,5
96,0.0007770080466417449,0.0004358652260371158,1.1637842405008213e-07,5
97,0.0007770080466417449,0.0004291869171232727,1.209795381395058e-07,5
98,0.0007770080466417449,0.0004226778660904409,1.2554987684951966e-07,5
99,0.0007770080466417449,0.0004163321210134691,1.3008712332781352e-07,5
100,0.000536367440731501,0.00041014399654942,1.5932357861186932e-08,4
101,0.000536367440731501,0.00040410805948256013,1.7492543928352702e-08,4
102,0.000536367440731501,0.0003982191151868549,1.9084959850789527e-08,4
103,0.0005622639997722095,0.00039247219493940695,2.8829256988380507e-08,3
104,0.0005622639997722095,0.00038686254402370187,3.076567067869568e-08,3
105,0.0005622639997722095,0.0003813856105664543,3.271699168166865e-08,3
106,0.0002626142219482329,0.0003760370350563379,1.2864734533356116e-08,2
107,0.0002626142219482329,0.0003708126404969795,1.1706897776449753e-08,2
