rank,average_proportion,num_verbs,sd_proportion
206,0.00031212221076135614,6,0.00024506292892703067
207,0.00031212221076135614,6,0.00024506292892703067
208,0.00031212221076135614,6,0.00024506292892703067
209,0.00031212221076135614,6,0.00024506292892703067
210,0.0003186651217596737,5,0.00027340213292031815
211,0.0003186651217596737,5,0.00027340213292031815
212,0.0003186651217596737,5,0.00027340213292031815
213,0.0003186651217596737,5,0.00027340213292031815
214,0.0003186651217596737,5,0.00027340213292031815
215,0.0003186651217596737,5,0.00027340213292031815
216,0.0003186651217596737,5,0.00027340213292031815
217,0.0003186651217596737,5,0.00027340213292031815
218,0.0003186651217596737,5,0.00027340213292031815
219,0.0003186651217596737,5,0.00027340213292031815
220,0.0003186651217596737,5,0.00027340213292031815
221,0.0003186651217596737,5,0.00027340213292031815
222,0.0003186651217596737,5,0.00027340213292031815
223,0.0003186651217596737,5,0.00027340213292031815
224,0.0003186651217596737,5,0.00027340213292031815
225,0.0003186651217596737,5,0.00027340213292031815
226,0.0003186651217596737,5,0.00027340213292031815
227,0.0003186651217596737,5,0.00027340213292031815
228,0.0003186651217596737,5,0.00027340213292031815
229,0.0003186651217596737,5,0.00027340213292031815
230,0.0003186651217596737,5,0.00027340213292031815
231,0.0003186651217596737,5,0.00027340213292031815
232,0.0003186651217596737,5,0.00027340213292031815
233,0.0003186651217596737,5,0.00027340213292031815
234,0.0003186651217596737,5,0.00027340213292031815
235,0.0003186651217596737,5,0.00027340213292031815
236,0.0003186651217596737,5,0.00027340213292031815
237,0.000313300314892721,5,0.00027620365468381127
238,0.000313300314892721,5,0.00027620365468381127
239,0.000313300314892721,5,0.00027620365468381127
240,0.00019508451311275654,4,9.247399568379475e-05
241,0.00019508451311275654,4,9.247399568379475e-05
242,0.00019508451311275654,4,9.247399568379475e-05
243,0.00019508451311275654,4,9.247399568379475e-05
244,0.00019508451311275654,4,9.247399568379475e-05
245,0.00019508451311275654,4,9.247399568379475e-05
246,0.00019508451311275654,4,9.247399568379475e-05
247,0.00019508451311275654,4,9.247399568379475e-05
248,0.00019508451311275654,4,9.247399568379475e-05
249,0.00019508451311275654,4,9.247399568379475e-05
250,0.00019508451311275654,4,9.247399568379475e-05
251,0.00019508451311275654,4,9.247399568379475e-05
252,0.00019508451311275654,4,9.247399568379475e-05
253,0.00019508451311275654,4,9.247399568379475e-05
254,0.00019508451311275654,4,9.247399568379475e-05
255,0.00019508451311275654,4,9.247399568379475e-05
256,0.00019508451311275654,4,9.247399568379475e-05
257,0.00019508451311275654,4,9.247399568379475e-05
258,0.00019508451311275654,4,9.247399568379475e-05
259,0.00019508451311275654,4,9.247399568379475e-05
260,0.00019508451311275654,4,9.247399568379475e-05
261,0.00019508451311275654,4,9.247399568379475e-05
262,0.00018837850452906556,4,9.413902865905683e-05
263,0.00018837850452906556,4,9.413902865905683e-05
264,0.00018837850452906556,4,9.413902865905683e-05
265,0.00018837850452906556,4,9.413902865905683e-05
266,0.00018837850452906556,4,9.413902865905683e-05
267,0.00018837850452906556,4,9.413902865905683e-05
268,0.00018837850452906556,4,9.413902865905683e-05
269,0.00018837850452906556,4,9.413902865905683e-05
270,0.00018837850452906556,4,9.413902865905683e-05
271,0.00018837850452906556,4,9.413902865905683e-05
272,0.00018837850452906556,4,9.413902865905683e-05
273,0.00018837850452906556,4,9.413902865905683e-05
274,0.00018837850452906556,4,9.413902865905683e-05
275,0.00018837850452906556,4,9.413902865905683e-05
276,0.00018837850452906556,4,9.413902865905683e-05
277,0.00018837850452906556,4,9.413902865905683e-05
278,0.00018837850452906556,4,9.413902865905683e-05
279,0.00018837850452906556,4,9.413902865905683e-05
280,0.00018837850452906556,4,9.413902865905683e-05
281,0.0001448788223652847,3,4.404430706920426e-05
282,0.0001448788223652847,3,4.404430706920426e-05
283,0.0001448788223652847,3,4.404430706920426e-05
284,0.0001448788223652847,3,4.404430706920426e-05
285,0.0001448788223652847,3,4.404430706920426e-05
286,0.0001448788223652847,3,4.404430706920426e-05
287,0.0001448788223652847,3,4.404430706920426e-05
288,0.0001448788223652847,3,4.404430706920426e-05
289,0.0001448788223652847,3,4.404430706920426e-05
290,0.0001448788223652847,3,4.404430706920426e-05
291,0.0001448788223652847,3,4.404430706920426e-05
292,0.0001448788223652847,3,4.404430706920426e-05
293,0.0001448788223652847,3,4.404430706920426e-05
294,0.00013593747758703005,3,4.1818722147959214e-05
295,0.00013593747758703005,3,4.1818722147959214e-05
296,0.00013593747758703005,3,4.1818722147959214e-05
297,0.00013593747758703005,3,4.1818722147959214e-05
298,0.00013593747758703005,3,4.1818722147959214e-05
299,0.00013593747758703005,3,4.1818722147959214e-05
300,0.00013593747758703005,3,4.1818722147959214e-05
301,0.00013593747758703005,3,4.1818722147959214e-05
302,0.00013593747758703005,3,4.1818722147959214e-05
303,0.00013593747758703005,3,4.1818722147959214e-05
304,0.00011458860294717603,2,2.7621809387641743e-05
305,0.00011458860294717603,2,2.7621809387641743e-05
306,0.00011458860294717603,2,2.7621809387641743e-05
307,0.00011458860294717603,2,2.7621809387641743e-05
308,0.00011458860294717603,2,2.7621809387641743e-05
309,0.00011458860294717603,2,2.7621809387641743e-05
310,0.00011458860294717603,2,2.7621809387641743e-05
311,0.00011458860294717603,2,2.7621809387641743e-05
312,0.00011458860294717603,2,2.7621809387641743e-05
313,0.00011458860294717603,2,2.7621809387641743e-05
314,0.00011458860294717603,2,2.7621809387641743e-05
315,0.00011458860294717603,2,2.7621809387641743e-05
316,0.00011458860294717603,2,2.7621809387641743e-05
317,0.00011458860294717603,2,2.7621809387641743e-05
318,0.00011458860294717603,2,2.7621809387641743e-05
319,0.00011458860294717603,2,2.7621809387641743e-05
320,0.00011458860294717603,2,2.7621809387641743e-05
321,0.00011458860294717603,2,2.7621809387641743e-05
322,0.00011458860294717603,2,2.7621809387641743e-05
323,0.00011458860294717603,2,2.7621809387641743e-05
324,0.00011458860294717603,2,2.7621809387641743e-05
325,0.00011458860294717603,2,2.7621809387641743e-05
326,0.00011458860294717603,2,2.7621809387641743e-05
327,0.00011458860294717603,2,2.7621809387641743e-05
328,0.00011458860294717603,2,2.7621809387641743e-05
329,0.00011458860294717603,2,2.7621809387641743e-05
330,0.00011458860294717603,2,2.7621809387641743e-05
331,0.00011458860294717603,2,2.7621809387641743e-05
332,0.00011458860294717603,2,2.7621809387641743e-05
333,0.00011458860294717603,2,2.7621809387641743e-05
334,0.00011458860294717603,2,2.7621809387641743e-05
335,0.00011458860294717603,2,2.7621809387641743e-05
336,0.00010117658577979405,2,8.65435281074937e-06
337,0.00010117658577979405,2,8.65435281074937e-06
338,0.00010117658577979405,2,8.65435281074937e-06
339,0.00010117658577979405,2,8.65435281074937e-06
340,0.00010117658577979405,2,8.65435281074937e-06
341,0.00010117658577979405,2,8.65435281074937e-06
342,0.00010117658577979405,2,8.65435281074937e-06
343,0.00010117658577979405,2,8.65435281074937e-06
344,0.00010117658577979405,2,8.65435281074937e-06
345,0.00010117658577979405,2,8.65435281074937e-06
346,0.00010117658577979405,2,8.65435281074937e-06
347,0.00010117658577979405,2,8.65435281074937e-06
348,0.00010117658577979405,2,8.65435281074937e-06
349,0.00010117658577979405,2,8.65435281074937e-06
350,0.00010117658577979405,2,8.65435281074937e-06
351,0.00010117658577979405,2,8.65435281074937e-06
352,0.00010117658577979405,2,8.65435281074937e-06
353,0.00010117658577979405,2,8.65435281074937e-06
354,0.00010117658577979405,2,8.65435281074937e-06
355,0.00010117658577979405,2,8.65435281074937e-06
356,0.00010117658577979405,2,8.65435281074937e-06
357,0.00010117658577979405,2,8.65435281074937e-06
358,0.00010117658577979405,2,8.65435281074937e-06
359,0.00010117658577979405,2,8.65435281074937e-06
360,0.00010117658577979405,2,8.65435281074937e-06
361,0.00010117658577979405,2,8.65435281074937e-06
362,0.00010117658577979405,2,8.65435281074937e-06
363,0.00010117658577979405,2,8.65435281074937e-06
364,0.00010117658577979405,2,8.65435281074937e-06
365,0.00010117658577979405,2,8.65435281074937e-06
366,0.00010117658577979405,2,8.65435281074937e-06
367,0.00010117658577979405,2,8.65435281074937e-06
