rank,average_proportion,num_verbs,sd_proportion
394,9.770829598218864e-05,8,5.817415342507654e-05
395,9.770829598218864e-05,8,5.817415342507654e-05
396,9.770829598218864e-05,8,5.817415342507654e-05
397,9.770829598218864e-05,8,5.817415342507654e-05
398,9.67342674782185e-05,8,5.8764111715219644e-05
399,9.67342674782185e-05,8,5.8764111715219644e-05
400,9.67342674782185e-05,8,5.8764111715219644e-05
401,9.67342674782185e-05,8,5.8764111715219644e-05
402,9.67342674782185e-05,8,5.8764111715219644e-05
403,9.67342674782185e-05,8,5.8764111715219644e-05
404,9.67342674782185e-05,8,5.8764111715219644e-05
405,9.67342674782185e-05,8,5.8764111715219644e-05
406,9.67342674782185e-05,8,5.8764111715219644e-05
407,9.67342674782185e-05,8,5.8764111715219644e-05
408,9.67342674782185e-05,8,5.8764111715219644e-05
409,9.67342674782185e-05,8,5.8764111715219644e-05
410,9.67342674782185e-05,8,5.8764111715219644e-05
411,9.67342674782185e-05,8,5.8764111715219644e-05
412,9.67342674782185e-05,8,5.8764111715219644e-05
413,9.67342674782185e-05,8,5.8764111715219644e-05
414,8.406408402639027e-05,7,5.030352382021348e-05
415,8.406408402639027e-05,7,5.030352382021348e-05
416,8.406408402639027e-05,7,5.030352382021348e-05
417,8.406408402639027e-05,7,5.030352382021348e-05
418,8.406408402639027e-05,7,5.030352382021348e-05
419,8.406408402639027e-05,7,5.030352382021348e-05
420,8.406408402639027e-05,7,5.030352382021348e-05
421,8.406408402639027e-05,7,5.030352382021348e-05
422,8.406408402639027e-05,7,5.030352382021348e-05
423,8.406408402639027e-05,7,5.030352382021348e-05
424,8.406408402639027e-05,7,5.030352382021348e-05
425,8.406408402639027e-05,7,5.030352382021348e-05
426,8.406408402639027e-05,7,5.030352382021348e-05
427,8.406408402639027e-05,7,5.030352382021348e-05
428,8.406408402639027e-05,7,5.030352382021348e-05
429,8.406408402639027e-05,7,5.030352382021348e-05
430,8.406408402639027e-05,7,5.030352382021348e-05
431,8.406408402639027e-05,7,5.030352382021348e-05
432,8.406408402639027e-05,7,5.030352382021348e-05
433,8.406408402639027e-05,7,5.030352382021348e-05
434,8.406408402639027e-05,7,5.030352382021348e-05
435,8.406408402639027e-05,7,5.030352382021348e-05
436,8.406408402639027e-05,7,5.030352382021348e-05
437,8.406408402639027e-05,7,5.030352382021348e-05
438,8.406408402639027e-05,7,5.030352382021348e-05
439,8.406408402639027e-05,7,5.030352382021348e-05
440,8.406408402639027e-05,7,5.030352382021348e-05
441,8.406408402639027e-05,7,5.030352382021348e-05
442,8.406408402639027e-05,7,5.030352382021348e-05
443,8.406408402639027e-05,7,5.030352382021348e-05
444,8.406408402639027e-05,7,5.030352382021348e-05
445,8.295090859328153e-05,7,5.094654665122985e-05
446,8.295090859328153e-05,7,5.094654665122985e-05
447,8.295090859328153e-05,7,5.094654665122985e-05
448,8.295090859328153e-05,7,5.094654665122985e-05
449,8.295090859328153e-05,7,5.094654665122985e-05
450,8.295090859328153e-05,7,5.094654665122985e-05
451,8.295090859328153e-05,7,5.094654665122985e-05
452,8.295090859328153e-05,7,5.094654665122985e-05
453,8.295090859328153e-05,7,5.094654665122985e-05
454,8.295090859328153e-05,7,5.094654665122985e-05
455,8.295090859328153e-05,7,5.094654665122985e-05
456,8.295090859328153e-05,7,5.094654665122985e-05
457,8.295090859328153e-05,7,5.094654665122985e-05
458,8.295090859328153e-05,7,5.094654665122985e-05
459,8.295090859328153e-05,7,5.094654665122985e-05
460,8.295090859328153e-05,7,5.094654665122985e-05
461,8.295090859328153e-05,7,5.094654665122985e-05
462,8.295090859328153e-05,7,5.094654665122985e-05
463,8.295090859328153e-05,7,5.094654665122985e-05
464,8.295090859328153e-05,7,5.094654665122985e-05
465,8.295090859328153e-05,7,5.094654665122985e-05
466,8.295090859328153e-05,7,5.094654665122985e-05
467,8.295090859328153e-05,7,5.094654665122985e-05
468,8.295090859328153e-05,7,5.094654665122985e-05
469,8.295090859328153e-05,7,5.094654665122985e-05
470,8.295090859328153e-05,7,5.094654665122985e-05
471,8.295090859328153e-05,7,5.094654665122985e-05
472,8.295090859328153e-05,7,5.094654665122985e-05
473,8.295090859328153e-05,7,5.094654665122985e-05
474,8.295090859328153e-05,7,5.094654665122985e-05
475,8.295090859328153e-05,7,5.094654665122985e-05
476,8.295090859328153e-05,7,5.094654665122985e-05
477,8.295090859328153e-05,7,5.094654665122985e-05
478,8.295090859328153e-05,7,5.094654665122985e-05
479,8.295090859328153e-05,7,5.094654665122985e-05
480,8.295090859328153e-05,7,5.094654665122985e-05
481,8.295090859328153e-05,7,5.094654665122985e-05
482,8.295090859328153e-05,7,5.094654665122985e-05
483,8.295090859328153e-05,7,5.094654665122985e-05
484,8.295090859328153e-05,7,5.094654665122985e-05
485,8.295090859328153e-05,7,5.094654665122985e-05
486,8.295090859328153e-05,7,5.094654665122985e-05
487,8.295090859328153e-05,7,5.094654665122985e-05
