z,mse
0.1,0.0001020645024899241
0.11,0.00010199935613817819
0.12,0.00010193074645779086
0.13,0.00010185849053998018
0.13999999999999999,0.00010178239666278734
0.14999999999999997,0.00010170226395206959
0.15999999999999998,0.00010161788203805463
0.16999999999999998,0.0001015290307084044
0.17999999999999997,0.00010143547955886806
0.18999999999999995,0.0001013369876427476
0.19999999999999996,0.00010123330312055638
0.20999999999999996,0.00010112416291141499
0.21999999999999995,0.00010100929234790692
0.22999999999999995,0.00010088840483630693
0.23999999999999994,0.00010076120152429516
0.24999999999999992,0.00010062737097848233
0.2599999999999999,0.00010048658887429733
0.2699999999999999,0.00010033851770102307
0.2799999999999999,0.00010018280648501272
0.2899999999999999,0.00010001909053437476
0.29999999999999993,9.984699120868222e-05
0.30999999999999994,9.966611571753251e-05
0.3199999999999999,9.94760569520656e-05
0.32999999999999985,9.927639335383285e-05
0.33999999999999986,9.906668882569401e-05
0.34999999999999987,9.884649268970977e-05
0.3599999999999999,9.861533969727837e-05
0.3699999999999999,9.837275009704462e-05
0.3799999999999999,9.811822976637579e-05
0.3899999999999999,9.785127041245478e-05
0.3999999999999998,9.757134984927248e-05
0.4099999999999998,9.727793235701226e-05
0.4199999999999998,9.697046913050067e-05
0.4299999999999998,9.664839882353866e-05
0.43999999999999984,9.631114819602993e-05
0.44999999999999984,9.595813287087044e-05
0.45999999999999985,9.558875820755454e-05
0.46999999999999986,9.52024202993759e-05
0.47999999999999976,9.479850710095213e-05
0.48999999999999977,9.437639969256466e-05
0.4999999999999998,9.393547368747991e-05
0.5099999999999998,9.347510078798765e-05
0.5199999999999998,9.29946504953545e-05
0.5299999999999998,9.249349197823283e-05
0.5399999999999998,9.197099610328352e-05
0.5499999999999998,9.142653763085442e-05
0.5599999999999997,9.085949757750399e-05
0.5699999999999997,9.026926574596233e-05
0.5799999999999997,8.965524342177814e-05
0.5899999999999997,8.901684623441359e-05
0.5999999999999998,8.835350717891262e-05
0.6099999999999998,8.766467979249323e-05
0.6199999999999998,8.69498414785035e-05
0.6299999999999997,8.620849696814583e-05
0.6399999999999997,8.544018190822692e-05
0.6499999999999997,8.464446656094905e-05
0.6599999999999997,8.382095959944212e-05
0.6699999999999997,8.296931198037167e-05
0.6799999999999997,8.20892208725692e-05
0.6899999999999997,8.118043361825863e-05
0.6999999999999996,8.02427517011209e-05
0.7099999999999996,7.927603469319851e-05
0.7199999999999996,7.828020415052601e-05
0.7299999999999996,7.725524742543109e-05
0.7399999999999997,7.620122136172898e-05
0.7499999999999997,7.511825583757398e-05
0.7599999999999997,7.400655711959051e-05
0.7699999999999997,7.286641099111873e-05
0.7799999999999997,7.169818561702834e-05
0.7899999999999996,7.05023341076149e-05
0.7999999999999996,6.927939674462913e-05
0.8099999999999996,6.803000283353893e-05
0.8199999999999996,6.675487214769677e-05
0.8299999999999996,6.54548159322083e-05
0.8399999999999996,6.413073743796448e-05
0.8499999999999996,6.278363195951288e-05
0.8599999999999995,6.141458635418015e-05
0.8699999999999996,6.002477802409411e-05
0.8799999999999996,5.861547334744724e-05
0.8899999999999996,5.7188025550443274e-05
0.8999999999999996,5.574387201681483e-05
0.9099999999999996,5.428453103751578e-05
0.9199999999999996,5.281159800910106e-05
0.9299999999999996,5.132674109531691e-05
0.9399999999999996,4.983169637243903e-05
0.9499999999999995,4.832826248482349e-05
0.9599999999999995,4.68182948428662e-05
0.9699999999999995,4.5303699401007734e-05
0.9799999999999995,4.378642605847327e-05
0.9899999999999995,4.2268461730008614e-05
0.9999999999999996,4.075182313788397e-05
1.0099999999999996,3.923854937980967e-05
1.0199999999999996,3.773069433008201e-05
1.0299999999999996,3.623031893320611e-05
1.0399999999999996,3.473948345038944e-05
1.0499999999999996,3.326023971964901e-05
1.0599999999999996,3.179462348982177e-05
1.0699999999999996,3.034464688752845e-05
1.0799999999999996,2.8912291074141278e-05
1.0899999999999996,2.7499499147091148e-05
1.0999999999999996,2.6108169336475606e-05
1.1099999999999997,2.47401485439635e-05
1.1199999999999997,2.3397226266513626e-05
1.1299999999999997,2.2081128942518542e-05
1.1399999999999997,2.0793514752740808e-05
1.1499999999999995,1.9535968902924735e-05
1.1599999999999995,1.8309999409331873e-05
1.1699999999999995,1.7117033402764067e-05
1.1799999999999995,1.595841396098571e-05
1.1899999999999995,1.4835397473931607e-05
1.1999999999999995,1.3749151540759179e-05
1.2099999999999995,1.2700753392748456e-05
1.2199999999999995,1.1691188831331353e-05
1.2299999999999995,1.0721351666193225e-05
1.2399999999999995,9.792043634476319e-06
1.2499999999999996,8.903974778658652e-06
1.2599999999999996,8.057764257700734e-06
1.2699999999999996,7.253941563560413e-06
1.2799999999999996,6.492948113170015e-06
1.2899999999999996,5.7751391844473205e-06
1.2999999999999994,5.1007861638526075e-06
1.3099999999999994,4.4700790723906746e-06
1.3199999999999994,3.883129336759319e-06
1.3299999999999994,3.3399727725329884e-06
1.3399999999999994,2.8405727468077717e-06
1.3499999999999994,2.3848234885822976e-06
1.3599999999999994,1.972553516270434e-06
1.3699999999999994,1.6035291530954934e-06
1.3799999999999994,1.277458102662986e-06
1.3899999999999995,9.939930587103953e-07
1.3999999999999995,7.527353248528363e-07
1.4099999999999995,5.532384220457072e-07
1.4199999999999995,3.950116634393356e-07
1.4299999999999995,2.7752367827557234e-07
1.4399999999999995,2.002058684454628e-07
1.4499999999999995,1.624557832684931e-07
1.4599999999999995,1.6364039994515136e-07
1.4699999999999993,2.030992989602172e-07
1.4799999999999993,2.8014772545873217e-07
1.4899999999999993,3.9407952926923205e-07
1.4999999999999993,5.441699778005285e-07
1.5099999999999993,7.296784374827539e-07
1.5199999999999994,9.498509207566915e-07
1.5299999999999994,1.2039224968351212e-06
1.5399999999999994,1.491119565566334e-06
1.5499999999999994,1.8106619947234007e-06
1.5599999999999994,2.1617651219273137e-06
1.5699999999999994,2.543641623189326e-06
1.5799999999999994,2.9555032507339414e-06
1.5899999999999994,3.3965624433440276e-06
1.5999999999999994,3.866033812957728e-06
1.6099999999999994,4.3631355116511595e-06
1.6199999999999992,4.887090483467016e-06
1.6299999999999992,5.437127605802431e-06
1.6399999999999992,6.012482725257889e-06
1.6499999999999992,6.612399592978798e-06
1.6599999999999993,7.236130704595314e-06
1.6699999999999993,7.882938049897462e-06
1.6799999999999993,8.552093777367e-06
1.6899999999999993,9.242880778640938e-06
1.6999999999999993,9.954593197899862e-06
1.7099999999999993,1.0686536871067828e-05
1.7199999999999993,1.1438029699582684e-05
1.7299999999999993,1.2208401963347013e-05
1.7399999999999993,1.2996996577309286e-05
1.7499999999999993,1.3803169295950675e-05
1.7599999999999993,1.46262888697716e-05
1.7699999999999994,1.5465737157684525e-05
1.7799999999999994,1.63209091990278e-05
1.7899999999999991,1.7191213248722112e-05
1.7999999999999992,1.8076070778900052e-05
1.8099999999999992,1.897491645014466e-05
1.8199999999999992,1.9887198055289252e-05
1.8299999999999992,2.081237643854193e-05
1.8399999999999992,2.174992539252249e-05
1.8499999999999992,2.269933153562269e-05
1.8599999999999992,2.3660094171936302e-05
1.8699999999999992,2.4631725135841416e-05
1.8799999999999992,2.5613748623164995e-05
1.8899999999999992,2.6605701010713155e-05
1.8999999999999992,2.760713066580975e-05
1.9099999999999993,2.8617597747353477e-05
1.9199999999999993,2.96366739997797e-05
1.9299999999999993,3.0663942541195186e-05
1.939999999999999,3.169899764684037e-05
1.949999999999999,3.274144452893438e-05
1.959999999999999,3.379089911385656e-05
1.969999999999999,3.484698781752974e-05
1.979999999999999,3.590934731978536e-05
1.989999999999999,3.697762433841141e-05
1.9999999999999991,3.80514754035121e-05
2.009999999999999,3.913056663273953e-05
2.019999999999999,4.021457350789684e-05
2.029999999999999,4.1303180653352873e-05
2.039999999999999,4.2396081616657936e-05
2.049999999999999,4.349297865169749e-05
2.059999999999999,4.459358250468292e-05
