z,mse
0.1,7.041764139327536e-05
0.11,7.038041070540946e-05
0.12,7.034107365957994e-05
0.13,7.029951174829652e-05
0.13999999999999999,7.025560030194637e-05
0.14999999999999997,7.020920822136031e-05
0.15999999999999998,7.016019770426432e-05
0.16999999999999998,7.01084239661151e-05
0.17999999999999997,7.005373495590951e-05
0.18999999999999995,6.999597106766266e-05
0.19999999999999996,6.993496484836093e-05
0.20999999999999996,6.987054070331858e-05
0.21999999999999995,6.980251459999896e-05
0.22999999999999995,6.973069377150505e-05
0.23999999999999994,6.965487642109787e-05
0.24999999999999992,6.957485142926747e-05
0.2599999999999999,6.94903980650584e-05
0.2699999999999999,6.940128570354046e-05
0.2799999999999999,6.930727355151601e-05
0.2899999999999999,6.920811038376827e-05
0.29999999999999993,6.910353429237712e-05
0.30999999999999994,6.89932724518646e-05
0.3199999999999999,6.887704090317506e-05
0.32999999999999985,6.875454435975045e-05
0.33999999999999986,6.862547603921971e-05
0.34999999999999987,6.848951752449203e-05
0.3599999999999999,6.834633865831333e-05
0.3699999999999999,6.819559747562156e-05
0.3799999999999999,6.803694017830942e-05
0.3899999999999999,6.787000115727488e-05
0.3999999999999998,6.769440306690213e-05
0.4099999999999998,6.750975695737014e-05
0.4199999999999998,6.731566247042054e-05
0.4299999999999998,6.711170810443575e-05
0.43999999999999984,6.689747155486488e-05
0.44999999999999984,6.667252013619517e-05
0.45999999999999985,6.64364112917817e-05
0.46999999999999986,6.618869319792126e-05
0.47999999999999976,6.59289054685703e-05
0.48999999999999977,6.565657996706265e-05
0.4999999999999998,6.537124173106256e-05
0.5099999999999998,6.507241001679099e-05
0.5199999999999998,6.475959946827516e-05
0.5299999999999998,6.443232141698391e-05
0.5399999999999998,6.409008531671815e-05
0.5499999999999998,6.373240031801401e-05
0.5599999999999997,6.335877698558306e-05
0.5699999999999997,6.296872916144685e-05
0.5799999999999997,6.256177597542005e-05
0.5899999999999997,6.213744400345124e-05
0.5999999999999998,6.169526957303863e-05
0.6099999999999998,6.123480121350367e-05
0.6199999999999998,6.0755602247321976e-05
0.6299999999999997,6.0257253516993805e-05
0.6399999999999997,5.973935624008063e-05
0.6499999999999997,5.920153498306179e-05
0.6599999999999997,5.864344074258459e-05
0.6699999999999997,5.806475412051081e-05
0.6799999999999997,5.746518857692967e-05
0.6899999999999997,5.684449374303412e-05
0.6999999999999996,5.620245877347665e-05
0.7099999999999996,5.55389157155689e-05
0.7199999999999996,5.4853742870503425e-05
0.7299999999999996,5.414686811969801e-05
0.7399999999999997,5.341827218744045e-05
0.7499999999999997,5.266799180928946e-05
0.7599999999999997,5.189612277421348e-05
0.7699999999999997,5.1102822807275973e-05
0.7799999999999997,5.028831425884664e-05
0.7899999999999996,4.9452886565880625e-05
0.7999999999999996,4.859689845080615e-05
0.8099999999999996,4.772077982402908e-05
0.8199999999999996,4.682503335703346e-05
0.8299999999999996,4.591023569455572e-05
0.8399999999999996,4.497703827634585e-05
0.8499999999999996,4.402616774161297e-05
0.8599999999999995,4.3058425892371744e-05
0.8699999999999996,4.2074689195545994e-05
0.8799999999999996,4.107590780781528e-05
0.8899999999999996,4.006310411176081e-05
0.8999999999999996,3.903737075683225e-05
0.9099999999999996,3.799986820393907e-05
0.9199999999999996,3.6951821778001576e-05
0.9299999999999996,3.5894518238479784e-05
0.9399999999999996,3.482930188365057e-05
0.9499999999999995,3.3757570210112575e-05
0.9599999999999995,3.2680769154571176e-05
0.9699999999999995,3.160038795028454e-05
0.9799999999999995,3.0517953635533394e-05
0.9899999999999995,2.9435025256020293e-05
0.9999999999999996,2.835318780711439e-05
1.0099999999999996,2.72740459652591e-05
1.0199999999999996,2.6199217660583294e-05
1.0299999999999996,2.5130327544750788e-05
1.0399999999999996,2.4069000409306513e-05
1.0499999999999996,2.301685461021377e-05
1.0599999999999996,2.1975495553916084e-05
1.0699999999999996,2.0946509299116775e-05
1.0799999999999996,1.9931456326574075e-05
1.0899999999999996,1.8931865526606968e-05
1.0999999999999996,1.7949228450754272e-05
1.1099999999999997,1.6984993870197955e-05
1.1199999999999997,1.604056267923282e-05
1.1299999999999997,1.5117283177327047e-05
1.1399999999999997,1.4216446758267094e-05
1.1499999999999995,1.3339284029612225e-05
1.1599999999999995,1.2486961380297323e-05
1.1699999999999995,1.1660578008813049e-05
1.1799999999999995,1.0861163419050015e-05
1.1899999999999995,1.0089675385706411e-05
1.1999999999999995,9.346998386200732e-06
1.2099999999999995,8.633942491373152e-06
1.2199999999999995,7.951242702957777e-06
1.2299999999999995,7.299558721910749e-06
1.2399999999999995,6.679475128222064e-06
1.2499999999999996,6.0915019498466325e-06
1.2599999999999996,5.536075595876951e-06
1.2699999999999996,5.013560127049602e-06
1.2799999999999996,4.5242488351251636e-06
1.2899999999999996,4.0683661015922036e-06
1.2999999999999994,3.6460695054993436e-06
1.3099999999999994,3.257452149988407e-06
1.3199999999999994,2.902545177252667e-06
1.3299999999999994,2.5813204421423007e-06
1.3399999999999994,2.293693315445222e-06
1.3499999999999994,2.0395255889448405e-06
1.3599999999999994,1.8186284556568015e-06
1.3699999999999994,1.6307655401335462e-06
1.3799999999999994,1.4756559553595955e-06
1.3899999999999995,1.352977364504172e-06
1.3999999999999995,1.2623690276160165e-06
1.4099999999999995,1.2034348152058012e-06
1.4199999999999995,1.1757461725345426e-06
1.4299999999999995,1.178845020286539e-06
1.4399999999999995,1.2122465791286902e-06
1.4499999999999995,1.2754421074260593e-06
1.4599999999999995,1.367901543079164e-06
1.4699999999999993,1.4890760420589346e-06
1.4799999999999993,1.6384004077301563e-06
1.4899999999999993,1.8152954064658796e-06
1.4999999999999993,2.019169966359e-06
1.5099999999999993,2.249423257029633e-06
1.5199999999999994,2.505446649607671e-06
1.5299999999999994,2.786625556939588e-06
1.5399999999999994,3.0923411549294976e-06
1.5499999999999994,3.4219719866800474e-06
1.5599999999999994,3.774895451753911e-06
1.5699999999999994,4.150489183435721e-06
1.5799999999999994,4.548132317344363e-06
1.5899999999999994,4.9672066551312695e-06
1.5999999999999994,5.40709772731009e-06
1.6099999999999994,5.867195759500925e-06
1.6199999999999992,6.346896546547614e-06
1.6299999999999992,6.845602239082882e-06
1.6399999999999992,7.3627220471825465e-06
1.6499999999999992,7.897672865769488e-06
1.6599999999999993,8.449879826409556e-06
1.6699999999999993,9.018776780087687e-06
1.6799999999999993,9.603806715468943e-06
1.6899999999999993,1.0204422117043623e-05
1.6999999999999993,1.082008526742507e-05
1.7099999999999993,1.1450268497927007e-05
