z,mse
0.1,5.177771127763853e-05
0.11,5.175979314826885e-05
0.12,5.1740763543719275e-05
0.13,5.1720553811107473e-05
0.13999999999999999,5.1699091309769805e-05
0.14999999999999997,5.1676299207660714e-05
0.15999999999999998,5.165209627040285e-05
0.16999999999999998,5.162639664307713e-05
0.17999999999999997,5.1599109624895e-05
0.18999999999999995,5.157013943695628e-05
0.19999999999999996,5.1539384983364804e-05
0.20999999999999996,5.1506739606049295e-05
0.21999999999999995,5.1472090833722276e-05
0.22999999999999995,5.143532012550309e-05
0.23999999999999994,5.1396302609834476e-05
0.24999999999999992,5.135490681943557e-05
0.2599999999999999,5.131099442315863e-05
0.2699999999999999,5.126441995575161e-05
0.2799999999999999,5.121503054667635e-05
0.2899999999999999,5.116266564929103e-05
0.29999999999999993,5.1107156771876456e-05
0.30999999999999994,5.1048327212171444e-05
0.3199999999999999,5.098599179727696e-05
0.32999999999999985,5.0919956631000826e-05
0.33999999999999986,5.085001885093414e-05
0.34999999999999987,5.077596639778653e-05
0.3599999999999999,5.069757779975079e-05
0.3699999999999999,5.0614621974924133e-05
0.3799999999999999,5.052685805507749e-05
0.3899999999999999,5.04340352343363e-05
0.3999999999999998,5.033589264661407e-05
0.4099999999999998,5.023215927592015e-05
0.4199999999999998,5.012255390394478e-05
0.4299999999999998,5.0006785099600696e-05
0.43999999999999984,4.988455125547205e-05
0.44999999999999984,4.9755540676377646e-05
0.45999999999999985,4.96194317254989e-05
0.46999999999999986,4.947589303373916e-05
0.47999999999999976,4.932458377816983e-05
0.48999999999999977,4.916515403557171e-05
0.4999999999999998,4.8997245217186284e-05
0.5099999999999998,4.882049059084634e-05
0.5199999999999998,4.86345158966495e-05
0.5299999999999998,4.8438940062257515e-05
0.5399999999999998,4.823337602374695e-05
0.5499999999999998,4.8017431657685146e-05
0.5599999999999997,4.7790710829753974e-05
0.5699999999999997,4.755281456478203e-05
0.5799999999999997,4.7303342342461966e-05
0.5899999999999997,4.704189352231757e-05
0.5999999999999998,4.676806890063523e-05
0.6099999999999998,4.648147240108041e-05
0.6199999999999998,4.6181712899577394e-05
0.6299999999999997,4.586840618273565e-05
0.6399999999999997,4.5541177037659994e-05
0.6499999999999997,4.519966146938585e-05
0.6599999999999997,4.484350904044169e-05
0.6699999999999997,4.44723853251675e-05
0.6799999999999997,4.408597446942514e-05
0.6899999999999997,4.368398184424145e-05
0.6999999999999996,4.3266136779751935e-05
0.7099999999999996,4.283219536358541e-05
0.7199999999999996,4.238194328558895e-05
0.7299999999999996,4.191519870856207e-05
0.7399999999999997,4.143181514250501e-05
0.7499999999999997,4.093168429782024e-05
0.7599999999999997,4.0414738890998404e-05
0.7699999999999997,3.9880955374610983e-05
0.7799999999999997,3.933035656198283e-05
0.7899999999999996,3.876301411577449e-05
0.7999999999999996,3.817905086892079e-05
0.8099999999999996,3.757864294599691e-05
0.8199999999999996,3.696202165315945e-05
0.8299999999999996,3.6329475105376154e-05
0.8399999999999996,3.568134956074461e-05
0.8499999999999996,3.5018050433327845e-05
0.8599999999999995,3.43400429581145e-05
0.8699999999999996,3.364785248444129e-05
0.8799999999999996,3.294206437748035e-05
0.8899999999999996,3.222332351116693e-05
0.8999999999999996,3.1492333340180785e-05
0.9099999999999996,3.0749854543241236e-05
0.9199999999999996,2.9996703234964085e-05
0.9299999999999996,2.9233748748774722e-05
0.9399999999999996,2.8461910998787695e-05
0.9499999999999995,2.7682157434047255e-05
0.9599999999999995,2.689549960397067e-05
0.9699999999999995,2.61029893591394e-05
0.9799999999999995,2.5305714716632183e-05
0.9899999999999995,2.450479542378429e-05
0.9999999999999996,2.370137825848809e-05
1.0099999999999996,2.289663210783231e-05
1.0199999999999996,2.2091742869929788e-05
1.0299999999999996,2.1287908226144975e-05
1.0399999999999996,2.0486332332550077e-05
1.0499999999999996,1.9688220480285134e-05
1.0599999999999996,1.889477377455778e-05
1.0699999999999996,1.8107183881299562e-05
1.0799999999999996,1.7326627889021544e-05
1.0899999999999996,1.655426333122415e-05
1.0999999999999996,1.579122341187194e-05
1.1099999999999997,1.5038612473014412e-05
1.1199999999999997,1.4297501739701312e-05
