rank,actual_frequency,predicted_frequency,squared_error,num_verbs
329,9.457200644335788e-05,7.069067029526534e-05,5.703182162181914e-10,24
330,9.457200644335788e-05,7.037386404327111e-05,5.855500956148773e-10,24
331,9.516860612076097e-05,7.005942972251834e-05,6.304707393980648e-10,23
332,9.317464860173653e-05,6.97473424885956e-05,5.488386717188104e-10,23
333,9.317464860173653e-05,6.943757783109323e-05,5.634485287705285e-10,23
334,9.317464860173653e-05,6.91301115681272e-05,5.781397611606106e-10,23
335,9.317464860173653e-05,6.882491984096897e-05,5.929092907229509e-10,23
336,9.317464860173653e-05,6.852197910877865e-05,6.07754113129016e-10,23
337,9.317464860173653e-05,6.822126614343953e-05,6.226712961100443e-10,23
338,9.317464860173653e-05,6.792275802449147e-05,6.376579777251575e-10,23
339,9.317464860173653e-05,6.762643213416112e-05,6.527113646740915e-10,23
340,9.317464860173653e-05,6.733226615248677e-05,6.67828730653292e-10,23
341,9.317464860173653e-05,6.704023805253575e-05,6.830074147541767e-10,23
342,9.26366108582455e-05,6.675032609571251e-05,6.700997388069476e-10,23
343,9.256710558972961e-05,6.646250882715504e-05,6.814499721366187e-10,23
344,9.256710558972961e-05,6.617676507121818e-05,6.964500726829861e-10,23
345,9.062059343374019e-05,6.589307392704165e-05,6.114502209541565e-10,23
346,9.062059343374019e-05,6.561141476420088e-05,6.254590177249397e-10,23
347,9.055108816522432e-05,6.533176721843919e-05,6.360141490169552e-10,23
348,9.055108816522432e-05,6.505411118747933e-05,6.50095835003658e-10,23
349,9.055108816522432e-05,6.477842682691264e-05,6.642300724593056e-10,23
350,9.385451334051449e-05,6.450469454616439e-05,8.614118632611866e-10,22
351,9.378184874161153e-05,6.423289500453346e-05,8.731406669559797e-10,22
352,9.378184874161153e-05,6.396300910730504e-05,8.891631971364876e-10,22
353,9.378184874161153e-05,6.36950180019343e-05,9.052173839579865e-10,22
354,9.378184874161153e-05,6.342890307430036e-05,9.213013106827437e-10,22
355,9.378184874161153e-05,6.31646459450281e-05,9.374131070871157e-10,22
356,9.378184874161153e-05,6.290222846587723e-05,9.535509483735408e-10,22
357,9.378184874161153e-05,6.264163271619668e-05,9.697130541095035e-10,22
358,9.378184874161153e-05,6.238284099944318e-05,9.858976871927477e-10,22
359,8.097444193066105e-05,6.21258358397626e-05,3.5526995156985417e-10,21
360,6.865825004945279e-05,6.187059997863294e-05,4.6072193483900686e-11,20
361,6.865825004945279e-05,6.161711637156721e-05,4.9577563469854466e-11,20
362,6.801609884168854e-05,6.136536818487569e-05,4.4232218269470376e-11,20
363,6.801609884168854e-05,6.111533879248563e-05,4.7620489256675014e-11,20
364,6.801609884168854e-05,6.086701177281772e-05,5.110944591829606e-11,20
365,6.801609884168854e-05,6.062037090571788e-05,5.469679170289688e-11,20
366,6.801609884168854e-05,6.037540016944337e-05,5.838027620004919e-11,20
367,6.793616778289528e-05,6.0132083737702075e-05,6.090372778443912e-11,20
368,6.793616778289528e-05,5.9890405976743926e-05,6.473428304132388e-11,20
369,6.793616778289528e-05,5.9650351442503286e-05,6.865475242670695e-11,20
370,6.793616778289528e-05,5.94119048777914e-05,7.266305807533e-11,20
371,6.793616778289528e-05,5.917505120953791e-05,7.675716361195721e-11,20
372,6.793616778289528e-05,5.8939775546080236e-05,8.093507327862597e-11,20
373,6.785623672410201e-05,5.8706063174500174e-05,8.372567598783313e-11,20
374,6.785623672410201e-05,5.847389955800653e-05,8.802825069829665e-11,20
375,6.785623672410201e-05,5.8243270333362925e-05,9.24091228294793e-11,20
376,6.785623672410201e-05,5.801416130836002e-05,9.686644848915297e-11,20
377,6.785623672410201e-05,5.778655845933103e-05,1.0139842035600114e-10,20
378,6.777630566530876e-05,5.756044792870989e-05,1.0436374929442704e-10,20
379,6.73873036117395e-05,5.733581602263106e-05,1.0103240275400116e-10,20
380,6.73873036117395e-05,5.7112649208570364e-05,1.0556852310456305e-10,20
381,6.73873036117395e-05,5.689093411302577e-05,1.1017377265352797e-10,20
382,6.730737255294624e-05,5.6670657519237636e-05,1.1313970670832265e-10,20
383,6.730737255294624e-05,5.645180636494737e-05,1.1784331726202437e-10,20
384,6.730737255294624e-05,5.623436774019402e-05,1.2261143558323384e-10,20
385,6.699522056445843e-05,5.601832888514777e-05,1.2049215093931947e-10,20
386,6.50942524648614e-05,5.5803677187979995e-05,8.631478897540009e-11,20
