rank,actual_frequency,predicted_frequency,squared_error,num_verbs
50,0.0006671825861273807,0.0012124031240854482,2.9726543501128457e-07,95
51,0.0006477381726203618,0.001177852196064652,2.810208778522934e-07,95
52,0.0006328376745818568,0.0011449285138887576,2.6223702770204617e-07,95
53,0.0006219013010329403,0.0011135263116474705,2.4169515106173694e-07,95
54,0.0006171320161803312,0.0010835485212164783,2.1754435617013424e-07,95
55,0.0006027860498946635,0.001054905912473765,2.0441237013854564e-07,95
56,0.0005911307806701012,0.0010275163322829384,1.9043234965644017e-07,95
57,0.0005814507243127775,0.001001304029370535,1.7627679776792244e-07,95
58,0.0005709188277300415,0.0009761990540943245,1.6425206188188443e-07,95
59,0.0005615382827583651,0.0009521367236710463,1.525671420434173e-07,95
60,0.0005529911991805711,0.0009290571447566418,1.414255954220242e-07,95
61,0.0005407088834657175,0.0009069047863920447,1.3409943932002813e-07,95
62,0.000529489231723144,0.0008856280972773553,1.268348915582406e-07,95
63,0.0005210253905859821,0.000865179162144892,1.1844181847822235e-07,95
64,0.0005089670083687291,0.0008455133926903674,1.1326346879996786e-07,95
65,0.0004941214070478171,0.0008265892491102736,1.105348660056665e-07,95
66,0.00048799111629029625,0.0008083679887983382,1.0264134043803416e-07,95
67,0.00048502291191294744,0.0007908134391876434,9.350784657093658e-08,95
68,0.0004781364774406935,0.0007738917920986112,8.747120614840387e-08,95
69,0.00046353889145083876,0.0007575714172756161,8.645512624289838e-08,95
70,0.00045788359409738123,0.0007418226930741098,8.062141192771645e-08,95
71,0.000451382525317926,0.0007266178525021798,7.575448533022324e-08,95
72,0.00044454163635591405,0.0007119308430308286,7.149698784624015e-08,95
73,0.0004397630272520671,0.0006977371987704246,6.655067317058295e-08,95
74,0.0004326821728318226,0.0006840139237706285,6.316764902996595e-08,95
75,0.0004245951244364425,0.0006707393853408229,6.058699717616369e-08,95
76,0.00041810550159642476,0.0006578932164104821,5.749814817574769e-08,95
77,0.0004100451770243958,0.0006454562260563231,5.5418362006312463e-08,95
78,0.0004091542193663655,0.0006334103174174955,5.029079751311805e-08,95
79,0.00040358274753247856,0.0006217384123032221,4.759189407156503e-08,95
80,0.0003891129702570514,0.0006104243818706358,4.89787409103974e-08,94
81,0.00038852892890794456,0.0005994529828153725,4.448895651674356e-08,94
82,0.0003875777074429498,0.000588809798574817,4.0494354501304094e-08,93
83,0.0003819619478572909,0.0005784811850947374,3.861981060438778e-08,93
84,0.0003799809488240279,0.0005684542207551597,3.552217423242637e-08,93
85,0.0003745541713815793,0.0005587166600914508,3.3915822247813544e-08,93
86,0.0003709202532724917,0.0005492568909822904,3.180395634963599e-08,93
87,0.00036627620635332425,0.0005400638950080537,3.020216072795318e-08,93
88,0.00035733999996429537,0.0005311272107115531,3.0201994619311765e-08,93
89,0.0003559507530381493,0.0005224368995184977,2.771763696987602e-08,93
90,0.00034974821960605674,0.0005139835140977834,2.6973231956784188e-08,93
91,0.0003445335450313899,0.0005057580689621127,2.5993347116688216e-08,93
92,0.00034170471945763926,0.0004977520131277412,2.4350757861763022e-08,93
93,0.00033397924261045043,0.0004899572046685931,2.4329124647811402e-08,93
94,0.00033275951306527377,0.0004823658870147804,2.2382067126319625e-08,93
95,0.0003313903325809555,0.0004749706668588742,2.0615312391358874e-08,93
96,0.0003262519342331429,0.0004677644935453013,2.0025804443077158e-08,93
97,0.0003261587912516696,0.000460740639829074,1.811227396651141e-08,93
98,0.00032566788182050184,0.00045389268389986454,1.6441599868291734e-08,93
99,0.00031901436941501735,0.0004472144925762999,1.6435271578568007e-08,93
100,0.00031557498304946155,0.0004407002055833822,1.5656321314163168e-08,93
101,0.00031557498304946155,0.00043434422083321817,1.4106131843734521e-08,93
102,0.00031383905447844845,0.0004281411806358447,1.306497604410133e-08,93
103,0.00031082827204457857,0.0004220859587729394,1.2378272856146078e-08,93
104,0.00030696659726081756,0.00041617364837265997,1.192618001254456e-08,93
105,0.00030640840051755145,0.00041039955052881756,1.081415928066565e-08,93
106,0.0003051769511549923,0.00040475916361211846,9.916617037856208e-09,93
