rank,average_proportion,num_verbs,sd_proportion
1,0.4151044176436735,100,0.1661948377151657
2,0.16855248910559756,100,0.07088788204854014
3,0.0963714458903978,99,0.04279493567637025
4,0.06210514974962432,99,0.030611682536334846
5,0.0435247092975368,99,0.02053609932930406
6,0.030811453954385233,99,0.01584252705902414
7,0.022378700151886966,99,0.010791893628306078
8,0.017117481163009412,99,0.008320542854646541
9,0.01332732069677108,99,0.006889092781383375
10,0.010854168537693314,98,0.0060047057961482705
11,0.009252502657035958,97,0.004579700563543304
12,0.007676286052627651,97,0.0037128065800304763
13,0.0064137331121171546,97,0.0031283048200235835
14,0.0057139754226779695,97,0.002590467366909539
15,0.005171928190573133,97,0.0023570173671837663
16,0.004793817047135009,97,0.0022857108543603475
17,0.0042789457327064104,97,0.0020766518788165067
18,0.0038089296685473333,96,0.0017248444497900567
19,0.0036011327533434106,96,0.001730908237664579
20,0.003381614241049892,96,0.0016747223994188526
21,0.0030873710685666057,94,0.0015702818744332049
22,0.002935846574726724,94,0.0015611410015003058
23,0.0028265487015054877,94,0.0014342130590822108
24,0.0027653695664800024,94,0.0014379032801581802
25,0.002618118497138509,93,0.001291485567638352
26,0.0025098514312976166,91,0.0013017532861718533
27,0.0024310527837022506,90,0.0012989188139528943
28,0.002267158869060407,88,0.0011949080570460091
29,0.0022233466632132753,88,0.0011384679545683079
30,0.0021735081463100086,88,0.0011598655325371393
31,0.002155752375988312,88,0.001167704395217228
32,0.0020034014386218738,83,0.001053823700610913
33,0.001973464792115442,82,0.0010756407852828788
34,0.00193612852585866,81,0.001038690467566549
35,0.0019251575171312766,79,0.0010379963979168427
36,0.0019210779940527594,78,0.00104340219012495
37,0.0019061007351818169,77,0.0010534136902200905
38,0.0018048868417958166,74,0.0009828133025960078
39,0.0017861948129430105,73,0.0009864113487803889
40,0.0017678791685973106,72,0.0009917623756919016
41,0.0017193493523509744,68,0.0010052131195459589
42,0.0017169826633313305,68,0.001008020488052779
43,0.0016988342097509458,67,0.0010063277118250017
44,0.001692681744953567,65,0.0009780695996222867
45,0.0016748098224539784,64,0.0009777887214499988
46,0.0016174592055364643,63,0.0009152389809221807
47,0.001581003312963161,61,0.0009293131485766905
48,0.0015739096152255167,60,0.0009389162147567776
49,0.001532737974695115,56,0.0009447994620259264
50,0.0014949650038485216,55,0.0009433009418407277
51,0.0015162273647896754,54,0.0009377418339488717
52,0.0014937419038062835,53,0.0009332811715457076
53,0.0014977065546413688,52,0.0009417977743450084
54,0.0014073914278454364,50,0.0008803266474454127
55,0.0013419117968569596,47,0.0008574202308267756
56,0.0012714547218738372,45,0.0007952430356496501
