rank,actual_frequency,predicted_frequency,squared_error,num_verbs
1,0.39197595304382016,0.39369061117251475,2.940052498298435e-06,100
2,0.1405620128465104,0.1411336794963466,3.2680275853492543e-07,100
3,0.08003724111395281,0.07744896185973368,6.69918949782114e-06,99
4,0.05188209461399641,0.05059484509639251,1.657011320571477e-06,98
5,0.036910364114172,0.03636465329726462,2.9780029568971986e-07,97
6,0.02720767101729414,0.027764586328035704,3.1015466333837117e-07,97
7,0.02131908057067222,0.02210089994955586,6.11241541198005e-07,93
8,0.016821011489667578,0.01813768591212998,1.7336315347667004e-06,91
9,0.01332658807055716,0.015236181719665181,3.646547904713691e-06,87
10,0.011328737494484776,0.013036321359472173,2.9158426559652943e-06,87
11,0.009680533977416627,0.011321237043371332,2.691906550633171e-06,83
12,0.0086575411072948,0.009953293568518826,1.678974440768123e-06,81
13,0.007715572286909293,0.008841356374888056,1.2673898127461763e-06,76
14,0.007273931268405607,0.007922925367134593,4.2119334018504866e-07,74
15,0.00696949706675731,0.007153852711585599,3.398700378005442e-08,73
16,0.006541944615360505,0.006502157475140386,1.5830165268953976e-09,66
17,0.006198704044086162,0.005944162234047834,6.47915330575881e-08,64
18,0.005804157002516859,0.005462000684159178,1.170709461920828e-07,61
19,0.005533842709767854,0.005041963859395035,2.419448034440855e-07,58
20,0.0053317065745374466,0.004673375357058989,4.3339999190666854e-07,53
21,0.004946207216257283,0.004347809443971933,3.5807989387606947e-07,50
22,0.00450116724777941,0.00405853681809338,1.9592169728403962e-07,46
23,0.004201117688983739,0.003800124808065276,1.6079529054728858e-07,41
24,0.0037891187990735605,0.0035681443869049396,4.8829690833267565e-08,39
25,0.0032180395334133823,0.003358952364883271,1.985642607286122e-08,36
26,0.0030614260020353497,0.0031695273433372307,1.1685899991265776e-08,35
27,0.0028556469919452728,0.0029973446747431675,2.0078233310292783e-08,33
28,0.0028261391618967513,0.0028402801024600957,1.9996620001603855e-10,32
29,0.002821020546244307,0.0026965347468393876,1.5496714253481873e-08,32
30,0.0022906099907447812,0.002564576159827608,7.505746180192004e-08,28
31,0.002175358823787774,0.0024430916022031355,7.168084063800899e-08,27
32,0.0020210650333834968,0.0023309507087257253,9.602913178230906e-08,26
33,0.002090253241223494,0.0022271754293699676,1.8747685606818284e-08,25
34,0.002090253241223494,0.002130915657642595,1.6534321090403688e-09,25
35,0.0020722996157507743,0.0020414293392202725,9.529739730696465e-10,25
36,0.0020722996157507743,0.001958066136429024,1.3049287797952753e-08,25
37,0.001767452100493599,0.0018802539345362938,1.2724253763395652e-08,22
38,0.001767452100493599,0.001807487634121412,1.6028439528637502e-09,22
39,0.0017600068413627713,0.0017393197938544687,4.279539346107667e-10,22
40,0.0017420922229193453,0.0016753527798006452,4.454153267794201e-09,22
