rank,average_proportion,num_verbs,sd_proportion
1,0.39948642972071036,100,0.1739362473840093
2,0.20032716649879778,100,0.08731904233193169
3,0.12150426584694739,100,0.055294963006098756
4,0.07117273075109894,100,0.03597198863516474
5,0.04726689001776932,99,0.027107951831665193
6,0.028861939058616216,98,0.018075513370616997
7,0.021355420880750934,97,0.013568229768851359
8,0.016669794121350667,94,0.011112411426565352
9,0.013237403657146126,93,0.00842405512930325
10,0.010179675549029892,93,0.006177394010073677
11,0.009076876202102607,92,0.005578247249193462
12,0.007939561729636259,88,0.00465089873088217
13,0.007287771570182173,85,0.004614189229000951
14,0.0064098360921373285,81,0.0035810441431676572
15,0.005906256069192285,79,0.0031952581796966402
16,0.005506827395654096,76,0.0030175752794474793
17,0.005132214630950969,72,0.0028748257631648674
18,0.0048087086738431515,68,0.002878961255227767
19,0.004600781336058256,64,0.0028286675071359326
20,0.004285181521304624,59,0.0028451798949737234
21,0.003971981949535838,56,0.0026431653235978077
22,0.003827535345448744,56,0.002519329895342452
23,0.0036295638418174883,52,0.0024095323462581726
24,0.003555678221570964,50,0.002452631736146817
25,0.003129732673791906,45,0.002200834306963286
26,0.003023745907064011,43,0.002182878530814017
27,0.002856771185687506,40,0.00217729882768187
28,0.0028122144622207087,40,0.002191472746365796
29,0.002566385319943047,36,0.002164902154514966
30,0.0021595354321262976,34,0.0016533013075774642
31,0.0021287932839978555,33,0.0016728147845992268
32,0.0018253944988998283,29,0.001546744171515393
33,0.0017319591362979895,28,0.0015167239342165598
34,0.00140751989800073,25,0.000992533555234618
35,0.0013736516346187486,25,0.0009851578754388527
36,0.0013529006053767674,24,0.0010188846110068866
37,0.0013529006053767674,24,0.0010188846110068866
38,0.001245345082151198,23,0.0009476655587315537
39,0.001245345082151198,23,0.0009476655587315537
40,0.0011452059115716795,21,0.0007945360358385162
41,0.0011800310381746366,18,0.0007818589795634635
42,0.0012259911644157985,17,0.0007739935700245951
43,0.0012259911644157985,17,0.0007739935700245951
44,0.0012259911644157985,17,0.0007739935700245951
45,0.0012259911644157985,17,0.0007739935700245951
46,0.001189108015070156,16,0.0008105296322326824
47,0.0011824491614583939,16,0.0008148406503139214
48,0.0011716509582794029,16,0.0008228912754238612
49,0.0011716509582794029,16,0.0008228912754238612
50,0.001062591235380835,15,0.0008195118221733591
51,0.001062591235380835,15,0.0008195118221733591
52,0.001053125572074479,15,0.0008264241662742829
53,0.0009850283645063888,15,0.0007569188801983244
54,0.0009764914155565477,14,0.0007895864902932079
55,0.0009764914155565477,14,0.0007895864902932079
56,0.0007733603025918032,13,0.00048423488986066443
57,0.0007733603025918032,13,0.00048423488986066443
58,0.0007402893322895345,13,0.0004601074222814899
59,0.0006860799757545967,13,0.00041389226083587814
60,0.0006913968457523999,12,0.0004318324235513484
61,0.0006913968457523999,12,0.0004318324235513484
62,0.0006913968457523999,12,0.0004318324235513484
63,0.0006303967571695738,11,0.0003949807888737976
64,0.0006558565756899884,10,0.0004067207581913206
65,0.0006558565756899884,10,0.0004067207581913206
66,0.000641658080730454,10,0.0004179613086594153
67,0.000641658080730454,10,0.0004179613086594153
68,0.000641658080730454,10,0.0004179613086594153
69,0.0006137267898652489,10,0.00043094991334220224
70,0.0006137267898652489,10,0.00043094991334220224
71,0.0006137267898652489,10,0.00043094991334220224
72,0.0006137267898652489,10,0.00043094991334220224
73,0.0006137267898652489,10,0.00043094991334220224
74,0.0006553814901058296,9,0.00043521549053240975
75,0.0006553814901058296,9,0.00043521549053240975
76,0.0006553814901058296,9,0.00043521549053240975
77,0.0006553814901058296,9,0.00043521549053240975
78,0.0006340180770869657,9,0.00045446532858054003
79,0.0006340180770869657,9,0.00045446532858054003
80,0.0006340180770869657,9,0.00045446532858054003
81,0.0005418861441590128,9,0.00026568299339236305
82,0.0005418861441590128,9,0.00026568299339236305
83,0.0005418861441590128,9,0.00026568299339236305
84,0.0005418861441590128,9,0.00026568299339236305
85,0.0005418861441590128,9,0.00026568299339236305
86,0.000560698233118224,8,0.00027754515876333237
87,0.0005473805258946996,8,0.0002873071726283979
88,0.0005473805258946996,8,0.0002873071726283979
89,0.0004936401991535131,8,0.00025936071667237854
90,0.0004936401991535131,8,0.00025936071667237854
91,0.0004936401991535131,8,0.00025936071667237854
92,0.0004936401991535131,8,0.00025936071667237854
93,0.0004936401991535131,8,0.00025936071667237854
94,0.0004936401991535131,8,0.00025936071667237854
95,0.0004936401991535131,8,0.00025936071667237854
96,0.0004936401991535131,8,0.00025936071667237854
97,0.0004936401991535131,8,0.00025936071667237854
