rank,average_proportion,num_verbs,sd_proportion
1,0.48546187585805745,100,0.1948034100910909
2,0.17087667353526637,98,0.08227655029944335
3,0.09223779154171591,98,0.04997962635942738
4,0.0607642170098343,96,0.03086299353777916
5,0.04323339483886207,95,0.020904893014270638
6,0.03327090632516753,91,0.015793263509659723
7,0.025531507114053695,88,0.012905111345201841
8,0.02154818112787501,85,0.009874504511328841
9,0.01785294119286843,77,0.008885663242953833
10,0.0158080311786702,71,0.008139255105970765
11,0.01434007477790953,68,0.007511597290282958
12,0.012425551824351599,62,0.006953678295505543
13,0.011201504353109066,55,0.00593799470135254
14,0.010484528236248007,51,0.005899966393455206
15,0.009529675172127562,47,0.005329512182919972
16,0.009020606808506089,42,0.005579663007885739
17,0.00793993759028474,36,0.005127566609110225
18,0.007712955981380479,35,0.0050881716403283
19,0.0062366882428605995,31,0.003931827332516147
20,0.00614445639210275,28,0.0041151457178019825
21,0.004314314007612265,21,0.0026843621945552283
22,0.004287349654487096,21,0.002708710277942828
23,0.004184202738297805,21,0.0027007974218865166
24,0.004184202738297805,21,0.0027007974218865166
25,0.0037119054280595,20,0.002265943031271187
26,0.003649270935625067,19,0.002310179025460598
27,0.0034269931201828053,15,0.00219144850138367
28,0.0030862982493761906,14,0.0018157202963669974
29,0.003069074094221001,14,0.0018286397528701982
30,0.0031048470503436004,13,0.0017210903276613915
31,0.0029190425167129794,13,0.0016480532771325008
32,0.002833428843352237,13,0.001694080074582586
33,0.003028346044590838,11,0.0017926204021308447
34,0.002827116520959578,11,0.0015812944815613136
35,0.0026063115490146155,10,0.0015722624943571972
36,0.0026063115490146155,10,0.0015722624943571972
37,0.0026063115490146155,10,0.0015722624943571972
38,0.0025496864074517614,10,0.0016399780928477133
39,0.002525572590234496,10,0.001663539179663506
40,0.002525572590234496,10,0.001663539179663506
41,0.0021327910935265443,9,0.0011737390066805364
42,0.0019927909849086897,8,0.0013224172887845455
43,0.0019332104320011587,8,0.001385189484827695
44,0.0019332104320011587,8,0.001385189484827695
45,0.0019030681604795766,8,0.0014116499588032747
46,0.0019030681604795766,8,0.0014116499588032747
47,0.0019030681604795766,8,0.0014116499588032747
