rank,average_proportion,num_verbs,sd_proportion
1,0.3996454242749813,100,0.17941465531468023
2,0.18798793200850458,100,0.07720877328126526
3,0.10202024786769118,99,0.04847022035847828
4,0.06619743973159188,98,0.029607189697408276
5,0.04622232798853899,97,0.020520143617299442
6,0.0347273384484769,97,0.01748866036571263
7,0.027195686047090818,97,0.014249000472911229
8,0.021571694359303673,96,0.012119055667065443
9,0.016361091832539146,93,0.009018415784098135
10,0.014317115838900284,93,0.008087313716164533
11,0.012311939761615176,91,0.00677480985479267
12,0.01085629568571414,88,0.005888345754822032
13,0.009817059712646023,83,0.005459423709889077
14,0.0085949447116793,80,0.004832930447711381
15,0.008138368841708675,75,0.004807390720115018
16,0.007734013010788674,69,0.0047278361072899
17,0.0072624456086251375,67,0.004572154505303226
18,0.006888491208275191,63,0.004550311425915887
19,0.006547957115804429,59,0.0044543061589276765
20,0.005977053789075729,55,0.0040196185101686165
21,0.005340337761897058,50,0.0035626416883607916
22,0.004943050016393422,47,0.0034628722570551125
23,0.004662044290942122,44,0.0032478983236475943
24,0.003774402881329784,39,0.0024067136166398377
25,0.003746579231954159,39,0.0024349216608457016
26,0.003629561536467892,37,0.0024519313379946016
27,0.0035347034447116466,36,0.0024397937819921455
28,0.0033070125526342177,34,0.002356167064138271
29,0.003120640514373761,31,0.0020719468854493417
30,0.003001098528283663,30,0.0020293086949013574
31,0.002753225345105268,28,0.0019332490560939309
32,0.002569709936234111,27,0.0018124694866702455
33,0.00250761799461196,26,0.001818842372217707
34,0.0023030631576686934,25,0.0016992238537730314
35,0.0023030631576686934,25,0.0016992238537730314
36,0.0023030631576686934,25,0.0016992238537730314
37,0.002027872660328825,21,0.0015348123413524858
38,0.0020214499786491424,20,0.0014987423461697907
39,0.0020214499786491424,20,0.0014987423461697907
40,0.0018072067202984771,19,0.00126892221222874
41,0.0017568102176995894,19,0.0012745472400015178
42,0.0017568102176995894,19,0.0012745472400015178
43,0.0016087579467493377,18,0.0011707905050764575
44,0.0015082511884790125,17,0.0011599710564899422
45,0.001556632895221107,15,0.0012287476464404447
46,0.001556632895221107,15,0.0012287476464404447
47,0.001556632895221107,15,0.0012287476464404447
48,0.001556632895221107,15,0.0012287476464404447
49,0.0014022872363826783,14,0.001114062164968456
50,0.0011198676587425977,13,0.0006277864317023637
51,0.0011198676587425977,13,0.0006277864317023637
52,0.0011198676587425977,13,0.0006277864317023637
53,0.0010908071838944386,13,0.0006542416001862286
54,0.0010908071838944386,13,0.0006542416001862286
55,0.0010908071838944386,13,0.0006542416001862286
56,0.000993562205091362,9,0.0007026159825153505
57,0.000993562205091362,9,0.0007026159825153505
58,0.001026980429166417,8,0.0007434423559808299
59,0.0009994716263495157,8,0.0007627724770668506
60,0.0009994716263495157,8,0.0007627724770668506
61,0.0009994716263495157,8,0.0007627724770668506
62,0.0009994716263495157,8,0.0007627724770668506
63,0.0009994716263495157,8,0.0007627724770668506
64,0.000966320845314295,7,0.0008176399373127888
65,0.000966320845314295,7,0.0008176399373127888
66,0.0006778187869007322,7,0.0003580158330382797
67,0.0006778187869007322,7,0.0003580158330382797
68,0.0006407803780707756,7,0.00038928624789685135
69,0.0006407803780707756,7,0.00038928624789685135
70,0.0006407803780707756,7,0.00038928624789685135
71,0.0006407803780707756,7,0.00038928624789685135
72,0.0006407803780707756,7,0.00038928624789685135
73,0.0006407803780707756,7,0.00038928624789685135
74,0.0006407803780707756,7,0.00038928624789685135
75,0.0006407803780707756,7,0.00038928624789685135
76,0.0006407803780707756,7,0.00038928624789685135
77,0.0006407803780707756,7,0.00038928624789685135
78,0.0006407803780707756,7,0.00038928624789685135
79,0.0006407803780707756,7,0.00038928624789685135
80,0.0006407803780707756,7,0.00038928624789685135
81,0.0006407803780707756,7,0.00038928624789685135
82,0.0006407803780707756,7,0.00038928624789685135
83,0.0006407803780707756,7,0.00038928624789685135
84,0.0006407803780707756,7,0.00038928624789685135
85,0.0006407803780707756,7,0.00038928624789685135
86,0.0006407803780707756,7,0.00038928624789685135
87,0.0006407803780707756,7,0.00038928624789685135
88,0.0006407803780707756,7,0.00038928624789685135
89,0.0006407803780707756,7,0.00038928624789685135
90,0.0006407803780707756,7,0.00038928624789685135
91,0.0006407803780707756,7,0.00038928624789685135
92,0.0005755784837382303,6,0.0003822848785339153
93,0.0005755784837382303,6,0.0003822848785339153
94,0.0005755784837382303,6,0.0003822848785339153
95,0.0005755784837382303,6,0.0003822848785339153
96,0.0005755784837382303,6,0.0003822848785339153
97,0.0005755784837382303,6,0.0003822848785339153
98,0.0005755784837382303,6,0.0003822848785339153
99,0.0005755784837382303,6,0.0003822848785339153
100,0.0005755784837382303,6,0.0003822848785339153
101,0.0005755784837382303,6,0.0003822848785339153
102,0.0005755784837382303,6,0.0003822848785339153
103,0.0005389000799823617,6,0.0004075977030304264
104,0.0005389000799823617,6,0.0004075977030304264
105,0.0005389000799823617,6,0.0004075977030304264
106,0.0005389000799823617,6,0.0004075977030304264
107,0.0005389000799823617,6,0.0004075977030304264
108,0.0005389000799823617,6,0.0004075977030304264
109,0.0005389000799823617,6,0.0004075977030304264
110,0.0005389000799823617,6,0.0004075977030304264
111,0.0005389000799823617,6,0.0004075977030304264
112,0.0005389000799823617,6,0.0004075977030304264
113,0.0005389000799823617,6,0.0004075977030304264
114,0.0005389000799823617,6,0.0004075977030304264
115,0.0005389000799823617,6,0.0004075977030304264
116,0.0005389000799823617,6,0.0004075977030304264
117,0.0005389000799823617,6,0.0004075977030304264
118,0.0005389000799823617,6,0.0004075977030304264
119,0.0005389000799823617,6,0.0004075977030304264
120,0.0005389000799823617,6,0.0004075977030304264
121,0.0005389000799823617,6,0.0004075977030304264
122,0.0005389000799823617,6,0.0004075977030304264
123,0.0005389000799823617,6,0.0004075977030304264
124,0.0005389000799823617,6,0.0004075977030304264
125,0.0005389000799823617,6,0.0004075977030304264
126,0.0005389000799823617,6,0.0004075977030304264
127,0.0005389000799823617,6,0.0004075977030304264
128,0.0005389000799823617,6,0.0004075977030304264
129,0.0005389000799823617,6,0.0004075977030304264
130,0.0005389000799823617,6,0.0004075977030304264
131,0.0005389000799823617,6,0.0004075977030304264
132,0.0005389000799823617,6,0.0004075977030304264
133,0.0005389000799823617,6,0.0004075977030304264
134,0.0005389000799823617,6,0.0004075977030304264
135,0.0005389000799823617,6,0.0004075977030304264
136,0.0005389000799823617,6,0.0004075977030304264
137,0.0005389000799823617,6,0.0004075977030304264
138,0.0004991874706101025,5,0.0004425400256710654
139,0.0004991874706101025,5,0.0004425400256710654
140,0.0004991874706101025,5,0.0004425400256710654
141,0.0004991874706101025,5,0.0004425400256710654
142,0.0005295377950061114,4,0.0005049567154601569
143,0.0005295377950061114,4,0.0005049567154601569
144,0.0005295377950061114,4,0.0005049567154601569
145,0.0005295377950061114,4,0.0005049567154601569
146,0.0005295377950061114,4,0.0005049567154601569
147,0.0005295377950061114,4,0.0005049567154601569
148,0.00058713018879873,3,0.0006021383759534684
149,0.00058713018879873,3,0.0006021383759534684
150,0.00058713018879873,3,0.0006021383759534684
151,0.00058713018879873,3,0.0006021383759534684
152,0.00058713018879873,3,0.0006021383759534684
153,0.00058713018879873,3,0.0006021383759534684
154,0.00058713018879873,3,0.0006021383759534684
155,0.00058713018879873,3,0.0006021383759534684
156,0.00058713018879873,3,0.0006021383759534684
157,0.00058713018879873,3,0.0006021383759534684
158,0.00058713018879873,3,0.0006021383759534684
159,0.00058713018879873,3,0.0006021383759534684
160,0.00058713018879873,3,0.0006021383759534684
161,0.00058713018879873,3,0.0006021383759534684
162,0.00058713018879873,3,0.0006021383759534684
163,0.00058713018879873,3,0.0006021383759534684
164,0.00058713018879873,3,0.0006021383759534684
165,0.00058713018879873,3,0.0006021383759534684
166,0.00058713018879873,3,0.0006021383759534684
167,0.00058713018879873,3,0.0006021383759534684
168,0.00058713018879873,3,0.0006021383759534684
169,0.00058713018879873,3,0.0006021383759534684
170,0.00058713018879873,3,0.0006021383759534684
171,0.00058713018879873,3,0.0006021383759534684
172,0.00058713018879873,3,0.0006021383759534684
173,0.00058713018879873,3,0.0006021383759534684
174,0.00058713018879873,3,0.0006021383759534684
175,0.00058713018879873,3,0.0006021383759534684
176,0.00058713018879873,3,0.0006021383759534684
177,0.00058713018879873,3,0.0006021383759534684
178,0.00058713018879873,3,0.0006021383759534684
179,0.00058713018879873,3,0.0006021383759534684
180,0.00023966964217245396,2,2.7717482222917677e-05
181,0.00023966964217245396,2,2.7717482222917677e-05
182,0.00023966964217245396,2,2.7717482222917677e-05
183,0.00023966964217245396,2,2.7717482222917677e-05
184,0.00023966964217245396,2,2.7717482222917677e-05
185,0.00023966964217245396,2,2.7717482222917677e-05
186,0.00023966964217245396,2,2.7717482222917677e-05
187,0.00023966964217245396,2,2.7717482222917677e-05
188,0.00023966964217245396,2,2.7717482222917677e-05
189,0.00023966964217245396,2,2.7717482222917677e-05
190,0.00023966964217245396,2,2.7717482222917677e-05
191,0.00023966964217245396,2,2.7717482222917677e-05
192,0.00023966964217245396,2,2.7717482222917677e-05
193,0.00023966964217245396,2,2.7717482222917677e-05
194,0.00023966964217245396,2,2.7717482222917677e-05
195,0.00023966964217245396,2,2.7717482222917677e-05
196,0.00023966964217245396,2,2.7717482222917677e-05
197,0.00023966964217245396,2,2.7717482222917677e-05
198,0.00023966964217245396,2,2.7717482222917677e-05
199,0.00023966964217245396,2,2.7717482222917677e-05
200,0.00023966964217245396,2,2.7717482222917677e-05
201,0.00023966964217245396,2,2.7717482222917677e-05
