rank,actual_frequency,predicted_frequency,squared_error,num_verbs
83,0.0005387161675070075,0.0006811848544356235,2.029732675516402e-08,20
84,0.0005320885785809075,0.000669778650567373,1.8958555923638053e-08,20
85,0.0005320885785809075,0.0006586950627877474,1.6029201843216804e-08,20
86,0.0005259803319349717,0.0006479213296779845,1.4869606930561464e-08,19
87,0.0005259803319349717,0.0006374453351544881,1.2424446942726798e-08,19
88,0.0005201561767950798,0.0006272555688887373,1.1470279786830986e-08,19
89,0.0005201561767950798,0.0006173410895712084,9.444907271303725e-09,19
90,0.0005358555650219558,0.0006076914907856902,5.160400230332769e-09,18
91,0.0005326815714203058,0.00059829686928192,4.3053673134683474e-09,18
92,0.0005326815714203058,0.0005891477954538051,3.1884344566013274e-09,18
93,0.0005326815714203058,0.0005802352858478895,2.261355755860182e-09,18
94,0.0005326815714203058,0.0005715507775423735,1.5108151845597794e-09,18
95,0.0005360984788542345,0.0005630861042511037,7.283319245617385e-10,17
96,0.0005138883769271972,0.0005548334740196738,1.6765009759123317e-09,17
97,0.0005245878069626833,0.0005467854483922731,4.927352850366433e-10,16
98,0.0005245878069626833,0.0005389349229383133,2.0583973681817705e-10,16
99,0.0005245878069626833,0.0005312751090372654,4.4720009036710825e-11,16
100,0.0004881173577108546,0.0005237995168286723,1.273216479309265e-09,15
101,0.0004881173577108546,0.0005165019392420233,8.056844686995638e-10,15
102,0.0004792805724760547,0.0005093764370282041,9.057610631413218e-10,15
103,0.0004792805724760547,0.000502417324720612,5.353093044260259e-10,15
104,0.0004792805724760547,0.0004956191574598286,2.6694935927200184e-10,15
105,0.0004792805724760547,0.0004889767186210289,9.401525006469853e-11,15
106,0.0004792805724760547,0.0004824850081881202,1.0268408232760898e-11,15
107,0.0004792805724760547,0.00047613923182299975,9.8680210985356e-12,15
108,0.00047547178015407474,0.00046993479058232663,3.0658253517647295e-11,15
109,0.00044137126984493424,0.0004638672712378765,5.06070078671259e-10,14
110,0.00044137126984493424,0.00045793243715989306,2.7427226283406043e-10,14
111,0.00044137126984493424,0.00045212621972592464,1.1566894694261553e-10,14
112,0.00044137126984493424,0.000446444710220442,2.5739797243832578e-11,14
113,0.00044137126984493424,0.00044088415219311586,2.3728360671305175e-13,14
114,0.00044137126984493424,0.000435440934245992,3.5168880316081906e-11,14
115,0.0004133937281510574,0.00043011158322198097,2.794866781724039e-10,14
116,0.0004133937281510574,0.00042489275776907097,1.3222768215595277e-10,14
117,0.0004133937281510574,0.00041978124225651003,4.0800336447355984e-11,14
118,0.0004133937281510574,0.00041477394102089495,1.904987566065134e-12,14
119,0.0004133937281510574,0.0004098678729216582,1.2431655098681867e-11,14
120,0.0004037098874656215,0.00040506016618688245,1.8232526250901734e-12,13
121,0.0004037098874656215,0.0004003480535316914,1.1301927399323662e-11,13
122,0.0003935135968100831,0.0003957288675326917,4.9074243744469565e-12,13
123,0.0003935135968100831,0.00039120003624306337,5.352562497268576e-12,13
124,0.0003935135968100831,0.00038675907903394614,4.5623510388149976e-11,13
125,0.0003935135968100831,0.00038240360264872445,1.2343197026542281e-10,13
126,0.0003935135968100831,0.0003781312974577156,2.3661513336584483e-10,13
127,0.0003935135968100831,0.00037393993390158334,3.831282796555784e-10,13
128,0.0003184068512326795,0.00036982735911257305,2.6440686306261967e-09,11
129,0.00032688964320733106,0.0003657914937033666,1.5133539720159023e-09,10
130,0.00032688964320733106,0.00036183032871402106,1.2208515036774167e-09,10
131,0.00032688964320733106,0.0003579419227080612,9.642440621914643e-10,10
132,0.00032688964320733106,0.000354124399009367,7.417319235965295e-10,10
133,0.00032688964320733106,0.0003503759430720239,5.516062813342707e-10,10
134,0.00032688964320733106,0.0003466947999757945,3.922442346234141e-10,10
135,0.00032688964320733106,0.0003430792720403264,2.6210408175015394e-10,10
136,0.0003211764547243613,0.00033952771655163823,3.3676881065327136e-10,10
137,0.0003211764547243613,0.00033603854359481823,2.2088168559335966e-10,10
138,0.0003211764547243613,0.00033261021398724204,1.3073085088151114e-10,10
139,0.0003135589044021304,0.0003292412373069593,2.459355653378796e-10,9
140,0.0003135589044021304,0.0003259301700112177,1.5304821277058624e-10,9
141,0.00029883092901079715,0.00032267561364039666,5.685689850850591e-10,9
142,0.00029883092901079715,0.00031947621310289814,4.262277552435582e-10,9
143,0.00029883092901079715,0.000316330655036807,3.062404109854065e-10,9
144,0.00028653549038213646,0.0003132376662443755,7.130061957779405e-10,9
145,0.00028653549038213646,0.00031019601219561593,5.598202924861378e-10,9
146,0.00028653549038213646,0.0003072044955974984,4.272077765926598e-10,9
147,0.00028653549038213646,0.0003042619550254526,3.142275487507374e-10,9
148,0.00028653549038213646,0.0003013672636140562,2.1998149720309024e-10,9
149,0.00028653549038213646,0.0002985193278039736,1.436123593530242e-10,9
150,0.00028653549038213646,0.00029571708614236736,8.430170070428994e-11,9
151,0.00028653549038213646,0.00029295950813416346,4.126800407835802e-11,9
152,0.00028653549038213646,0.0002902455931416938,1.3764862486475064e-11,9
153,0.00028653549038213646,0.00028757436933037685,1.079269469097056e-12,9
154,0.00028653549038213646,0.00028494489265822325,2.5300011193179002e-12,9
155,0.00028653549038213646,0.0002823562459070752,1.746608438233021e-11,9
156,0.00028653549038213646,0.00027980753775359906,4.52653465718434e-11,9
157,0.00028653549038213646,0.0002772979018781573,8.533304136884788e-11,9
158,0.00028653549038213646,0.0002748264961097868,1.3710054686991691e-10,9
159,0.00028653549038213646,0.00027239250160560107,2.0002413153320614e-10,9
160,0.00028653549038213646,0.00026999512206302617,2.735837841318274e-10,9
161,0.00028653549038213646,0.00026763358296335985,3.5728210406800216e-10,9
162,0.00028653549038213646,0.00026530713084522316,4.5064324862845773e-10,9
163,0.00024458307563106607,0.00026301503260654806,3.397370379460195e-10,9
164,0.0002611565788612515,0.0002607565748338121,1.600032219677097e-13,8
165,0.0002611565788612515,0.00025853106315729926,6.893332711699728e-12,8
166,0.0002611565788612515,0.000256337821631226,2.3220421241923057e-11,8
167,0.0002611565788612515,0.0002541761921376303,4.872579881130696e-11,8
168,0.0002611565788612515,0.00025204553381297804,8.301114187166813e-11,8
169,0.0002611565788612515,0.00024994522249649015,1.2569451153767446e-10,8
170,0.00025085942199906046,0.0002478746501992464,8.908862696965132e-12,8
171,0.00025085942199906046,0.0002458332245931662,2.5262660363018047e-11,8
172,0.00025085942199906046,0.0002438203685190101,4.9548273895009026e-11,8
