rank,actual_frequency,predicted_frequency,squared_error,num_verbs
69,0.0007261051931778593,0.0008316924657572436,1.1148672130753195e-08,18
70,0.0007130279831631135,0.0008147545037164431,1.0348284983886992e-08,18
71,0.0007117725289076743,0.0007983944849869832,7.503363275005715e-09,18
72,0.000680441394882176,0.0007825849598182461,1.0433307857849171e-08,17
73,0.0007062726194963556,0.000767300139291991,3.724358172406673e-09,15
74,0.0007062726194963556,0.0007525157738115,2.138429321014267e-09,15
75,0.0007047660743898284,0.0007382090419779652,1.1184320811011718e-09,15
76,0.0007047660743898284,0.0007243584488415462,3.838611366563249e-10,15
77,0.0007047660743898284,0.0007109437326250734,3.8163461271489894e-11,15
78,0.0006921687395947763,0.0006979457791155815,3.337418562494443e-11,12
79,0.000669781940499061,0.0006853465430045003,2.4225685115232523e-10,12
80,0.0006612252798417422,0.0006731289755329145,1.4169797110803326e-10,12
81,0.0006612252798417422,0.0006612769578650887,2.6706180970009918e-15,12
82,0.0006612252798417422,0.0006497752396726102,1.3110341987473632e-10,12
83,0.000693989265822659,0.0006386093824639259,3.066931480826883e-09,11
84,0.0006919348861319403,0.0006277657072406259,4.1176835195855095e-09,11
85,0.0006919348861319403,0.0006172312461032339,5.5806338335385495e-09,11
86,0.0006919348861319403,0.0006069936974661512,7.215005531957179e-09,11
87,0.0006919348861319403,0.0005970413845742968,9.004776637870506e-09,11
88,0.0006919348861319403,0.0005873632170433671,1.0935233975970056e-08,11
89,0.0006898805064412216,0.0005779486551719104,1.2528739328575186e-08,11
90,0.0006761993212197145,0.0005687876767969433,1.1537261357603832e-08,11
91,0.0007237654560655624,0.0005598707464859296,2.686147582819219e-08,10
92,0.0007215056384057716,0.0005511887868768815,2.9007829914714012e-08,10
93,0.0005922620383057032,0.0005427331519953677,2.453110579142142e-09,9
94,0.0005922620383057032,0.0005344956023925296,3.3369611181107944e-09,9
95,0.0005922620383057032,0.0005264682819620099,4.328818373813278e-09,9
96,0.0005922620383057032,0.000518643696306149,5.4196602787633305e-09,9
97,0.0005624129728447495,0.0005110146925330433,2.6417832190007214e-09,9
98,0.0005535150004792029,0.0005035744403762243,2.494059543399217e-09,9
99,0.0005248496719388327,0.0004963164145379143,8.141467779070625e-10,9
100,0.0005248496719388327,0.0004892343781651428,1.2684491505862312e-09,9
101,0.0005248496719388327,0.0004823223673755674,1.808571633416724e-09,9
102,0.0004512595231294376,0.0004755746767566958,5.912266959171689e-10,9
103,0.0004512595231294376,0.00046898584576844367,3.1422251430213973e-10,9
104,0.0004512595231294376,0.00046255064598462326,1.2748945533089654e-10,9
105,0.0004512595231294376,0.00045626406911412345,2.504548051283546e-11,9
106,0.0004487486146185591,0.0004501213157472413,1.884308388685269e-12,9
107,0.0004487486146185591,0.0004441177847769134,2.1444585022276762e-11,9
108,0.0004487486146185591,0.00043824906344850875,1.1024057477250627e-10,9
109,0.0004487486146185591,0.00043251091799542473,2.636627916249501e-10,9
110,0.0004487486146185591,0.000426899284820994,4.773932126027673e-10,9
111,0.0004487486146185591,0.0004214102621902071,7.473855134967815e-10,9
112,0.0004021998810334682,0.0004160401023974943,1.915517274052448e-10,8
113,0.0004021998810334682,0.00041078520437932633,7.37077769529369e-11,8
114,0.0004021998810334682,0.0004056421067426968,1.1848917833274586e-11,8
115,0.0004021998810334682,0.00040060748118266797,2.5357372848285745e-12,8
116,0.0004021998810334682,0.00039567812626410605,4.2533285271697777e-11,8
117,0.0003993751089587299,0.0003908509615445229,7.266108913913135e-11,8
118,0.0003993751089587299,0.000386123022016583,1.7561780832222028e-10,8
119,0.0003993751089587299,0.00038149145285035473,3.1982515580262394e-10,8
120,0.0003993751089587299,0.0003769535044167814,5.02728350235524e-10,8
121,0.0003993751089587299,0.00037250652757513157,7.219206655670459e-10,8
122,0.0003993751089587299,0.0003681479692083841,9.751342569876256e-10,8
123,0.0003993751089587299,0.00036387536799159476,1.2602316087336918e-09,8
124,0.0003993751089587299,0.0003596863503793108,1.5751975575754114e-09,8
125,0.0003993751089587299,0.00035557862679903363,1.9181318495645924e-09,8
126,0.0003965503368839916,0.0003515499880386031,2.0250313962066593e-09,8
127,0.0003777387072044195,0.00034759830181617423,9.08444036967765e-10,8
128,0.0003777387072044195,0.0003437215095222091,1.1571697381505806e-09,8
129,0.0003777387072044195,0.0003399176231235898,1.43043440104919e-09,8
130,0.0003777387072044195,0.0003361847222206036,1.7267336680351988e-09,8
131,0.0003749139351296812,0.00033252095124814476,1.797165082380209e-09,8
132,0.00034133373648610835,0.0003289245168130271,1.5398873289478737e-10,8
133,0.00034133373648610835,0.0003253936851598172,2.5408523628479566e-10,8
134,0.00034133373648610835,0.00032192677975807305,3.7662996944383487e-10,8
135,0.0002941981435117328,0.0003185221790043169,5.916587026444922e-10,7
136,0.0002827578933274585,0.00031517831403248485,1.0510836786909004e-09,7
137,0.0002827578933274585,0.0003118936666269789,8.488932857610461e-10,7
138,0.0002827578933274585,0.0003086667672328054,6.712697470431656e-10,7
139,0.0002827578933274585,0.0003054961930576204,5.170302746186795e-10,7
140,0.0002795295823849004,0.00030238056626080836,5.221674640970064e-10,7
141,0.0002795295823849004,0.00029931855222501964,3.9160332733314967e-10,7
142,0.0002795295823849004,0.00029630885790585444,2.8154408700808805e-10,7
143,0.0002795295823849004,0.0002933502302556414,1.9101030756701763e-10,7
144,0.0002795295823849004,0.00029044145471749354,1.1906895780281197e-10,7
145,0.0002795295823849004,0.0002875813537860446,6.483102269628378e-11,7
146,0.0002795295823849004,0.0002847687856314784,2.7449250658953702e-11,7
147,0.0002795295823849004,0.0002820026427836567,6.116027735896788e-12,7
148,0.0002795295823849004,0.0002792818508733326,6.137090182365564e-14,7
149,0.0002795295823849004,0.00027660536742760676,8.551033116459754e-12,7
150,0.0002763012714423423,0.0002739721807169447,5.424663607133104e-12,7
151,0.0002763012714423423,0.00027138130865122026,2.4206033866025377e-11,7
152,0.0002763012714423423,0.000268831797722393,5.579303765301324e-11,7
153,0.0002763012714423423,0.00026632272199155784,9.957144914175092e-11,7
154,0.0002763012714423423,0.0002638531821182296,1.5495492782108845e-10,7
155,0.0002763012714423423,0.00026142230442983993,2.2138365935913369e-10,7
156,0.0002763012714423423,0.00025902924002953426,2.983230691250278e-10,7
157,0.0002763012714423423,0.00025667316394045975,3.852626041054582e-10,7
158,0.0002763012714423423,0.00025435327428482914,4.817145792262058e-10,7
159,0.0002763012714423423,0.000252068791496138,5.872130843431943e-10,7
160,0.000287596531881992,0.0002498189575629991,1.42714512142703e-09,6
161,0.000287596531881992,0.0002476030353031352,1.599479768603031e-09,6
162,0.000287596531881992,0.00024542030766614933,1.7788338891050335e-09,6
163,0.000287596531881992,0.00024327007706376365,1.9648345967524392e-09,6
164,0.000287596531881992,0.00024115166472628248,2.157125685111505e-09,6
165,0.000287596531881992,0.00023906441008410091,2.3553668462053347e-09,6
166,0.000287596531881992,0.00023700767017313993,2.559232928997359e-09,6
167,0.000287596531881992,0.0002349808190631438,2.7684132354355056e-09,6
168,0.000287596531881992,0.0002329832473078312,2.98261085197827e-09,6
169,0.000287596531881992,0.00023101436141593874,3.201542014649509e-09,6
170,0.00028383016911567426,0.00022907358334224766,2.998283685562625e-09,6
171,0.00028383016911567426,0.00022716034999772317,3.2114683988612947e-09,6
172,0.00028383016911567426,0.000225274112777945,3.428811733827324e-09,6
173,0.00028383016911567426,0.00022341433710904203,3.6500727570536078e-09,6
174,0.00028383016911567426,0.00022158050201038671,3.875021054719118e-09,6
175,0.00028383016911567426,0.0002197720996733362,4.103436260679405e-09,6
176,0.00028383016911567426,0.00021798863505534621,4.3351076074173385e-09,6
177,0.00028383016911567426,0.0002162296254888108,4.56983349864747e-09,6
178,0.00028383016911567426,0.00021449460030401548,4.80742110243627e-09,6
179,0.00028383016911567426,0.0002127831004656181,5.047685963765792e-09,6
180,0.00028383016911567426,0.00021109467822210006,5.290451635529216e-09,6
181,0.00028383016911567426,0.00020942889676765525,5.535549327004098e-09,6
182,0.00028383016911567426,0.00020778532991601092,5.782817568902654e-09,6
183,0.00028383016911567426,0.00020616356178569518,6.0321018941491605e-09,6
184,0.00028006380634935647,0.00020456318649629058,5.700343598197168e-09,6
185,0.00028006380634935647,0.0002029838078752323,5.941326164770986e-09,6
186,0.00028006380634935647,0.00020142503917473047,6.184055702745037e-09,6
187,0.00028006380634935647,0.00019988650279841546,6.428400004699739e-09,6
188,0.00028006380634935647,0.00019836783003732074,6.674232545576703e-09,6
189,0.00028006380634935647,0.0001968686608148384,6.921432240509643e-09,6
190,0.00028006380634935647,0.00019538864344029606,7.16988321367592e-09,6
191,0.00028006380634935647,0.0001939274343708197,7.419474577624853e-09,6
192,0.00028006380634935647,0.00019248469798116316,7.670100222567748e-09,6
193,0.00028006380634935647,0.0001910601063411971,7.921658615142426e-09,6
194,0.00028006380634935647,0.00018965333900076482,8.174052606190758e-09,6
195,0.00028006380634935647,0.00018826408278162454,8.427189247111996e-09,6
196,0.00028006380634935647,0.0001868920315762095,8.680979614378027e-09,6
197,0.00028006380634935647,0.00018553688615294966,8.935338641817862e-09,6
198,0.00026671684780103647,0.00018419835396790802,6.8093018244880586e-09,6
199,0.00026671684780103647,0.00018287614898249732,7.029262778380993e-09,6
200,0.00026671684780103647,0.00018156999148705017,7.249987140154629e-09,6
201,0.00026671684780103647,0.00018027960793002768,7.471396436518314e-09,6
202,0.00026671684780103647,0.00017900473075265839,7.693415477108377e-09,6
203,0.00026671684780103647,0.0001777450982288098,7.915972221943014e-09,6
204,0.00026671684780103647,0.00017650045430990156,8.13899765454729e-09,6
205,0.00026671684780103647,0.0001752705484746777,8.362425660486005e-09,6
206,0.00026295048503471874,0.0001740551355836637,7.902383154025189e-09,6
207,0.00026295048503471874,0.0001728539757381393,8.117380987428623e-09,6
208,0.00026295048503471874,0.0001716668341434666,8.332704920035996e-09,6
209,0.00026295048503471874,0.00017049348097661853,8.548297599399558e-09,6
210,0.0002684626259885775,0.0001693336912577595,9.826545700866776e-09,5
211,0.0002684626259885775,0.00016818724472573515,1.0055152087408396e-08,5
212,0.0002684626259885775,0.00016705392571733513,1.0283724490702673e-08,5
213,0.0002684626259885775,0.0001659335230501964,1.0512216949349152e-08,5
214,0.0002684626259885775,0.0001648258299092218,1.0740585501593956e-08,5
215,0.0002684626259885775,0.00016373064373639205,1.096878810647209e-08,5
216,0.0002684626259885775,0.0001626477661238543,1.119678456819101e-08,5
217,0.0002684626259885775,0.00016157700271017569,1.1424536463612433e-08,5
218,0.0002684626259885775,0.00016051816307965399,1.1652007072695965e-08,5
219,0.0002684626259885775,0.00015947106066458146,1.1879161311774896e-08,5
220,0.0002684626259885775,0.0001584355126503624,1.210596566954043e-08,5
221,0.0002684626259885775,0.00015741133988338905,1.2332388145616422e-08,5
222,0.0002684626259885775,0.00015639836678158254,1.2558398191612556e-08,5
223,0.0002684626259885775,0.00015539642124751132,1.2783966654548698e-08,5
224,0.0002684626259885775,0.00015440533458400092,1.30090657225485e-08,5
225,0.0002684626259885775,0.00015342494141215313,1.3233668872704906e-08,5
226,0.0002684626259885775,0.0001524550795916954,1.3457750821024756e-08,5
227,0.0002684626259885775,0.00015149559014358428,1.368128747436393e-08,5
228,0.0002684626259885775,0.00015054631717478962,1.390425588426859e-08,5
229,0.0002684626259885775,0.00014960710780518842,1.4126634202641934e-08,5
230,0.0002684626259885775,0.000148677812096501,1.4348401639159406e-08,5
231,0.0002684626259885775,0.00014775828298320298,1.4569538420359106e-08,5
232,0.0002684626259885775,0.00014684837620535066,1.4790025750337092e-08,5
233,0.0002684626259885775,0.00014594795024325816,1.500984577298074e-08,5
234,0.0002684626259885775,0.00014505686625396812,1.522898153567614e-08,5
235,0.0002684626259885775,0.00014417498800945897,1.5447416954428426e-08,5
236,0.0002684626259885775,0.0001433021818365342,1.5665136780336748e-08,5
237,0.00026394299066899625,0.00014243831655834114,1.4763385830736501e-08,5
238,0.00026394299066899625,0.0001415832634374681,1.497190284817397e-08,5
239,0.00026394299066899625,0.00014073689612057125,1.517974173387544e-08,5
240,0.0001643509035151062,0.00013989909058448338,5.978911555941731e-10,4
241,0.0001643509035151062,0.00013906972508375976,6.39137982877576e-10,4
242,0.0001643509035151062,0.00013824868009961573,6.813260672321789e-10,4
243,0.0001643509035151062,0.0001374358382902149,7.244207360601526e-10,4
244,0.0001643509035151062,0.00013663108444226596,7.68388369430997e-10,4
245,0.0001643509035151062,0.00013583430542388856,8.131963666960372e-10,4
246,0.0001643509035151062,0.0001350453901387104,8.588131142541125e-10,4
247,0.0001643509035151062,0.0001342642294811582,9.052079544250398e-10,4
248,0.0001643509035151062,0.00013349071629290647,9.52351155389219e-10,4
249,0.0001643509035151062,0.00013272474532045043,1.000213882153392e-09,4
250,0.0001643509035151062,0.0001319662131737689,1.0487681685043044e-09,4
251,0.0001643509035151062,0.00013121501828604562,1.0979868899134747e-09,4
252,0.0001643509035151062,0.00013047106087441668,1.1478437373578835e-09,4
253,0.0001643509035151062,0.00012973424290171553,1.1983131920226722e-09,4
254,0.0001643509035151062,0.00012900446803918526,1.2493705008534417e-09,4
255,0.0001643509035151062,0.00012828164163013002,1.3009916529269947e-09,4
256,0.0001643509035151062,0.0001275656706544792,1.3531533566105527e-09,4
257,0.0001643509035151062,0.00012685646369423704,1.4058330174807785e-09,4
258,0.0001643509035151062,0.00012615393089979277,1.4590087169750038e-09,4
259,0.0001643509035151062,0.00012545798395706642,1.5126591917481527e-09,4
260,0.0001643509035151062,0.00012476853605546638,1.5667638137099527e-09,4
261,0.0001643509035151062,0.000124085501856636,1.6213025707179351e-09,4
262,0.00015870135936562956,0.000123408797463966,1.245564925582755e-09,4
263,0.00015870135936562956,0.00012273834039285234,1.293338733636335e-09,4
264,0.00015870135936562956,0.00012207404954167744,1.3415598249397798e-09,4
265,0.00015870135936562956,0.0001214158451634951,1.3902095693175709e-09,4
266,0.00015870135936562956,0.00012076364883839917,1.4392698800479279e-09,4
267,0.00015870135936562956,0.00012011738344655741,1.4887231977235396e-09,4
268,0.00015870135936562956,0.00011947697314189158,1.5385524746289663e-09,4
269,0.00015870135936562956,0.00011884234332638612,1.5887411596166663e-09,4
270,0.00015870135936562956,0.00011821342062500846,1.6392731834642874e-09,4
271,0.00015870135936562956,0.00011759013286122355,1.690132944696576e-09,4
272,0.00015870135936562956,0.00011697240903308708,1.7413052958557972e-09,4
273,0.00015870135936562956,0.00011636017928990114,1.7927755302052616e-09,4
274,0.00015870135936562956,0.00011575337490941729,1.8445293688510512e-09,4
275,0.00015870135936562956,0.0001151519282755724,1.8965529482676374e-09,4
276,0.00015870135936562956,0.00011455577285674253,1.948832808213629e-09,4
277,0.00015870135936562956,0.00011396484318450149,2.001355880024334e-09,4
278,0.00015870135936562956,0.00011337907483287002,2.0541094752684154e-09,4
279,0.00015870135936562956,0.00011279840439804309,2.1070812747562718e-09,4
280,0.00015870135936562956,0.00011222276947858228,2.1602593178883345e-09,4
281,0.00012205461610464517,0.00011165210865606104,1.0821216121784828e-10,3
282,0.00012205461610464517,0.00011108636147615097,1.2030260959548444e-10,3
283,0.00012205461610464517,0.00011052546843013746,1.3292124610060672e-10,3
284,0.00012205461610464517,0.00010996937093685368,1.4605315076562767e-10,3
285,0.00012205461610464517,0.00010941801132502152,1.5968378035640746e-10,3
286,0.00012205461610464517,0.00010887133281598966,1.737989582689437e-10,3
287,0.00012205461610464517,0.00010832927950685773,1.8838486472256324e-10,3
288,0.00012205461610464517,0.00010779179635397721,2.0342802724004406e-10,3
289,0.00012205461610464517,0.00010725882915681906,2.189153114054616e-10,3
290,0.00012205461610464517,0.0001067303245421987,2.3483391189086814e-10,3
291,0.00012205461610464517,0.00010620622994884941,2.511713437432188e-10,3
292,0.00012205461610464517,0.00010568649361233517,2.679154339232645e-10,3
293,0.00012205461610464517,0.00010517106455029431,2.850543130884235e-10,3
294,0.00011452189057200965,0.00010465989254800563,9.725900502545923e-11,3
295,0.00011452189057200965,0.000104152928144269,1.0751538182789717e-10,3
296,0.00011452189057200965,0.00010365012261759236,1.1819533845469464e-10,3
297,0.00011452189057200965,0.0001031514279726776,1.2928741972280884e-10,3
298,0.00011452189057200965,0.00010265679692719775,1.407804472001557e-10,3
299,0.00011452189057200965,0.00010216618289885846,1.5266351210436706e-10,3
300,0.00011452189057200965,0.0001016795399927365,1.6492596840095718e-10,3
301,0.00011452189057200965,0.00010119682298888849,1.7755742609474636e-10,3
302,0.00011452189057200965,0.00010071798733022343,1.9054774470859607e-10,3
303,0.00011452189057200965,0.00010024298911063223,2.038870269437261e-10,3
304,9.653631713972621e-05,9.977178506336831e-05,1.046825268491692e-11,2
305,9.653631713972621e-05,9.93043325496728e-05,7.661909309701796e-12,2
306,9.653631713972621e-05,9.884058954763878e-05,5.309671329867221e-12,2
307,9.653631713972621e-05,9.838051464130845e-05,3.4010644248421965e-12,2
308,9.653631713972621e-05,9.792406700999779e-05,1.925849702438792e-12,2
309,9.653631713972621e-05,9.747120641784326e-05,8.740179623382145e-13,2
310,9.653631713972621e-05,9.702189320356508e-05,2.3578411377325637e-13,2
311,9.653631713972621e-05,9.657608827044218e-05,1.5817428384265674e-15,2
312,9.653631713972621e-05,9.613375307649333e-05,1.6205782500656332e-13,2
313,9.653631713972621e-05,9.569484962486015e-05,7.080675785748541e-13,2
314,9.653631713972621e-05,9.525934045438669e-05,1.6306694549006994e-12,2
315,9.653631713972621e-05,9.48271886303913e-05,2.921120261421364e-12,2
316,9.653631713972621e-05,9.439835773562614e-05,4.57087041357991e-12,2
317,9.653631713972621e-05,9.397281186141978e-05,6.571559311904915e-12,2
318,9.653631713972621e-05,9.355051559899904e-05,8.915010840608735e-12,2
319,9.653631713972621e-05,9.31314340309855e-05,1.159322898418782e-11,2
320,9.653631713972621e-05,9.27155327230626e-05,1.4598393558619482e-11,2
321,9.653631713972621e-05,9.230277771580999e-05,1.7922856053852865e-11,2
322,9.653631713972621e-05,9.18931355167002e-05,2.155913558440638e-11,2
323,9.653631713972621e-05,9.148657309225521e-05,2.5499914944968794e-11,2
324,9.653631713972621e-05,9.108305786035797e-05,2.973803676801584e-11,2
325,9.653631713972621e-05,9.06825576827164e-05,3.426649978053182e-11,2
326,9.653631713972621e-05,9.028504085747563e-05,3.9078455157028655e-11,2
327,9.653631713972621e-05,8.989047611197551e-05,4.4167202966134465e-11,2
328,9.653631713972621e-05,8.949883259565006e-05,4.952618870811067e-11,2
329,9.653631713972621e-05,8.911007987306558e-05,5.514899994073915e-11,2
330,9.653631713972621e-05,8.872418791709421e-05,6.102936299110081e-11,2
331,9.653631713972621e-05,8.834112710222016e-05,6.716113975083838e-11,2
332,9.653631713972621e-05,8.796086819797544e-05,7.353832455257429e-11,2
333,9.653631713972621e-05,8.758338236250225e-05,8.015504112522626e-11,2
334,9.653631713972621e-05,8.720864113623924e-05,8.70055396260266e-11,2
335,9.653631713972621e-05,8.683661643572884e-05,9.408419374712697e-11,2
336,8.523722884077293e-05,8.646728054754311e-05,1.5130272013282146e-12,2
337,8.523722884077293e-05,8.610060612232531e-05,7.454203303007703e-13,2
338,8.523722884077293e-05,8.57365661689448e-05,2.4933776730581343e-13,2
339,8.523722884077293e-05,8.537513404876273e-05,1.9017846390709604e-14,2
340,8.523722884077293e-05,8.501628347000615e-05,4.881685686327207e-14,2
341,8.523722884077293e-05,8.465998848224807e-05,3.332064315099128e-13,2
342,8.523722884077293e-05,8.430622347099116e-05,8.667709985625019e-13,2
343,8.523722884077293e-05,8.39549631523532e-05,1.6442052956985237e-12,2
344,8.523722884077293e-05,8.360618256785151e-05,2.660311944410854e-12,2
345,8.523722884077293e-05,8.325985707928468e-05,3.909999083131146e-12,2
346,8.523722884077293e-05,8.291596236370933e-05,5.3882780575392915e-12,2
347,8.523722884077293e-05,8.25744744085098e-05,7.090261166536948e-12,2
348,8.523722884077293e-05,8.223536950655914e-05,9.011159462406482e-12,2
349,8.523722884077293e-05,8.189862425146884e-05,1.1146280603722337e-11,2
350,8.523722884077293e-05,8.156421553292611e-05,1.3491026759619881e-11,2
351,8.523722884077293e-05,8.123212053211625e-05,1.6040892564070772e-11,2
352,8.523722884077293e-05,8.090231671722884e-05,1.8791463118849587e-11,2
353,8.523722884077293e-05,8.05747818390455e-05,2.1738412043917185e-11,2
354,8.523722884077293e-05,8.024949392660789e-05,2.4877499573980982e-11,2
355,8.523722884077293e-05,7.992643128296416e-05,2.820457070002769e-11,2
356,8.523722884077293e-05,7.960557248099198e-05,3.1715553354661255e-11,2
357,8.523722884077293e-05,7.928689635929701e-05,3.540645664010746e-11,2
358,8.523722884077293e-05,7.89703820181848e-05,3.927336909778303e-11,2
359,8.523722884077293e-05,7.865600881570491e-05,4.33124570183564e-11,2
360,8.523722884077293e-05,7.834375636376557e-05,4.7519962791258044e-11,2
361,8.523722884077293e-05,7.803360452431749e-05,5.1892203292628176e-11,2
362,8.523722884077293e-05,7.772553340560555e-05,5.6425568310714487e-11,2
363,8.523722884077293e-05,7.74195233584867e-05,6.111651900776823e-11,2
364,8.523722884077293e-05,7.71155549728129e-05,6.596158641750491e-11,2
365,8.523722884077293e-05,7.68136090738778e-05,7.095736997722648e-11,2
366,8.523722884077293e-05,7.651366671892573e-05,7.610053609372727e-11,2
367,8.523722884077293e-05,7.621570919372188e-05,8.138781674212811e-11,2
368,8.523722884077293e-05,7.591971800918236e-05,8.681600809680769e-11,2
369,8.523722884077293e-05,7.562567489806294e-05,9.238196919362402e-11,2
370,8.523722884077293e-05,7.53335618117052e-05,9.808262062264342e-11,2
371,8.523722884077293e-05,7.504336091683934e-05,1.039149432506023e-10,2
372,8.523722884077293e-05,7.475505459244179e-05,1.0987597697237669e-10,2
373,8.523722884077293e-05,7.44686254266474e-05,1.1596281949071624e-10,2
374,8.523722884077293e-05,7.418405621371431e-05,1.2217262512355797e-10,2
375,8.523722884077293e-05,7.390132995104115e-05,1.2850260363822232e-10,2
376,8.523722884077293e-05,7.362042983623494e-05,1.3495001911183492e-10,2
377,8.523722884077293e-05,7.334133926422918e-05,1.4151218881732236e-10,2
378,8.523722884077293e-05,7.306404182445078e-05,1.4818648213435427e-10,2
379,8.523722884077293e-05,7.278852129803525e-05,1.549703194846141e-10,2
380,8.523722884077293e-05,7.251476165508864e-05,1.6186117129081365e-10,2
381,8.523722884077293e-05,7.224274705199602e-05,1.688565569588549e-10,2
382,8.523722884077293e-05,7.1972461828775e-05,1.7595404388258846e-10,2
383,8.523722884077293e-05,7.170389050647378e-05,1.8315124647061106e-10,2
384,8.523722884077293e-05,7.143701778461265e-05,1.9044582519456853e-10,2
385,8.523722884077293e-05,7.117182853866832e-05,1.9783548565844446e-10,2
386,8.523722884077293e-05,7.090830781759997e-05,2.0531797768832802e-10,2
387,8.523722884077293e-05,7.064644084141655e-05,2.1289109444216216e-10,2
388,8.523722884077293e-05,7.038621299878425e-05,2.2055267153899898e-10,2
389,8.523722884077293e-05,7.012760984467357e-05,2.2830058620728683e-10,2
390,8.523722884077293e-05,6.987061709804505e-05,2.3613275645174257e-10,2
