rank,actual_frequency,predicted_frequency,squared_error,num_verbs
45,0.001193409908279079,0.001475476243476599,7.956141745175971e-08,7
46,0.0009611454012023177,0.001428566968287247,2.184829213761311e-07,6
47,0.0009611454012023177,0.0013841105069361942,1.788994806684693e-07,6
48,0.0009611454012023177,0.0013419304190902279,1.4499722984789604e-07,6
49,0.0009611454012023177,0.001301866281786548,1.1609071846609325e-07,6
50,0.0009611454012023177,0.001263771945515099,9.15828253226958e-08,6
51,0.0009101436603989012,0.0012275140104981022,1.0072393912208942e-07,6
52,0.0009101436603989012,0.001192970491681048,7.999101649309998e-08,6
53,0.0009101436603989012,0.0011600296459582723,6.244300577897818e-08,6
54,0.0009101436603989012,0.001128588939290612,4.7718339870077256e-08,6
55,0.0009101436603989012,0.001098554134798301,3.54985068634069e-08,6
56,0.0009101436603989012,0.0010698384857611195,2.5502437247469397e-08,6
57,0.0009101436603989012,0.0010423620198353536,1.7481694572066927e-08,6
58,0.0009101436603989012,0.0010160509027881065,1.1216343990485886e-08,6
59,0.0009101436603989012,0.0009908368717222082,6.511394353667882e-09,6
60,0.0009101436603989012,0.000966656729174738,3.1937269424624616e-09,6
61,0.0009101436603989012,0.0009434518906639463,1.109438203389267e-09,6
62,0.0009101436603989012,0.0009211679792698075,1.2153560656741936e-10,6
63,0.0009101436603989012,0.0008997544616925726,1.0793544975957981e-10,6
64,0.0009101436603989012,0.0008791643209661871,9.597194716873167e-10,6
65,0.0009101436603989012,0.0008593537616296059,2.5796138169952635e-09,6
66,0.0009101436603989012,0.0008402819436956889,4.880659460719899e-09,6
67,0.0009101436603989012,0.000821910742218432,7.785047850641372e-09,6
68,0.0009101436603989012,0.0008042045296563797,1.1223099422481066e-08,6
69,0.0009101436603989012,0.0007871299785728375,1.513236591640405e-08,6
70,0.0009101436603989012,0.0007706558825100779,1.9456840180361712e-08,6
71,0.000974941999390746,0.0007547529931318645,4.8483198477273765e-08,5
72,0.000974941999390746,0.0007393938719520645,5.5482920339869385e-08,5
73,0.00047317827745982236,0.0007245527551616575,6.318912803987044e-08,4
74,0.00047317827745982236,0.0007102054302361813,5.618187115326741e-08,4
75,0.00047317827745982236,0.0006963291231540182,4.979629993403481e-08,4
76,0.00047317827745982236,0.0006829023951858677,4.398420555596814e-08,4
77,0.00047317827745982236,0.0006699050483297541,3.870142237691062e-08,4
78,0.00047317827745982236,0.0006573180385661263,3.390745162028667e-08,4
79,0.00047317827745982236,0.0006451233961958422,2.9565123857143976e-08,4
80,0.00047317827745982236,0.0006333041526016426,2.5640295889933804e-08,4
81,0.00037571253580078937,0.000621844272842474,6.058083197915697e-08,3
82,0.00037571253580078937,0.0006107285935508449,5.5232547400377446e-08,3
83,0.00037571253580078937,0.0005999427656573178,5.0279195981511586e-08,3
84,0.00037571253580078937,0.00058947320151408,4.56936222061892e-08,3
85,0.00037571253580078937,0.0005793070260320814,4.1450716452539654e-08,3
86,0.00037571253580078937,0.0005694320314840806,3.752724300778868e-08,3
87,0.00037571253580078937,0.0005598366356597033,3.390168414885533e-08,3
88,0.00037571253580078937,0.0005505098430887399,3.055409863511821e-08,3
89,0.00037571253580078937,0.0005414412090758478,2.7465993145511072e-08,3
90,0.00037571253580078937,0.0005326208063139304,2.4620205355425034e-08,3
91,0.00037571253580078937,0.0005240391938650664,2.2000797492516953e-08,3
92,0.00037571253580078937,0.0005156873883172542,1.9592959337006093e-08,3
93,0.00037571253580078937,0.000507556836942651,1.738291974358589e-08,3
94,0.00037571253580078937,0.0004996393926986535,1.5357865860583695e-08,3
95,0.00037571253580078937,0.00049192729092728,1.350586930911017e-08,3
96,0.00037571253580078937,0.00048441312762102984,1.1815818662070531e-08,3
97,0.00037571253580078937,0.00047708983913488374,1.0277357631292982e-08,3
98,0.00037571253580078937,0.00046995068323447855,8.88082843173374e-09,3
99,0.00037571253580078937,0.0004629892213798811,7.617219845671636e-09,3
100,0.0003360204820056851,0.0004561993021528794,1.4442948811971668e-08,2
101,0.0003360204820056851,0.0004495750457434163,1.2894638945666451e-08,2
102,0.0003360204820056851,0.0004431108294177796,1.1468342508843092e-08,2
103,0.0003360204820056851,0.00043680127389751134,1.0156768014343587e-08,2
104,0.0003360204820056851,0.0004306412305837733,8.95308606147778e-09,2
105,0.0003360204820056851,0.0004246257695671543,7.850896983850642e-09,2
106,0.0003360204820056851,0.0004187501683676938,6.844201005556329e-09,2
107,0.0003360204820056851,0.00041300990135425636,5.927370691630155e-09,2
108,0.00030601044482049885,0.00040740062979637026,1.0279969609441418e-08,1
109,0.00030601044482049885,0.00040191819250528333,9.198296065968282e-09,1
110,0.00030601044482049885,0.0003965585970243058,8.198967867523787e-09,1
111,0.00030601044482049885,0.00039131801133155785,7.277380904038755e-09,1
112,0.00030601044482049885,0.0003861927560210148,6.429203029456389e-09,1
113,0.00030601044482049885,0.00038117929693030087,5.650356327505287e-09,1
114,0.00030601044482049885,0.00037627423818601676,4.937000658112198e-09,1
115,0.00030601044482049885,0.00037147431563953735,4.28551838261176e-09,1
116,0.00030601044482049885,0.00036677639066818435,3.6925001747638464e-09,1
117,0.00030601044482049885,0.0003621774443184942,3.1547318326078093e-09,1
118,0.00030601044482049885,0.0003576745717699689,2.6691820134509542e-09,1
119,0.00030601044482049885,0.00035326497709923117,2.232990820881754e-09,1
120,0.00030601044482049885,0.00034894596832592186,1.8434591786847316e-09,1
121,0.00030601044482049885,0.0003447149527229788,1.4980389319731307e-09,1
122,0.00030601044482049885,0.0003405694323751426,1.1943236208020226e-09,1
123,0.00030601044482049885,0.00033650699997064126,9.300398760256776e-10,1
