rank,average_proportion,num_verbs,sd_proportion
90,0.0006152815997633972,17,0.0004095597340549483
91,0.0006112478941190329,17,0.00041202311833293906
92,0.0006112478941190329,17,0.00041202311833293906
93,0.0006112478941190329,17,0.00041202311833293906
94,0.0006112478941190329,17,0.00041202311833293906
95,0.0006138991241340095,16,0.00042538585676627573
96,0.000585567301831199,16,0.0003856233104012544
97,0.0005971589849970555,15,0.0003962621746127996
98,0.0005971589849970555,15,0.0003962621746127996
99,0.0005971589849970555,15,0.0003962621746127996
100,0.0005481205519613601,14,0.00036091024798831905
101,0.0005481205519613601,14,0.00036091024798831905
102,0.0005481205519613601,14,0.00036091024798831905
103,0.0005481205519613601,14,0.00036091024798831905
104,0.0005481205519613601,14,0.00036091024798831905
105,0.0005481205519613601,14,0.00036091024798831905
106,0.0005481205519613601,14,0.00036091024798831905
107,0.0005432224808217749,14,0.000364358978918756
108,0.000536160134427809,14,0.00037041447520872194
109,0.0004966864568194227,13,0.0003535654491531681
110,0.0004966864568194227,13,0.0003535654491531681
111,0.0004966864568194227,13,0.0003535654491531681
112,0.0004966864568194227,13,0.0003535654491531681
113,0.0004966864568194227,13,0.0003535654491531681
114,0.0004966864568194227,13,0.0003535654491531681
115,0.0004605655641313111,13,0.0003627251740098939
116,0.0004605655641313111,13,0.0003627251740098939
117,0.0004605655641313111,13,0.0003627251740098939
118,0.0004605655641313111,13,0.0003627251740098939
119,0.0004605655641313111,13,0.0003627251740098939
120,0.00044500859523071107,12,0.00037429686983264947
121,0.00044500859523071107,12,0.00037429686983264947
122,0.00044500859523071107,12,0.00037429686983264947
123,0.00044500859523071107,12,0.00037429686983264947
124,0.00044500859523071107,12,0.00037429686983264947
125,0.00044500859523071107,12,0.00037429686983264947
126,0.00044500859523071107,12,0.00037429686983264947
127,0.00044500859523071107,12,0.00037429686983264947
128,0.00034071882612590103,10,0.00022454886516592133
129,0.000347409261380345,9,0.00023711051286142825
130,0.000347409261380345,9,0.00023711051286142825
