rank,actual_frequency,predicted_frequency,squared_error,num_verbs
147,0.0003823378617126703,0.0002746783291408526,1.1590574953582281e-08,6
148,0.0003823378617126703,0.00027200976096293733,1.2172289815043229e-08,6
149,0.0003823378617126703,0.0002693848281500213,1.2758387791004917e-08,6
150,0.0003823378617126703,0.00026680253147057687,1.334841253414959e-08,6
151,0.0003823378617126703,0.0002642619010314488,1.3941932490793369e-08,6
152,0.0003570232055252113,0.000261761995229378,9.074698187026974e-09,6
153,0.0003570232055252113,0.0002593018997465932,9.549453603078186e-09,6
154,0.0003570232055252113,0.00025688072658834425,1.0028516087620863e-08,6
155,0.0003570232055252113,0.0002544976131603682,1.0511497089761978e-08,6
156,0.0003570232055252113,0.0002521517213843843,1.0998028185899733e-08,6
157,0.0003570232055252113,0.00024984223684982026,1.1487760046195158e-08,6
158,0.0003570232055252113,0.0002475683680000648,1.1980361457656217e-08,6
159,0.0003570232055252113,0.00024532934535163376,1.2475518400474693e-08,6
160,0.0003570232055252113,0.0002431244207447214,1.2972933174472361e-08,6
161,0.0003570232055252113,0.00024095286662368832,1.3472323572714402e-08,6
162,0.0003570232055252113,0.00023881397534611295,1.397342209953506e-08,6
163,0.0003570232055252113,0.00023670705851910513,1.4475975230394954e-08,6
164,0.0003570232055252113,0.00023463144636164595,1.4979742711152186e-08,6
165,0.0003570232055252113,0.0002325864870917827,1.5484496894480395e-08,6
166,0.0003570232055252113,0.0002305715463375655,1.599002211130853e-08,6
167,0.0003570232055252113,0.00022858600657067036,1.6496114075288336e-08,6
168,0.0003570232055252113,0.00022662926656170413,1.7002579318418834e-08,6
169,0.0003570232055252113,0.00022470074085623933,1.7509234656071338e-08,6
170,0.0003570232055252113,0.00022279985927067155,1.8015906679766073e-08,6
171,0.0003570232055252113,0.00022092606640703916,1.8522431276151105e-08,6
172,0.0003570232055252113,0.00021907882118598558,1.9028653170728027e-08,6
173,0.0003570232055252113,0.00021725759639708474,1.953442549495626e-08,6
174,0.0003570232055252113,0.00021546187826578894,2.003960937544928e-08,6
175,0.0003570232055252113,0.00021369116603629245,2.0544073544052996e-08,6
176,0.0003570232055252113,0.0002119449715696396,2.1047693967667604e-08,6
177,0.0003570232055252113,0.00021022281895643696,2.1550353496741583e-08,6
178,0.0003570232055252113,0.0002085242441435602,2.2051941531429105e-08,6
179,0.0003570232055252113,0.0002068487945742744,2.2552353704460883e-08,6
180,0.0003570232055252113,0.0002051960288412143,2.3051491579833648e-08,6
181,0.0003570232055252113,0.0002035655163516966,2.3549262366475057e-08,6
182,0.0003570232055252113,0.00020195683700486038,2.4045578646089283e-08,6
183,0.0003570232055252113,0.00020036958088015587,2.454035811443392e-08,6
184,0.0003570232055252113,0.0001988033479367229,2.5033523335321558e-08,6
185,0.0003570232055252113,0.00019725774772322155,2.552500150667937e-08,6
186,0.0003570232055252113,0.00019573239909769814,2.6014724238037523e-08,6
187,0.0003570232055252113,0.00019422692995708628,2.6502627338852903e-08,6
188,0.0003570232055252113,0.000192740976975964,2.698865061710713e-08,6
189,0.0003570232055252113,0.00019127418535420137,2.747273768764986e-08,6
190,0.00034314321127094786,0.00018982620857315208,2.3506103316235915e-08,6
191,0.00034314321127094786,0.00018839670816005552,2.3946480225049414e-08,6
192,0.00034314321127094786,0.00018698535346033278,2.4385276556000276e-08,6
193,0.00034314321127094786,0.0001855918214174712,2.4822440444762184e-08,6
194,0.00031782855508348886,0.0001842157963602082,1.7852369293645615e-08,6
195,0.00031782855508348886,0.00018285696979673504,1.8217328834819462e-08,6
196,0.00031782855508348886,0.00018151504021565493,1.8581374335623183e-08,6
197,0.00031782855508348886,0.00018018971289344087,1.8944450879416935e-08,6
198,0.00031782855508348886,0.0001788806997081487,1.9306506513406446e-08,6
199,0.0003365261212230957,0.00017758771895915194,2.5261415714215207e-08,5
200,0.0003365261212230957,0.00017631049519267498,2.566904682431963e-08,5
201,0.0003365261212230957,0.00017504875903291014,2.6074938499900373e-08,5
202,0.0003365261212230957,0.00017380224701851247,2.647905923614903e-08,5
203,0.0003365261212230957,0.00017257070144427656,2.6881379674848804e-08,5
204,0.0003365261212230957,0.00017135387020780562,2.7281872505458e-08,5
205,0.0003365261212230957,0.0001701515066609923,2.7680512370688473e-08,5
206,0.0003365261212230957,0.00016896336946613756,2.807727577636398e-08,5
207,0.0003365261212230957,0.0001677892224565411,2.8472141005354503e-08,5
208,0.0003365261212230957,0.00016662883450140335,2.8865088035392943e-08,5
209,0.0003365261212230957,0.0001654819793748864,2.9256098460590347e-08,5
210,0.0003517680808827959,0.00016434843562918526,3.5126123426989245e-08,4
211,0.0003517680808827959,0.00016322798647147002,3.554736720063167e-08,4
212,0.0003517680808827959,0.00016212041964456178,3.5966235413132e-08,4
213,0.0003517680808827959,0.00016102552731121265,3.63827217430083e-08,4
214,0.0003517680808827959,0.00015994310594186467,3.6796821011088887e-08,4
215,0.0003517680808827959,0.00015887295620576708,3.7208529124166485e-08,4
