rank,average_proportion,num_verbs,sd_proportion
412,0.00016706098211194436,2,6.140659774733012e-05
413,0.00016706098211194436,2,6.140659774733012e-05
414,0.00016706098211194436,2,6.140659774733012e-05
415,0.00016706098211194436,2,6.140659774733012e-05
416,0.00016706098211194436,2,6.140659774733012e-05
417,0.00016706098211194436,2,6.140659774733012e-05
418,0.00016706098211194436,2,6.140659774733012e-05
419,0.00016706098211194436,2,6.140659774733012e-05
420,0.00016706098211194436,2,6.140659774733012e-05
421,0.00016706098211194436,2,6.140659774733012e-05
422,0.00016706098211194436,2,6.140659774733012e-05
423,0.00016706098211194436,2,6.140659774733012e-05
424,0.00016706098211194436,2,6.140659774733012e-05
425,0.00016706098211194436,2,6.140659774733012e-05
426,0.00016706098211194436,2,6.140659774733012e-05
427,0.00016706098211194436,2,6.140659774733012e-05
428,0.00016706098211194436,2,6.140659774733012e-05
429,0.00016706098211194436,2,6.140659774733012e-05
430,0.00016706098211194436,2,6.140659774733012e-05
431,0.00016706098211194436,2,6.140659774733012e-05
432,0.00016706098211194436,2,6.140659774733012e-05
433,0.00016706098211194436,2,6.140659774733012e-05
434,0.00016706098211194436,2,6.140659774733012e-05
435,0.00016706098211194436,2,6.140659774733012e-05
436,0.00016706098211194436,2,6.140659774733012e-05
437,0.00016706098211194436,2,6.140659774733012e-05
438,0.00016706098211194436,2,6.140659774733012e-05
439,0.00016706098211194436,2,6.140659774733012e-05
440,0.00016706098211194436,2,6.140659774733012e-05
441,0.00016706098211194436,2,6.140659774733012e-05
442,0.00016706098211194436,2,6.140659774733012e-05
443,0.00016706098211194436,2,6.140659774733012e-05
444,0.00016706098211194436,2,6.140659774733012e-05
445,0.00016706098211194436,2,6.140659774733012e-05
446,0.00016706098211194436,2,6.140659774733012e-05
447,0.00016706098211194436,2,6.140659774733012e-05
448,0.00016706098211194436,2,6.140659774733012e-05
449,0.00016706098211194436,2,6.140659774733012e-05
450,0.00016706098211194436,2,6.140659774733012e-05
451,0.00016706098211194436,2,6.140659774733012e-05
452,0.00016706098211194436,2,6.140659774733012e-05
453,0.00016706098211194436,2,6.140659774733012e-05
454,0.00016706098211194436,2,6.140659774733012e-05
455,0.00016706098211194436,2,6.140659774733012e-05
456,0.00016706098211194436,2,6.140659774733012e-05
457,0.00016706098211194436,2,6.140659774733012e-05
458,0.00016706098211194436,2,6.140659774733012e-05
459,0.00016706098211194436,2,6.140659774733012e-05
460,0.00016706098211194436,2,6.140659774733012e-05
461,0.00016706098211194436,2,6.140659774733012e-05
462,0.00016706098211194436,2,6.140659774733012e-05
463,0.00016706098211194436,2,6.140659774733012e-05
464,0.00016706098211194436,2,6.140659774733012e-05
465,0.00021048200378867606,1,
466,0.00021048200378867606,1,
467,0.00021048200378867606,1,
468,0.00021048200378867606,1,
469,0.00021048200378867606,1,
470,0.00021048200378867606,1,
471,0.00021048200378867606,1,
472,0.00021048200378867606,1,
473,0.00021048200378867606,1,
474,0.00021048200378867606,1,
475,0.00021048200378867606,1,
476,0.00021048200378867606,1,
477,0.00021048200378867606,1,
478,0.00021048200378867606,1,
479,0.00021048200378867606,1,
480,0.00021048200378867606,1,
481,0.00021048200378867606,1,
482,0.00021048200378867606,1,
483,0.00021048200378867606,1,
484,0.00021048200378867606,1,
485,0.00021048200378867606,1,
486,0.00021048200378867606,1,
487,0.00021048200378867606,1,
488,0.00021048200378867606,1,
489,0.00021048200378867606,1,
490,0.00021048200378867606,1,
491,0.00021048200378867606,1,
492,0.00021048200378867606,1,
493,0.00021048200378867606,1,
494,0.00021048200378867606,1,
495,0.00021048200378867606,1,
496,0.00021048200378867606,1,
497,0.00021048200378867606,1,
498,0.00021048200378867606,1,
499,0.00021048200378867606,1,
500,0.00021048200378867606,1,
501,0.00021048200378867606,1,
502,0.00021048200378867606,1,
503,0.00021048200378867606,1,
504,0.00021048200378867606,1,
505,0.00021048200378867606,1,
506,0.00021048200378867606,1,
507,0.00021048200378867606,1,
508,0.00021048200378867606,1,
509,0.00021048200378867606,1,
510,0.00021048200378867606,1,
511,0.00021048200378867606,1,
512,0.00021048200378867606,1,
513,0.00021048200378867606,1,
514,0.00021048200378867606,1,
515,0.00021048200378867606,1,
516,0.00021048200378867606,1,
517,0.00021048200378867606,1,
518,0.00021048200378867606,1,
519,0.00021048200378867606,1,
520,0.00021048200378867606,1,
521,0.00021048200378867606,1,
522,0.00021048200378867606,1,
523,0.00021048200378867606,1,
524,0.00021048200378867606,1,
525,0.00021048200378867606,1,
526,0.00021048200378867606,1,
527,0.00021048200378867606,1,
528,0.00021048200378867606,1,
529,0.00021048200378867606,1,
530,0.00021048200378867606,1,
531,0.00021048200378867606,1,
532,0.00021048200378867606,1,
533,0.00021048200378867606,1,
534,0.00021048200378867606,1,
