rank,average_proportion,num_verbs,sd_proportion
1,0.46045462601868314,100,0.21639212777172961
2,0.20010977197601088,97,0.08517096414923853
3,0.09864988097332926,94,0.050009632248116505
4,0.061418707100663085,91,0.0302146498944474
5,0.046618067042999624,88,0.02148047790650428
6,0.034516461060963066,88,0.017380337326400003
7,0.026641972111983426,86,0.012406205926417316
8,0.02253870387046776,81,0.011710572828060987
9,0.02014375638515203,79,0.01087977343032586
10,0.018291049998674112,70,0.011466729708436974
11,0.01468776197233549,60,0.00967419833708004
12,0.011862596828013194,53,0.008574374648887249
13,0.010861806217691762,50,0.00839322320453008
14,0.009472116114098487,46,0.007080567564995796
15,0.008753775195457881,43,0.006153708519778882
16,0.007281844186334577,40,0.004527090462874525
17,0.006963345546953816,39,0.0045526692925146935
18,0.006216077420252421,34,0.0041800197150956234
19,0.005863261025749873,33,0.004123266666650639
20,0.0057628768000038315,31,0.004339139944811806
21,0.004945060289293979,26,0.003942974932339652
22,0.004766193309812006,25,0.0040756540724678145
23,0.004539614629693628,24,0.00399924018800774
24,0.0034790546679568136,21,0.0027876538230904874
25,0.0035783296202381437,19,0.0028258797656086
26,0.003488975700569438,19,0.0029002731365296683
27,0.002811912609336677,17,0.0018736940519751386
28,0.002670848989644196,17,0.0018039435033825948
29,0.0022718615353076017,15,0.0014769148413719946
30,0.0022228102248540867,14,0.0015199346584967347
31,0.0022228102248540867,14,0.0015199346584967347
32,0.002009180242150555,13,0.001345565051954344
33,0.0019108131361108146,13,0.0013488744251043867
34,0.0018478253418978269,12,0.0013887411719747792
35,0.0018478253418978269,12,0.0013887411719747792
36,0.0017897120090998866,11,0.0013269470221218063
37,0.0018792377717272279,10,0.0013632579097326832
38,0.001518051968770172,8,0.0008449507388392938
39,0.001518051968770172,8,0.0008449507388392938
40,0.001518051968770172,8,0.0008449507388392938
41,0.001518051968770172,8,0.0008449507388392938
42,0.001452811885262865,8,0.0009048238939644844
43,0.001452811885262865,8,0.0009048238939644844
