rank,average_proportion,num_verbs,sd_proportion
1,0.4166786485433789,100,0.17066857059990273
2,0.17109702626265463,100,0.07758776586834869
3,0.09755212457431325,100,0.04538781737579655
4,0.06252872038499574,99,0.031954944889120096
5,0.044075476692944975,98,0.02334195761514092
6,0.03142236734844468,98,0.016612303979634414
7,0.023614189077828928,98,0.01192116229430284
8,0.01860030083144622,97,0.009255706334930497
9,0.014762593556505674,97,0.007327134379979009
10,0.012627724574064194,95,0.006387602697017816
11,0.01071218528659727,95,0.005296340210590885
12,0.009225312090199599,94,0.004488746659976494
13,0.008175781639389597,92,0.0038600253880902314
14,0.007473718277934702,92,0.0038989601788089944
15,0.006853933573101962,90,0.0034831541459178113
16,0.0062150327880634015,88,0.003257147726110235
17,0.005887023062880776,87,0.003234930931332961
18,0.005381808726095905,84,0.003156465833623334
19,0.0049350182905230485,82,0.0028086890482176834
20,0.004827895614312337,79,0.0028426401671481282
21,0.004287061549801983,74,0.002451496815320949
22,0.004267523721225436,74,0.0024479374899691654
23,0.004163415294570649,72,0.002440016690944728
24,0.003976313884303721,68,0.0024183511650516134
25,0.003925170914621682,67,0.0024488387673228806
26,0.003926624949481152,66,0.0024719121717474025
27,0.0038489249471222254,63,0.002533053474995754
28,0.0038917266639443104,60,0.002554255610984699
29,0.003753819325327302,56,0.0023917082100021335
30,0.003695738959449448,55,0.002432051400696877
31,0.003535646895747591,50,0.002443463360827081
32,0.0033713211445324373,45,0.0025411117229799437
33,0.003228412765518938,43,0.002494332551513338
34,0.0030344272034783224,39,0.0023296630992432825
35,0.0027292074182322075,36,0.002100866785399892
36,0.002624033182173204,32,0.0022394656831832963
37,0.002545967265469625,29,0.00233865982291439
38,0.0021108989402297304,26,0.0017165988637964293
39,0.0020715065523735894,26,0.001699634726416052
40,0.0019363978936116936,24,0.0016861802817968623
41,0.0019363978936116936,24,0.0016861802817968623
42,0.0018047330074373168,24,0.001603937837968729
43,0.0016086951141945868,23,0.001345515904320888
44,0.0015979331684347934,23,0.0013537232231829834
45,0.0013843753558599636,21,0.0011404467201896733
46,0.0013558855841080504,21,0.0011264267036735019
47,0.001295564400793831,21,0.0011071326106660484
48,0.001295564400793831,21,0.0011071326106660484
49,0.0012910378753547582,21,0.0011096213204684088
50,0.0010720976115731896,19,0.0006951914349516546
51,0.0011101421083689975,18,0.0006946956643984437
52,0.0010924266888678637,18,0.0006679515333427016
53,0.0010924266888678637,18,0.0006679515333427016
54,0.0010924266888678637,18,0.0006679515333427016
55,0.0010772215632519043,18,0.0006762292678473602
