rank,average_proportion,num_verbs,sd_proportion
1,0.3924076848611395,100,0.16012387472602138
2,0.17493764560472902,100,0.06667880354015839
3,0.10186758599783605,100,0.04392454785077789
4,0.06304010641352664,99,0.025816270265514366
5,0.04164840048826283,99,0.01754710098227876
6,0.03242771575812211,99,0.015119718182075133
7,0.024403948311216197,98,0.011938605641868622
8,0.01826501149568477,97,0.009544040707352907
9,0.014010062019010177,96,0.0074048176334689285
10,0.011375843686469126,96,0.005851434936772286
11,0.009549902739039752,96,0.0049449154840572945
12,0.007810653486037491,96,0.003962491671766278
13,0.006832111397525678,96,0.0036810899850084774
14,0.005916447073855774,96,0.003198794564702182
15,0.005209181507648319,95,0.002638181938155053
16,0.004878885391339425,95,0.002600284632329586
17,0.004314608950974904,95,0.0021648270781402237
18,0.00398229918843464,95,0.0020080388007093167
19,0.003784949074457626,94,0.00182341717569595
20,0.003636508686638409,94,0.0018030617306805774
21,0.003447041739278275,94,0.0017599769934442178
22,0.0033264036300820073,94,0.0017246242559490448
23,0.003194499608746377,93,0.001662209381842412
24,0.003145564362471051,93,0.001691649703556617
25,0.0029851926020018835,91,0.0015957587353427351
26,0.00293358534505157,91,0.0016059070743121376
27,0.0028209188763380385,90,0.0015525718987609237
28,0.0027207237399875035,88,0.0015070484795490719
29,0.0026471504952616564,86,0.0014699869772512777
30,0.002608614440179438,84,0.0014152945302393816
31,0.002531068760640446,81,0.0013808445694694
32,0.002509653025403279,80,0.001380786379315574
33,0.002451919229213763,79,0.0013429662913185577
34,0.0024436984823904494,75,0.0013641394349532805
35,0.0023541593800924273,74,0.0012921120866470873
36,0.0023250565908867027,73,0.001294406222020353
37,0.0022866686165238254,72,0.0012638935995986516
38,0.002285587180030102,72,0.001264762189838323
39,0.0022677877878080465,71,0.0012763356047819046
40,0.002245581448638661,70,0.0012962430024562998
41,0.0021052640069716714,65,0.0012015900817699777
42,0.0019790265798514937,60,0.0010861526111839673
43,0.001963237872807369,57,0.0010656968426690182
44,0.0019652023866062207,56,0.001078336002134576
45,0.001963786404982079,53,0.0010886663278133145
46,0.0019148056474294168,52,0.0010533362553975258
47,0.0018705691025879868,51,0.0010765356217189897
48,0.001800032061828765,47,0.0010717687805934836
49,0.0017986732295548682,47,0.0010731473731609654
50,0.0017174257805992648,44,0.0010081710065191218
51,0.0016661988862375166,42,0.0009585577489400201
52,0.001603914635929248,41,0.0009149593343239013
53,0.0015841654005275692,41,0.0009267390273285272
54,0.0015549780300659602,40,0.0009235375391318033
55,0.001517534570284259,39,0.0009136565358582506
56,0.001517534570284259,39,0.0009136565358582506
57,0.0015059044288691292,38,0.0009368726907280141
58,0.0014533799579018781,36,0.0009075474464395203
59,0.001374187549519457,33,0.000915855960800168
60,0.001299107203669442,30,0.0009228162080245094
61,0.001299107203669442,30,0.0009228162080245094
62,0.0012965117560845062,30,0.0009246647206320049
63,0.0012487719839683483,29,0.0009026218920373246
64,0.0010837321635022447,26,0.0008171955567781714
65,0.0010673916153393402,26,0.000817983069098612
66,0.0010094875084227734,26,0.0008292619407851357
67,0.0010094875084227734,26,0.0008292619407851357
68,0.0010094875084227734,26,0.0008292619407851357
69,0.0010000438110984637,26,0.0008358447404880758
70,0.0010000438110984637,26,0.0008358447404880758
71,0.0010015470158935926,25,0.000854918570137867
72,0.0010015470158935926,25,0.000854918570137867
73,0.0009430965548348004,25,0.0008137387326329954
74,0.0009430965548348004,25,0.0008137387326329954
75,0.000972417407199111,24,0.0008167163319682766
76,0.000972417407199111,24,0.0008167163319682766
77,0.000972417407199111,24,0.0008167163319682766
78,0.000972417407199111,24,0.0008167163319682766
79,0.0009569509385032436,24,0.0008247371824782508
80,0.0008651886026739634,23,0.0007069905026657647
81,0.0008212618404929404,22,0.0007099382895226027
82,0.0008212618404929404,22,0.0007099382895226027
