rank,actual_frequency,predicted_frequency,squared_error,num_verbs
40,0.0015123773698899738,0.0021749944281804915,4.3906136593757933e-07,7
41,0.0015123773698899738,0.0021021282783627304,3.478061340444418e-07,7
42,0.0015123773698899738,0.002033372360931014,2.714357806898537e-07,7
43,0.0014035688744464718,0.0019684050387004316,3.1903989244912626e-07,6
44,0.0014035688744464718,0.0019069365514145045,2.5337901821619367e-07,6
45,0.0014035688744464718,0.0018487052211044303,1.981463671159942e-07,6
46,0.0014035688744464718,0.0017934741815218327,1.5202614848553146e-07,6
47,0.0014035688744464718,0.001741028549696266,1.138790324196966e-07,6
48,0.0014035688744464718,0.0016911729719172068,8.2716116881956e-08,6
49,0.0014035688744464718,0.001643729487972107,5.767712028900949e-08,6
50,0.001448205207717728,0.0015985356668490737,2.259924694264121e-08,5
51,0.001448205207717728,0.0015554429747717338,1.1499938682729224e-08,5
52,0.001448205207717728,0.0015143153427164644,4.370549949551158e-09,5
53,0.001448205207717728,0.00147502790573704,7.194571290352022e-10,5
54,0.001448205207717728,0.0014374658907009335,1.1533292998720949e-10,5
55,0.001448205207717728,0.0014015236325935522,2.1791694560740628e-09,5
56,0.001448205207717728,0.0013671037025057941,6.577454147641324e-09,5
57,0.001448205207717728,0.0013341161328941714,1.3016316994095092e-08,5
58,0.001448205207717728,0.0013024777277778493,2.1236498409627733e-08,5
59,0.001448205207717728,0.0012721114472832495,3.1009012463955475e-08,5
60,0.001448205207717728,0.0012429458574210479,4.2131400884215216e-08,5
61,0.001448205207717728,0.0012149146372286124,5.442449027913698e-08,5
62,0.001448205207717728,0.0011879561364709058,6.772957908483353e-08,5
63,0.001448205207717728,0.0011620129779955127,8.19059923533732e-08,5
64,0.001448205207717728,0.001137031699608206,9.682895214918675e-08,5
65,0.001448205207717728,0.0011129624309953255,1.1238771934454659e-07,5
66,0.001448205207717728,0.0010897586017855974,1.2848396930426408e-07,5
67,0.001448205207717728,0.0010673766773313226,1.4503036955626923e-07,5
68,0.001448205207717728,0.0010457759192091269,1.6194933224953887e-07,5
69,0.001448205207717728,0.0010249181678037742,1.7917191815911705e-07,5
70,0.001448205207717728,0.0010047676446532882,1.96636872336529e-07,5
