rank,average_proportion,num_verbs,sd_proportion
1,0.5423088455163335,100,0.17657410797638687
2,0.16589616956029352,99,0.08305056436485066
3,0.08689483579356758,98,0.04047176587897958
4,0.055740062118785585,95,0.026330867093297395
5,0.04388359326026129,90,0.023381688692587936
6,0.034538576821829516,79,0.01508066056015713
7,0.028437633488050243,70,0.014180885518005344
8,0.02353432034611434,60,0.013203448000573756
9,0.019481842970791228,52,0.012058702587000081
10,0.018109925150583333,45,0.012306769950468619
11,0.016541608426407693,42,0.011320622151608879
12,0.015049327457927688,36,0.01155853024192143
13,0.013327304148611267,34,0.01091043596156962
14,0.008578690149689615,25,0.005716083210443129
15,0.008724281246724664,23,0.005881178967696794
16,0.008052387876959834,22,0.0059704450577783156
17,0.006619418227174159,19,0.003872628359732647
18,0.005800977125016181,18,0.0025167845482174846
19,0.005440477775014999,15,0.0025912766124668355
20,0.005090841295751944,13,0.0026762310425545296
21,0.004600927765170921,12,0.002665236236854916
22,0.00423055739480055,12,0.0022988161395272287
23,0.004453393573363784,11,0.002271024549183468
24,0.004379603726846665,11,0.0023266564054104564
25,0.004379603726846665,11,0.0023266564054104564
26,0.003784910616074816,8,0.0027534219002026826
27,0.003784910616074816,8,0.0027534219002026826
28,0.0028007565856099847,7,0.0015190957777127417
29,0.0025465623812378447,7,0.0011202763354701986
30,0.0025465623812378447,7,0.0011202763354701986
31,0.002430606908139514,7,0.0011744385160373258
32,0.002430606908139514,7,0.0011744385160373258
33,0.002430606908139514,7,0.0011744385160373258
34,0.002430606908139514,7,0.0011744385160373258
35,0.002430606908139514,7,0.0011744385160373258
36,0.002430606908139514,7,0.0011744385160373258
37,0.002430606908139514,7,0.0011744385160373258
38,0.002430606908139514,7,0.0011744385160373258
39,0.0022927139131036617,7,0.0012935672042748642
40,0.0022927139131036617,7,0.0012935672042748642
41,0.0022927139131036617,7,0.0012935672042748642
42,0.0022927139131036617,7,0.0012935672042748642
43,0.002176758440005332,7,0.0013958988379231554
44,0.002176758440005332,7,0.0013958988379231554
45,0.002176758440005332,7,0.0013958988379231554
46,0.002279946113547238,6,0.0014995998241870841
47,0.002217800621230779,5,0.0016679430668530037
48,0.002217800621230779,5,0.0016679430668530037
49,0.002217800621230779,5,0.0016679430668530037
50,0.002217800621230779,5,0.0016679430668530037
51,0.002217800621230779,5,0.0016679430668530037
52,0.002217800621230779,5,0.0016679430668530037
53,0.0018619287351097826,5,0.0014907281150266746
54,0.0018619287351097826,5,0.0014907281150266746
