rank,average_proportion,num_verbs,sd_proportion
1,0.4642941086742222,100,0.19837357793518126
2,0.16702026033361148,100,0.0701767914764146
3,0.09464494073870458,98,0.04401656579453219
4,0.061616782506092295,98,0.03149800201720591
5,0.04298915583173148,96,0.021225179599429506
6,0.0327169325488433,95,0.018844267981052414
7,0.02381967107271684,92,0.013826465018821461
8,0.018349268178882827,91,0.010491350961365315
9,0.014910736899095344,87,0.008155976577971392
10,0.013061224165458548,85,0.007222350070391364
11,0.011537578118572723,83,0.006793044557956111
12,0.010707005789214234,79,0.006571707240952826
13,0.009694919056691863,77,0.005461605410520363
14,0.009086651226314154,74,0.005288266614126782
15,0.008270771101814749,68,0.005032047072050306
16,0.0076264665732927355,63,0.005011557453518029
17,0.006944567447876112,56,0.004851416733087324
18,0.0066245221434767226,52,0.004818185682929405
19,0.00588758373303517,48,0.004334724308459047
20,0.005894340505600193,47,0.004402990380956993
21,0.005272370742330597,44,0.003960298492442363
22,0.0046559185147590654,40,0.0033642713529099372
23,0.004431129709861961,37,0.0034866322348063618
24,0.004082012347538803,33,0.0035100130125628533
25,0.0034862524848123257,29,0.0029374266795868242
26,0.003421592692150621,29,0.002977136906618484
27,0.0030982488339136825,28,0.002542854181488495
28,0.0028901756420358716,27,0.0023932172762221164
29,0.002885750931799083,27,0.0023949767659421557
30,0.0027918347636214287,27,0.0024376102023496954
31,0.002757724962679752,26,0.002422248196844386
32,0.002534700627853609,25,0.002182804514140759
33,0.002496335615208969,25,0.0022029358003628785
34,0.0024295570930479137,23,0.002255404300650527
35,0.0024295570930479137,23,0.002255404300650527
36,0.0024069699755201236,23,0.0022681310874164396
37,0.002468556777285698,21,0.002347360077924932
38,0.0022014010375153445,20,0.0020644020960662694
39,0.0021763413744731487,19,0.0021196986387582973
40,0.002140993046144395,18,0.0021943845948008975
41,0.0014811393748766118,16,0.0012221548840095301
42,0.0015498173402066588,15,0.0012294796441309585
43,0.0015418528617804398,15,0.001231500690594349
44,0.0015378706225673304,15,0.0012327994358560979
45,0.0013306291425917065,13,0.000957501507666599
46,0.0013146235086085442,13,0.0009682051531508328
47,0.0012203114315704749,12,0.0009543271644270517
48,0.001215333632554088,12,0.0009553081353959775
49,0.0010607263350896476,12,0.0005981197688837076
50,0.0010993625556927808,11,0.0006114062349710946
51,0.0009646619679555211,10,0.00046106805965262873
52,0.0009646619679555211,10,0.00046106805965262873
53,0.0009312618343549868,10,0.0004957400983784567
54,0.0009252884755353224,10,0.0004957722897567261
55,0.0008793114640410696,10,0.0005172198023489697
56,0.0008261529406754476,8,0.0005555730710836857
57,0.0008001437854528093,8,0.0005710324638470365
58,0.0008001437854528093,8,0.0005710324638470365
59,0.0008001437854528093,8,0.0005710324638470365
60,0.0007926770869282288,8,0.0005708831112963119
61,0.0007926770869282288,8,0.0005708831112963119
62,0.0007926770869282288,8,0.0005708831112963119
63,0.0007926770869282288,8,0.0005708831112963119
64,0.0007926770869282288,8,0.0005708831112963119
65,0.0007852103884036485,8,0.000571514657860329
66,0.0007852103884036485,8,0.000571514657860329
67,0.0007852103884036485,8,0.000571514657860329
68,0.0007852103884036485,8,0.000571514657860329
69,0.0007852103884036485,8,0.000571514657860329
70,0.000777743689879068,8,0.0005729245211411118
71,0.000777743689879068,8,0.0005729245211411118
72,0.000777743689879068,8,0.0005729245211411118
73,0.000777743689879068,8,0.0005729245211411118
74,0.000777743689879068,8,0.0005729245211411118
75,0.0007702769913544877,8,0.0005751069770834352
76,0.0007402361357909213,8,0.0005982094858219599
77,0.0007402361357909213,8,0.0005982094858219599
78,0.0007402361357909213,8,0.0005982094858219599
79,0.0007402361357909213,8,0.0005982094858219599
80,0.0007402361357909213,8,0.0005982094858219599
81,0.0007402361357909213,8,0.0005982094858219599
82,0.0007402361357909213,8,0.0005982094858219599
83,0.0007402361357909213,8,0.0005982094858219599
84,0.0006305133514835265,7,0.0005523877135228869
85,0.0006305133514835265,7,0.0005523877135228869
86,0.0006219799817411489,7,0.000553446038874322
87,0.0006219799817411489,7,0.000553446038874322
88,0.0005922552329152764,7,0.0005716323910866302
89,0.0005922552329152764,7,0.0005716323910866302
90,0.0005922552329152764,7,0.0005716323910866302
91,0.0005922552329152764,7,0.0005716323910866302
92,0.0005922552329152764,7,0.0005716323910866302
93,0.0005922552329152764,7,0.0005716323910866302
94,0.0005922552329152764,7,0.0005716323910866302
95,0.0005922552329152764,7,0.0005716323910866302
96,0.0005922552329152764,7,0.0005716323910866302
97,0.0005922552329152764,7,0.0005716323910866302
98,0.0005922552329152764,7,0.0005716323910866302
99,0.0005922552329152764,7,0.0005716323910866302
100,0.000583721863172899,7,0.0005730283803795615
101,0.000583721863172899,7,0.0005730283803795615
102,0.000583721863172899,7,0.0005730283803795615
103,0.000583721863172899,7,0.0005730283803795615
