z,mse
0.1,8.656217158260376e-05
0.11,8.652210976810794e-05
0.12,8.647975621339474e-05
0.13,8.643498065971331e-05
0.13999999999999999,8.638764599474198e-05
0.14999999999999997,8.633760794944607e-05
0.15999999999999998,8.628471478745706e-05
0.16999999999999998,8.622880698746718e-05
0.17999999999999997,8.616971691923381e-05
0.18999999999999995,8.61072685138983e-05
0.19999999999999996,8.604127692944434e-05
0.20999999999999996,8.597154821225072e-05
0.21999999999999995,8.589787895583773e-05
0.22999999999999995,8.582005595805837e-05
0.23999999999999994,8.57378558781531e-05
0.24999999999999992,8.565104489526452e-05
0.2599999999999999,8.555937837020055e-05
0.2699999999999999,8.546260051243752e-05
0.2799999999999999,8.536044405457277e-05
0.2899999999999999,8.52526299366659e-05
0.29999999999999993,8.513886700314895e-05
0.30999999999999994,8.501885171524231e-05
0.3199999999999999,8.489226788207504e-05
0.32999999999999985,8.475878641398962e-05
0.33999999999999986,8.461806510178961e-05
0.34999999999999987,8.446974842598653e-05
0.3599999999999999,8.431346740039782e-05
0.3699999999999999,8.414883945474845e-05
0.3799999999999999,8.397546836123273e-05
0.3899999999999999,8.379294421028922e-05
0.3999999999999998,8.360084344113597e-05
0.4099999999999998,8.339872893289464e-05
0.4199999999999998,8.318615016239636e-05
0.4299999999999998,8.296264343501074e-05
0.43999999999999984,8.272773219505388e-05
0.44999999999999984,8.248092742251798e-05
0.45999999999999985,8.222172812300854e-05
0.46999999999999986,8.194962191786922e-05
0.47999999999999976,8.16640857415146e-05
0.48999999999999977,8.13645866529622e-05
0.4999999999999998,8.105058276845423e-05
0.5099999999999998,8.072152432187262e-05
0.5199999999999998,8.03768548593718e-05
0.5299999999999998,8.001601257426783e-05
0.5399999999999998,7.963843178772822e-05
0.5499999999999998,7.924354458018455e-05
0.5599999999999997,7.88307825776412e-05
0.5699999999999997,7.839957889616385e-05
0.5799999999999997,7.794937024679402e-05
0.5899999999999997,7.747959920195414e-05
0.5999999999999998,7.698971662306256e-05
0.6099999999999998,7.647918424758642e-05
0.6199999999999998,7.594747743210757e-05
0.6299999999999997,7.53940880461786e-05
0.6399999999999997,7.481852750980144e-05
0.6499999999999997,7.42203299652893e-05
0.6599999999999997,7.359905557207797e-05
0.6699999999999997,7.295429391076645e-05
0.6799999999999997,7.228566748029954e-05
0.6899999999999997,7.159283526979707e-05
0.6999999999999996,7.087549638410304e-05
0.7099999999999996,7.013339369972747e-05
0.7199999999999996,6.936631752550356e-05
0.7299999999999996,6.857410924004619e-05
0.7399999999999997,6.77566648760075e-05
0.7499999999999997,6.691393861923672e-05
0.7599999999999997,6.60459461893149e-05
0.7699999999999997,6.515276806660016e-05
0.7799999999999997,6.423455252993472e-05
0.7899999999999996,6.329151846858325e-05
0.7999999999999996,6.232395793183386e-05
0.8099999999999996,6.133223838004072e-05
0.8199999999999996,6.03168046017525e-05
0.8299999999999996,5.9278180262981975e-05
0.8399999999999996,5.8216969056643895e-05
0.8499999999999996,5.7133855422727936e-05
0.8599999999999995,5.602960481287694e-05
0.8699999999999996,5.4905063476689796e-05
0.8799999999999996,5.376115775123451e-05
0.8899999999999996,5.2598892839897366e-05
0.8999999999999996,5.1419351071754e-05
0.9099999999999996,5.0223689638060054e-05
0.9199999999999996,4.9013137808145164e-05
0.9299999999999996,4.7788993632866643e-05
0.9399999999999996,4.65526201497416e-05
0.9499999999999995,4.53054411098284e-05
0.9599999999999995,4.404893625226176e-05
0.9699999999999995,4.278463615795889e-05
0.9799999999999995,4.151411671929686e-05
0.9899999999999995,4.023899326741786e-05
0.9999999999999996,3.896091440315232e-05
1.0099999999999996,3.7681555581280316e-05
1.0199999999999996,3.6402612500902964e-05
1.0299999999999996,3.5125794357013056e-05
1.0399999999999996,3.385281700989348e-05
1.0499999999999996,3.258539612970806e-05
1.0599999999999996,3.132524037357165e-05
1.0699999999999996,3.0074044651505733e-05
1.0799999999999996,2.883348353602388e-05
1.0899999999999996,2.760520486769309e-05
1.0999999999999996,2.6390823605935133e-05
1.1099999999999997,2.5191915970637673e-05
1.1199999999999997,2.401001391591518e-05
1.1299999999999997,2.284659997268585e-05
1.1399999999999997,2.1703102491703623e-05
1.1499999999999995,2.0580891313405135e-05
1.1599999999999995,1.9481273885495963e-05
1.1699999999999995,1.8405491843708564e-05
1.1799999999999995,1.735471806570737e-05
1.1899999999999995,1.6330054202784816e-05
1.1999999999999995,1.5332528688864434e-05
1.2099999999999995,1.4363095221475446e-05
1.2199999999999995,1.3422631704851009e-05
1.2299999999999995,1.2511939641176703e-05
1.2399999999999995,1.1631743952322062e-05
1.2499999999999996,1.0782693211149285e-05
1.2599999999999996,9.965360258732495e-06
1.2699999999999996,9.180243181542042e-06
1.2799999999999996,8.427766620851657e-06
1.2899999999999996,7.708283385299854e-06
1.2999999999999994,7.022076336662776e-06
1.3099999999999994,6.3693605184484875e-06
1.3199999999999994,5.7502854968731535e-06
1.3299999999999994,5.164937884090966e-06
1.3399999999999994,4.613344014187866e-06
1.3499999999999994,4.095472743371362e-06
1.3599999999999994,3.611238346956909e-06
1.3699999999999994,3.16050348712446e-06
1.3799999999999994,2.7430822269574045e-06
1.3899999999999995,2.3587430679426e-06
1.3999999999999995,2.0072119898681895e-06
1.4099999999999995,1.6881754738733222e-06
1.4199999999999995,1.4012834912486319e-06
1.4299999999999995,1.1461524424328518e-06
1.4399999999999995,9.223680324736339e-07
1.4499999999999995,7.294880709999582e-07
1.4599999999999995,5.670451864707715e-07
1.4699999999999993,4.345494461056929e-07
1.4799999999999993,3.314908744572226e-07
1.4899999999999993,2.5734186504080517e-07
1.4999999999999993,2.1155948079310486e-07
1.5099999999999993,1.9358764037628532e-07
1.5199999999999994,2.028591884845193e-07
1.5299999999999994,2.3879784933865486e-07
1.5399999999999994,3.008200634771301e-07
1.5499999999999994,3.883367087686121e-07
1.5599999999999994,5.007547072882509e-07
1.5699999999999994,6.374785203194106e-07
1.5799999999999994,7.979115342716452e-07
1.5899999999999994,9.814573407492088e-07
1.5999999999999994,1.1875209143689234e-06
1.6099999999999994,1.4155096922169053e-06
1.6199999999999992,1.6648345590590855e-06
1.6299999999999992,1.934910742583845e-06
1.6399999999999992,2.2251586230651794e-06
1.6499999999999992,2.5350044618966694e-06
1.6599999999999993,2.8638810534647115e-06
1.6699999999999993,3.2112283048111874e-06
1.6799999999999993,3.5764937474857262e-06
1.6899999999999993,3.959132985907921e-06
1.6999999999999993,4.358610086460414e-06
1.7099999999999993,4.774397911411343e-06
1.7199999999999993,5.205978401629957e-06
1.7299999999999993,5.652842811910204e-06
1.7399999999999993,6.114491902559318e-06
1.7499999999999993,6.5904360907445605e-06
1.7599999999999993,7.080195564922792e-06
1.7699999999999994,7.5833003655053215e-06
1.7799999999999994,8.09929043474097e-06
1.7899999999999991,8.627715638627368e-06
1.7999999999999992,9.168135763494552e-06
1.8099999999999992,9.72012048973725e-06
1.8199999999999992,1.0283249345014052e-05
1.8299999999999992,1.0857111639073575e-05
1.8399999999999992,1.1441306382218335e-05
1.8499999999999992,1.203544218927247e-05
1.8599999999999992,1.2639137170780586e-05
1.8699999999999992,1.3252018813033918e-05
1.8799999999999992,1.3873723848393857e-05
1.8899999999999992,1.4503898117265411e-05
1.8999999999999992,1.5142196422959498e-05
1.9099999999999993,1.5788282380579428e-05
1.9199999999999993,1.644182826096613e-05
1.9299999999999993,1.7102514830644783e-05
1.939999999999999,1.7770031188628697e-05
1.949999999999999,1.8444074600855144e-05
1.959999999999999,1.9124350332952716e-05
1.969999999999999,1.9810571481970065e-05
1.979999999999999,2.0502458807630937e-05
1.989999999999999,2.119974056362086e-05
1.9999999999999991,2.1902152329355647e-05
2.009999999999999,2.2609436842630134e-05
2.019999999999999,2.3321343833501512e-05
2.029999999999999,2.4037629859714387e-05
2.039999999999999,2.4758058143941372e-05
2.049999999999999,2.5482398413070053e-05
2.059999999999999,2.6210426739742537e-05
2.069999999999999,2.6941925386316906e-05
2.079999999999999,2.767668265139749e-05
2.089999999999999,2.841449271905488e-05
2.099999999999999,2.915515551083443e-05
2.109999999999999,2.9898476540633113e-05
2.119999999999999,3.064426677250475e-05
2.129999999999999,3.1392342481440126e-05
2.1399999999999992,3.214252511715228e-05
2.149999999999999,3.2894641170885245e-05
2.1599999999999993,3.3648522045252933e-05
2.169999999999999,3.440400392710482e-05
2.1799999999999993,3.516092766340703e-05
2.189999999999999,3.591913864011761e-05
2.199999999999999,3.667848666403014e-05
2.209999999999999,3.743882584755406e-05
2.219999999999999,3.820001449639122e-05
2.229999999999999,3.896191500006987e-05
2.239999999999999,3.9724393725288396e-05
2.249999999999999,4.048732091202091e-05
2.259999999999999,4.125057057233238e-05
2.269999999999999,4.2014020391851776e-05
2.279999999999999,4.2777551633846296e-05
2.289999999999999,4.354104904584167e-05
2.299999999999999,4.4304400768731096e-05
2.309999999999999,4.5067498248314935e-05
2.319999999999999,4.5830236149212896e-05
2.329999999999999,4.659251227109229e-05
2.339999999999999,4.735422746715082e-05
2.3499999999999988,4.8115285564800874e-05
2.359999999999999,4.8875593288493734e-05
2.3699999999999988,4.963506018463041e-05
2.379999999999999,5.0393598548500846e-05
2.389999999999999,5.115112335319751e-05
2.399999999999999,5.190755218045066e-05
2.409999999999999,5.266280515332782e-05
2.419999999999999,5.341680487075135e-05
2.429999999999999,5.416947634377647e-05
2.439999999999999,5.492074693358608e-05
2.449999999999999,5.567054629114863e-05
2.459999999999999,5.6418806298494755e-05
2.469999999999999,5.716546101156408e-05
2.479999999999999,5.791044660457833e-05
2.489999999999999,5.8653701315896316e-05
2.4999999999999987,5.939516539530667e-05
2.509999999999999,6.0134781052720246e-05
2.5199999999999987,6.0872492408216526e-05
2.529999999999999,6.160824544340854e-05
2.5399999999999987,6.234198795408843e-05
2.549999999999999,6.307366950411161e-05
2.5599999999999987,6.380324138049132e-05
2.569999999999999,6.453065654966017e-05
2.5799999999999987,6.52558696148721e-05
