rank,actual_frequency,predicted_frequency,squared_error,num_verbs
138,0.0002875166916174455,0.0002943624230093326,4.6864038289868635e-11,24
139,0.0002670572189765244,0.000291317746078115,5.885731752470137e-10,22
140,0.00026677548536825006,0.0002883260499173637,4.644268323855131e-10,22
141,0.00026458865589169546,0.0002853860439708951,4.325313509168361e-10,22
142,0.00026458865589169546,0.0002824964779723025,3.206900916706771e-10,22
143,0.00025927773226948347,0.0002796561404146263,4.152795185300237e-10,22
144,0.00025927773226948347,0.0002768638570883585,3.092717861450515e-10,22
145,0.00025899599866120916,0.0002741184896842815,2.286897347429042e-10,22
146,0.00025899599866120916,0.0002714189344578409,1.5432933380723457e-10,22
147,0.00025899599866120916,0.0002687641209519432,9.541621308673489e-11,22
148,0.00026187303901469586,0.00026615301077524646,1.8318158271110595e-11,21
149,0.00026157788952031324,0.0002635845964331761,4.0268726341316e-12,21
150,0.00026157788952031324,0.00026105790020905533,2.7038888382246646e-13,21
151,0.0002612827400259306,0.00025857197309288354,7.348257365301461e-12,21
152,0.0002612827400259306,0.0002561258937554354,2.6593063457520514e-11,21
153,0.00025933082877127285,0.00025371876756547857,3.14952309775812e-11,21
154,0.00025903567927689023,0.00025134972564803075,5.907388318497818e-11,21
155,0.00025796695314148305,0.0002490179239816885,8.008512290285307e-11,21
156,0.0002224185434724999,0.0002467225425331673,5.906843703409222e-10,20
157,0.00022210863650339816,0.0002444627844272924,4.997079294033457e-10,20
158,0.00022210863650339816,0.00024223787515077232,4.051862485229414e-10,20
159,0.00022210863650339816,0.00024004706178817724,3.217871016976013e-10,20
160,0.00022210863650339816,0.00023788961228862746,2.4903919673399347e-10,20
161,0.00021996872573834677,0.00023576481476177288,2.495164284360027e-10,19
162,0.00021996872573834677,0.00023367197680172202,1.8777908970589493e-10,19
163,0.00021203169776473467,0.00023161042483764538,3.83326553795527e-10,19
164,0.00021203169776473467,0.0002295795035098452,3.0792548646813396e-10,19
165,0.00021203169776473467,0.00022757857507014475,2.4170539394947514e-10,19
166,0.00021203169776473467,0.00022560701880550862,1.8428934136008e-10,19
167,0.00021203169776473467,0.0002236642304838604,1.3531581746153063e-10,19
168,0.0002117054799025223,0.00022174962182111574,1.0088478688084566e-10,19
169,0.0002117054799025223,0.00021986261996849896,6.653893405596154e-11,19
170,0.00021052425627917748,0.00021800266701925525,5.592662719731057e-11,19
171,0.00021019803841696512,0.00021616921953391708,3.565500393144369e-11,19
172,0.00021004996813471638,0.00021436174808332238,1.8591446325200806e-11,18
173,0.00021004996813471638,0.00021257973680862216,6.399729543475004e-12,18
174,0.00020970562705793666,0.0002108226829975525,1.247813972231021e-12,18
175,0.00020970562705793666,0.0002090900966762798,3.78877650742649e-13,18
176,0.00020970562705793666,0.0002073815002161621,5.40156557665695e-12,18
177,0.0002080444957881147,0.00020569642795480015,5.513422549846434e-12,18
178,0.0002080444957881147,0.00020403442583078173,1.608066106270437e-11,18
179,0.0002080444957881147,0.00020239505103155066,3.19162260574688e-11,18
180,0.00020280021407449738,0.00020077787165385897,4.08986886631362e-12,18
181,0.00020943453137964557,0.0001991824663762855,1.0510483683312036e-10,17
182,0.00020943453137964557,0.0001976084241433277,1.3985681236489014e-10,17
183,0.0001965827201659305,0.000196055343860598,2.781257674261506e-13,16
184,0.00019619533645455335,0.00019452283410067485,2.797264123729124e-12,16
185,0.0001934490917852924,0.00019301051281918121,1.9235150951514817e-13,16
186,0.00019204638873257038,0.00019151800708068218,2.79187170052102e-13,16
187,0.00019204638873257038,0.00019004495279401022,4.0057458161602e-12,16
188,0.00019204638873257038,0.0001885909944566473,1.1939749602081993e-11,16
189,0.0001916590050211932,0.0001871557849078061,2.02789913896143e-11,16
190,0.0001916590050211932,0.00018573898508987078,3.5046635987254854e-11,16
191,0.0001916590050211932,0.0001843402638178722,5.3563972801188464e-11,16
192,0.0001916590050211932,0.00018295929755668652,7.568490996799339e-11,16
193,0.0001916590050211932,0.00018159577020565912,1.0126869495257731e-10,16
194,0.0001916590050211932,0.00018024937289037074,1.3017970536069651e-10,16
195,0.00019127162130981606,0.00017891980376127231,1.5256739675251326e-10,16
196,0.00019127162130981606,0.00017760676779892865,1.8672822147401198e-10,16
197,0.00019127162130981606,0.0001763099766256221,2.2385081165606945e-10,16
198,0.00019127162130981606,0.00017502914832307647,2.6381792872496525e-10,16
199,0.00019088423759843889,0.0001737640072560733,2.931022869756556e-10,16
200,0.00019088423759843889,0.00017251428390174168,3.3745519881879923e-10,16
201,0.00018858187379485914,0.00017127971468431142,2.993647098867097e-10,15
202,0.00018858187379485914,0.00017006004181512838,3.430582598853772e-10,15
203,0.00018858187379485914,0.0001688550131377403,3.89149031385383e-10,15
204,0.00018816866450272347,0.00016766438197786718,4.2042560185912685e-10,15
205,0.00018816866450272347,0.0001664879069980801,4.700552459751498e-10,15
206,0.0001740038636963466,0.00016532535205701775,7.531656427396602e-11,14
207,0.0001740038636963466,0.0001641764860729789,9.657735095226768e-11,14
208,0.0001719580502516618,0.00016304108289173308,7.951230689803405e-11,14
209,0.0001719580502516618,0.00016191892115840063,1.007841129511627e-10,14
210,0.0001719580502516618,0.00016080978419325724,1.2428383610897495e-10,14
211,0.0001719580502516618,0.00015971345987132553,1.499299935822234e-10,14
212,0.0001719580502516618,0.0001586297405056202,1.776438406864273e-10,14
213,0.0001719580502516618,0.0001575584227339197,2.073492726497154e-10,14
214,0.00017151532601008792,0.00015649930740894175,2.2548081462996778e-10,14
215,0.00017647132891800753,0.0001554521994918052,4.4180380183544495e-10,13
216,0.00017647132891800753,0.00015441690794866503,4.863974842929744e-10,13
217,0.00017647132891800753,0.00015339324565041165,5.325979273060892e-10,13
218,0.0001741713010059463,0.00015238102927533044,4.748159420940769e-10,13
219,0.00016257102935220556,0.00015138007921462084,1.2523736498190744e-10,13
220,0.00016257102935220556,0.00015039021948067807,1.4837212912630152e-10,13
221,0.00016257102935220556,0.00014941127761804532,1.731790657047336e-10,13
222,0.00016257102935220556,0.00014844308461694613,1.9959882244254472e-10,13
223,0.00016257102935220556,0.00014748547482931165,2.2757395526320482e-10,13
224,0.00016257102935220556,0.0001465382858872197,2.570488630140469e-10,13
225,0.00016257102935220556,0.00014560135862366592,2.87969724635055e-10,13
226,0.00016257102935220556,0.00014467453699559037,3.2028443867038583e-10,13
227,0.00016257102935220556,0.0001437576680090859,3.5394256502678925e-10,13
228,0.00015612908457900262,0.0001428506016467168,1.76318108983006e-10,12
229,0.00015612908457900262,0.00014195319079687954,2.009559645220358e-10,12
230,0.00015612908457900262,0.0001410652911851397,2.269178714129883e-10,12
231,0.00015612908457900262,0.00014018676130748075,2.541576712937079e-10,12
232,0.00015612908457900262,0.00013931746236540477,2.8263064145273667e-10,12
233,0.00015561257296383308,0.00013845725820282458,2.9430482454927605e-10,12
234,0.00015561257296383308,0.0001376060152446913,3.242361208927842e-10,12
235,0.00015561257296383308,0.0001367636024373024,3.552836899100226e-10,12
236,0.00015561257296383308,0.00013592989119023667,3.8740796180066416e-10,12
237,0.00015561257296383308,0.00013510475531986596,4.205705845182088e-10,12
238,0.00015561257296383308,0.00013428807099439367,4.5473438424462506e-10,12
239,0.00015561257296383308,0.00013347971668037297,4.898633272642997e-10,12
240,0.00015561257296383308,0.00013267957309065888,5.259224831830077e-10,12
241,0.00015561257296383308,0.00013188752313374983,5.628779894399332e-10,12
242,0.00015561257296383308,0.0001311034518644759,6.006970170629546e-10,12
243,0.00015561257296383308,0.0001303272464359932,6.393477376194826e-10,12
244,0.00015561257296383308,0.00012955879605304355,6.787992913171896e-10,12
245,0.00015509606134866353,0.00012879799192644218,6.915884553359734e-10,12
246,0.00015322579061170083,0.00012804472722875541,6.340859530959146e-10,12
247,0.00015322579061170083,0.0001272988970511333,6.722038097009982e-10,12
248,0.00015322579061170083,0.00012656039836126182,7.110431438697731e-10,12
249,0.00015322579061170083,0.00012582912996240205,7.505770147328364e-10,12
250,0.00015322579061170083,0.00012510499245348302,7.907792890552266e-10,12
251,0.00015322579061170083,0.00012438788819021815,8.316246160709568e-10,12
252,0.00015322579061170083,0.00012367772124721407,8.730884031685214e-10,12
253,0.00015322579061170083,0.0001229743973810434,9.151467923958672e-10,12
254,0.00015322579061170083,0.00012227782399425272,9.577766377546826e-10,12
255,0.00015270927899653126,0.00012158791010027897,9.685396019766195e-10,12
256,0.00015270927899653126,0.00012090456628924737,1.0115397503928654e-09,12
257,0.00015270927899653126,0.00012022770469462611,1.055052669130185e-09,12
258,0.00015270927899653126,0.00011955723896071208,1.0990577585365577e-09,12
259,0.0001573480440844419,0.00011889308421092492,1.4787839388738012e-09,11
260,0.0001573480440844419,0.00011823515701688536,1.5298179347594325e-09,11
261,0.0001573480440844419,0.00011758337536825603,1.581228878108012e-09,11
262,0.0001573480440844419,0.00011693765864332304,1.6329992514997918e-09,11
263,0.00012805615173987198,0.00011629792758029708,1.3825583538681085e-10,10
264,0.00012805615173987198,0.00011566410424931435,1.535628410082356e-10,10
265,0.00012805615173987198,0.00011503611202511694,1.6952143417379847e-10,10
266,0.00012805615173987198,0.00011441387556039452,1.8611169935713802e-10,10
267,0.00012805615173987198,0.00011379732075976819,2.0331426091916762e-10,10
268,0.00012805615173987198,0.00011318637475439896,2.211102675977029e-10,10
269,0.00012395713810509066,0.00011258096587720392,1.2941729455854136e-10,10
270,0.00012395713810509066,0.00011198102363866279,1.4342731771298286e-10,10
271,0.00012395713810509066,0.00011138647870319893,1.580214777983689e-10,10
272,0.00012395713810509066,0.00011079726286611932,1.731823163052908e-10,10
273,0.00012395713810509066,0.00011021330903109792,1.8889283761512796e-10,10
274,0.0001233373241668872,0.0001096345511881878,1.8776598730577474e-10,10
275,0.0001233373241668872,0.00010906092439234787,2.03815590522467e-10,10
276,0.0001233373241668872,0.00010849236474247024,2.203728203125862e-10,10
277,0.0001233373241668872,0.00010792880936089473,2.374223285264896e-10,10
278,0.0001233373241668872,0.00010737019637339764,2.54949169973627e-10,10
279,0.0001233373241668872,0.00010681646488964188,2.729387912585431e-10,10
280,0.0001233373241668872,0.00010626755498407671,2.91377019954427e-10,10
281,0.0001233373241668872,0.00010572340767727457,3.1025005410304823e-10,10
282,0.0001233373241668872,0.00010518396491769388,3.2954445203027294e-10,10
283,0.00011451743102057953,0.00010464916956385666,9.738258417824219e-11,10
284,0.00011451743102057953,0.00010411896536692985,1.0812808795013201e-10,10
285,0.00011451743102057953,0.00010359329695369987,1.1933670511116075e-10,10
286,0.00011389761708237607,0.00010307210980993037,1.171916077057746e-10,10
287,0.00010788540615185683,0.00010255535026409314,2.840949576668435e-11,9
288,0.00010788540615185683,0.00010204296547146243,3.413411310392738e-11,9
289,0.00010788540615185683,0.00010153490339856348,4.032888521958639e-11,9
290,0.00010788540615185683,0.00010103111280796619,4.698133724410354e-11,9
291,0.00010788540615185683,0.00010053154324341498,5.4079299676156876e-11,9
292,0.00010788540615185683,0.00010003614501528648,6.161090039007362e-11,9
293,0.00010788540615185683,9.954486918636646e-05,6.956455687271137e-11,9
294,0.00010300319340650404,9.905766755793808e-05,1.556717422170215e-11,9
295,0.00010300319340650404,9.857449265617385e-05,1.96133903359752e-11,9
296,0.00010300319340650404,9.809529771882319e-05,2.4087440081156344e-11,9
297,0.00010300319340650404,9.762003668218845e-05,2.897837631854425e-11,9
298,0.00010050949909055378,9.714866416838236e-05,1.1295211374086977e-11,9
299,0.00010050949909055378,9.668113547285957e-05,1.465636798928473e-11,9
300,0.00010050949909055378,9.621740655221562e-05,1.842205835765814e-11,9
301,0.00010050949909055378,9.5757434012247e-05,2.2582122508462845e-11,9
302,9.982081693699437e-05,9.53011750962653e-05,2.042716236846888e-11,9
303,9.982081693699437e-05,9.484858767365987e-05,2.472306384716e-11,9
304,9.982081693699437e-05,9.439963022870241e-05,2.938926532616144e-11,9
305,9.982081693699437e-05,9.395426184958774e-05,3.4416468593576696e-11,9
306,9.982081693699437e-05,9.351244221770528e-05,3.9795591598965755e-11,9
307,9.982081693699437e-05,9.307413159713514e-05,4.5517763075071555e-11,9
308,9.982081693699437e-05,9.263929082436386e-05,5.1574317306393884e-11,9
309,9.982081693699437e-05,9.220788129821437e-05,5.7956789040206685e-11,9
310,9.982081693699437e-05,9.177986496998473e-05,6.465690853575621e-11,9
311,9.982081693699437e-05,9.135520433379131e-05,7.166659674751055e-11,9
312,0.0001062846379935936,9.09338624171108e-05,2.35646310799541e-10,8
313,0.0001062846379935936,9.051580277151693e-05,2.4865616426100576e-10,8
314,0.0001062846379935936,9.010098946360694e-05,2.619104797421394e-10,8
315,0.0001062846379935936,8.968938706611342e-05,2.754023533460319e-10,8
316,0.00010550987057083928,8.928096064919717e-05,2.6337751724477376e-10,8
317,0.00010550987057083928,8.887567577191684e-05,2.7669643660849833e-10,8
318,0.00010550987057083928,8.847349847387121e-05,2.902379742263522e-10,8
319,0.00010550987057083928,8.807439526701002e-05,3.0399579907043975e-10,8
320,0.00010550987057083928,8.767833312760961e-05,3.1796372758930145e-10,8
321,0.00010550987057083928,8.728527948840933e-05,3.3213572012178504e-10,8
322,0.00010550987057083928,8.689520223090512e-05,3.4650587740574713e-10,8
323,0.00010550987057083928,8.650806967779673e-05,3.610684371788326e-10,8
324,0.00010550987057083928,8.61238505855848e-05,3.758177708686861e-10,8
325,0.00010550987057083928,8.574251413731476e-05,3.907483803700031e-10,8
326,0.00010550987057083928,8.536402993546374e-05,4.058548949059482e-10,8
327,0.00010550987057083928,8.498836799496762e-05,4.21132067971507e-10,8
328,0.00010550987057083928,8.46154987363848e-05,4.365747743564448e-10,8
329,0.00010550987057083928,8.424539297919383e-05,4.5217800724559145e-10,8
330,0.00010550987057083928,8.387802193522164e-05,4.679368753942727e-10,8
331,0.00010550987057083928,8.351335720219947e-05,4.838466003767496e-10,8
332,0.00010550987057083928,8.315137075744401e-05,4.999025139055961e-10,8
333,0.00010550987057083928,8.279203495166032e-05,5.161000552200363e-10,8
334,0.00010550987057083928,8.243532250286435e-05,5.324347685412856e-10,8
335,0.00010550987057083928,8.20812064904222e-05,5.489023005930252e-10,8
336,0.00010473510314808494,8.172966034920353e-05,5.292503983726046e-10,8
337,0.00010473510314808494,8.138065786384657e-05,5.454301145344841e-10,8
338,0.00010473510314808494,8.103417316313248e-05,5.617340821516184e-10,8
339,0.00010473510314808494,8.069018071446629e-05,5.781582948387376e-10,8
340,0.00010473510314808494,8.034865531846252e-05,5.946988377468959e-10,8
341,0.00010473510314808494,8.000957210363293e-05,6.113518854301604e-10,8
342,0.00010473510314808494,7.967290652117408e-05,6.281136997659423e-10,8
343,0.00010396033572533062,7.933863433985293e-05,6.062281791156337e-10,8
344,0.00010396033572533062,7.900673164098801e-05,6.226823567981202e-10,8
345,0.00010396033572533062,7.867717481352414e-05,6.392382256922993e-10,8
346,0.00010396033572533062,7.834994054919894e-05,6.558923410776289e-10,8
347,0.00010396033572533062,7.802500583779886e-05,6.726413363750983e-10,8
348,0.00010396033572533062,7.770234796250294e-05,6.894819213528083e-10,8
349,0.00010396033572533062,7.738194449531252e-05,7.064108803759029e-10,8
350,0.00010396033572533062,7.706377329256495e-05,7.234250706996613e-10,8
351,0.00010396033572533062,7.67478124905295e-05,7.405214208045907e-10,8
352,0.00010396033572533062,7.643404050108393e-05,7.576969287723864e-10,8
353,0.00010396033572533062,7.612243600746974e-05,7.749486607016789e-10,8
354,0.00010396033572533062,7.581297796012468e-05,7.922737491624992e-10,8
355,0.00010396033572533062,7.55056455725908e-05,8.096693916884283e-10,8
356,0.00010396033572533062,7.520041831749649e-05,8.271328493054409e-10,8
357,0.00010396033572533062,7.489727592261085e-05,8.446614450964659e-10,8
358,0.00010396033572533062,7.459619836696919e-05,8.622525628007176e-10,8
359,0.0001031855683025763,7.429716587706784e-05,8.345397946981228e-10,8
360,9.944802294547683e-05,7.4000158923127e-05,6.475937833000069e-10,8
361,9.944802294547683e-05,7.370515821542026e-05,6.626950845099907e-10,8
362,9.944802294547683e-05,7.34121447006694e-05,6.778669559784371e-10,8
363,8.137234893090237e-05,7.312109955850304e-05,6.808311620552034e-11,8
364,8.137234893090237e-05,7.283200419797794e-05,7.293748815718999e-11,8
365,8.137234893090237e-05,7.254484025416169e-05,7.792490943793195e-11,8
366,8.137234893090237e-05,7.22595895847754e-05,8.304238290042443e-11,8
367,8.137234893090237e-05,7.197623426689533e-05,8.82869707791681e-11,8
368,8.137234893090237e-05,7.169475659371218e-05,9.365579344484217e-11,8
369,8.137234893090237e-05,7.141513907134695e-05,9.914602818722765e-11,8
370,8.137234893090237e-05,7.113736441572212e-05,1.0475490802597943e-10,8
371,8.137234893090237e-05,7.086141554948717e-05,1.1047972054854839e-10,8
372,8.137234893090237e-05,7.058727559899723e-05,1.1631780677457136e-10,8
373,8.137234893090237e-05,7.031492789134398e-05,1.222665600460685e-10,8
374,8.137234893090237e-05,7.004435595143746e-05,1.283234249428063e-10,8
375,8.137234893090237e-05,6.977554349913813e-05,1.344858962221966e-10,8
376,8.137234893090237e-05,6.950847444643799e-05,1.4075151778312494e-10,8
377,8.137234893090237e-05,6.924313289468976e-05,1.4711788165311704e-10,8
378,8.137234893090237e-05,6.897950313188327e-05,1.5358262699826517e-10,8
379,8.137234893090237e-05,6.871756962996818e-05,1.6014343915535233e-10,8
380,8.137234893090237e-05,6.845731704222185e-05,1.667980486856347e-10,8
381,8.137234893090237e-05,6.819873020066195e-05,1.7354423044974105e-10,8
382,8.137234893090237e-05,6.794179411350242e-05,1.8037980270318492e-10,8
383,8.137234893090237e-05,6.76864939626523e-05,1.873026262119749e-10,8
384,8.137234893090237e-05,6.74328151012565e-05,1.9431060338784164e-10,8
385,8.059758150814805e-05,6.718074305127756e-05,1.8001155417775875e-10,8
386,8.059758150814805e-05,6.693026350111796e-05,1.8679558150528872e-10,8
387,8.059758150814805e-05,6.668136230328165e-05,1.9366115695789232e-10,8
388,8.059758150814805e-05,6.643402547207471e-05,2.0060631958698948e-10,8
389,8.059758150814805e-05,6.618823918134381e-05,2.0762914629103212e-10,8
390,8.059758150814805e-05,6.59439897622521e-05,2.1472775105538982e-10,8
391,8.059758150814805e-05,6.570126370109175e-05,2.2190028420882243e-10,8
392,8.059758150814805e-05,6.546004763713225e-05,2.2914493169615048e-10,8
