z,mse
0.1,6.975219092861224e-05
0.11,6.971675110790755e-05
0.12,6.96792883672835e-05
0.13,6.963968797651385e-05
0.13999999999999999,6.959782918243092e-05
0.14999999999999997,6.9553584943546e-05
0.15999999999999998,6.950682165825776e-05
0.16999999999999998,6.945739888710723e-05
0.17999999999999997,6.94051690696245e-05
0.18999999999999995,6.934997723641584e-05
0.19999999999999996,6.929166071724712e-05
0.20999999999999996,6.92300488459987e-05
0.21999999999999995,6.916496266349661e-05
0.22999999999999995,6.909621461936472e-05
0.23999999999999994,6.902360827419365e-05
0.24999999999999992,6.894693800348435e-05
0.2599999999999999,6.886598870499956e-05
0.2699999999999999,6.878053551134095e-05
0.2799999999999999,6.869034350976917e-05
0.2899999999999999,6.8595167471492e-05
0.29999999999999993,6.849475159286913e-05
0.30999999999999994,6.83888292512127e-05
0.3199999999999999,6.827712277810631e-05
0.32999999999999985,6.815934325341805e-05
0.33999999999999986,6.8035190323444e-05
0.34999999999999987,6.790435204688597e-05
0.3599999999999999,6.77665047726424e-05
0.3699999999999999,6.762131305366593e-05
0.3799999999999999,6.746842960142064e-05
0.3899999999999999,6.730749528574479e-05
0.3999999999999998,6.713813918519591e-05
0.4099999999999998,6.695997869321334e-05
0.4199999999999998,6.67726196856794e-05
0.4299999999999998,6.657565675568588e-05
0.43999999999999984,6.636867352151467e-05
0.44999999999999984,6.615124301401065e-05
0.45999999999999985,6.592292814965847e-05
0.46999999999999986,6.568328229576305e-05
0.47999999999999976,6.543184993416686e-05
0.48999999999999977,6.516816742991345e-05
0.4999999999999998,6.489176391116963e-05
0.5099999999999998,6.460216226654505e-05
0.5199999999999998,6.429888026568582e-05
0.5299999999999998,6.398143180866034e-05
0.5399999999999998,6.364932830918943e-05
0.5499999999999998,6.330208021619404e-05
0.5599999999999997,6.293919867742948e-05
0.5699999999999997,6.256019734814105e-05
0.5799999999999997,6.216459434670489e-05
0.5899999999999997,6.175191435810362e-05
0.5999999999999998,6.132169088482711e-05
0.6099999999999998,6.087346864338125e-05
0.6199999999999998,6.040680610303524e-05
0.6299999999999997,5.9921278161742254e-05
0.6399999999999997,5.941647895233772e-05
0.6499999999999997,5.889202477016279e-05
0.6599999999999997,5.834755711119422e-05
0.6699999999999997,5.77827458076004e-05
0.6799999999999997,5.7197292245411534e-05
0.6899999999999997,5.659093264671655e-05
0.6999999999999996,5.5963441396506496e-05
0.7099999999999996,5.531463439201549e-05
0.7199999999999996,5.464437239019745e-05
0.7299999999999996,5.395256432686774e-05
0.7399999999999997,5.3239170579073385e-05
0.7499999999999997,5.2504206140485647e-05
0.7599999999999997,5.174774367807987e-05
0.7699999999999997,5.0969916437130846e-05
0.7799999999999997,5.01709209606548e-05
0.7899999999999996,4.9351019588918956e-05
0.7999999999999996,4.851054270455924e-05
0.8099999999999996,4.764989068923503e-05
0.8199999999999996,4.676953555863876e-05
0.8299999999999996,4.58700222440929e-05
0.8399999999999996,4.4951969490924183e-05
0.8499999999999996,4.401607034630793e-05
0.8599999999999995,4.306309221232288e-05
0.8699999999999996,4.209387644352773e-05
0.8799999999999996,4.1109337472437936e-05
0.8899999999999996,4.011046145080062e-05
0.8999999999999996,3.909830439948437e-05
0.9099999999999996,3.807398986505137e-05
0.9199999999999996,3.703870608658337e-05
0.9299999999999996,3.599370268200673e-05
0.9399999999999996,3.494028686890771e-05
0.9499999999999995,3.3879819240548317e-05
0.9599999999999995,3.281370912338249e-05
0.9699999999999995,3.1743409547726506e-05
0.9799999999999995,3.0670411868255175e-05
0.9899999999999995,2.959624007557867e-05
0.9999999999999996,2.8522444844212873e-05
1.0099999999999996,2.7450597365708504e-05
1.0199999999999996,2.6382283018482943e-05
1.0299999999999996,2.5319094927948853e-05
1.0399999999999996,2.42626274718148e-05
1.0499999999999996,2.3214469785925667e-05
1.0599999999999996,2.217619932570591e-05
1.0699999999999996,2.1149375537180475e-05
1.0799999999999996,2.0135533689704215e-05
1.0899999999999996,1.9136178919975018e-05
1.0999999999999996,1.8152780533696397e-05
1.1099999999999997,1.7186766607464342e-05
1.1199999999999997,1.6239518929160586e-05
1.1299999999999997,1.531236831042985e-05
1.1399999999999997,1.4406590299797555e-05
1.1499999999999995,1.3523401319743343e-05
1.1599999999999995,1.2663955245683697e-05
1.1699999999999995,1.1829340439429814e-05
1.1799999999999995,1.1020577244365444e-05
1.1899999999999995,1.0238615944421428e-05
1.1999999999999995,9.484335183984112e-06
1.2099999999999995,8.758540841234047e-06
1.2199999999999995,8.061965343126597e-06
1.2299999999999995,7.395267406344709e-06
1.2399999999999995,6.759032185111604e-06
1.2499999999999996,6.153771803773588e-06
1.2599999999999996,5.579926249562835e-06
1.2699999999999996,5.0378645989322286e-06
1.2799999999999996,4.527886549312433e-06
1.2899999999999996,4.050224227061957e-06
1.2999999999999994,3.60504424174191e-06
1.3099999999999994,3.1924499566215825e-06
1.3199999999999994,2.8124839454763072e-06
1.3299999999999994,2.4651306062379673e-06
1.3399999999999994,2.1503189028641233e-06
1.3499999999999994,1.8679252078618217e-06
1.3599999999999994,1.6177762191971264e-06
1.3699999999999994,1.399651926800357e-06
1.3799999999999994,1.213288605500969e-06
1.3899999999999995,1.0583818129577213e-06
1.3999999999999995,9.345893729537747e-07
1.4099999999999995,8.415343262712146e-07
1.4199999999999995,7.788078332152944e-07
1.4299999999999995,7.459720137001073e-07
1.4399999999999995,7.425627126114148e-07
1.4499999999999995,7.680921799099848e-07
1.4599999999999995,8.220516566137845e-07
1.4699999999999993,9.039138593868749e-07
1.4799999999999993,1.0131353579568138e-06
1.4899999999999993,1.1491588409734676e-06
1.4999999999999993,1.3114152672055307e-06
1.5099999999999993,1.4993259001440997e-06
1.5199999999999994,1.7123042251445234e-06
1.5299999999999994,1.9497577491897293e-06
1.5399999999999994,2.211089684202311e-06
1.5499999999999994,2.4957005155729313e-06
1.5599999999999994,2.802989458212897e-06
1.5699999999999994,3.1323558029853355e-06
1.5799999999999994,3.483200156826947e-06
1.5899999999999994,3.854925580248262e-06
1.5999999999999994,4.246938626199856e-06
1.6099999999999994,4.658650284522604e-06
1.6199999999999992,5.089476836367779e-06
1.6299999999999992,5.5388406230840976e-06
1.6399999999999992,6.0061707341297884e-06
1.6499999999999992,6.490903618584539e-06
1.6599999999999993,6.992483624814545e-06
1.6699999999999993,7.510363472787622e-06
1.6799999999999993,8.044004663453036e-06
1.6899999999999993,8.592877829491355e-06
1.6999999999999993,9.156463031613474e-06
1.7099999999999993,9.734250004444205e-06
1.7199999999999993,1.0325738355869498e-05
1.7299999999999993,1.0930437723562292e-05
1.7399999999999993,1.154786789222911e-05
1.7499999999999993,1.2177558874943749e-05
1.7599999999999993,1.2819050961756452e-05
1.7699999999999994,1.3471894738588335e-05
1.7799999999999994,1.4135651079243151e-05
1.7899999999999991,1.4809891113194107e-05
1.7999999999999992,1.5494196171633453e-05
1.8099999999999992,1.618815771410367e-05
1.8199999999999992,1.6891377237871462e-05
1.8299999999999992,1.760346617204781e-05
1.8399999999999992,1.832404575831007e-05
1.8499999999999992,1.9052746919939845e-05
1.8599999999999992,1.9789210120754976e-05
1.8699999999999992,2.053308521538609e-05
1.8799999999999992,2.128403129222604e-05
1.8899999999999992,2.2041716510268243e-05
1.8999999999999992,2.2805817930940042e-05
1.9099999999999993,2.3576021345939264e-05
1.9199999999999993,2.4352021101985526e-05
1.9299999999999993,2.51335199233129e-05
1.939999999999999,2.592022873264594e-05
1.949999999999999,2.6711866471328303e-05
1.959999999999999,2.7508159919200913e-05
1.969999999999999,2.8308843514762996e-05
1.979999999999999,2.911365917608935e-05
1.989999999999999,2.992235612292217e-05
1.9999999999999991,3.073469070030474e-05
2.009999999999999,3.155042620408033e-05
2.019999999999999,3.2369332708534146e-05
2.029999999999999,3.319118689641984e-05
2.039999999999999,3.4015771891577855e-05
2.049999999999999,3.484287709431669e-05
2.059999999999999,3.567229801970691e-05
2.069999999999999,3.6503836138902005e-05
2.079999999999999,3.733729872358623e-05
2.089999999999999,3.817249869362134e-05
2.099999999999999,3.900925446794917e-05
2.109999999999999,3.984738981878838e-05
2.119999999999999,4.068673372914931e-05
2.129999999999999,4.152712025367627e-05
2.1399999999999992,4.2368388382818004e-05
2.149999999999999,4.321038191031078e-05
2.1599999999999993,4.4052949303957286e-05
2.169999999999999,4.489594357966704e-05
2.1799999999999993,4.57392221787279e-05
2.189999999999999,4.6582646848261744e-05
2.199999999999999,4.742608352481986e-05
2.209999999999999,4.8269402221066615e-05
2.219999999999999,4.9112476915494496e-05
2.229999999999999,4.9955185445115154e-05
2.239999999999999,5.079740940106357e-05
2.249999999999999,5.163903402705562e-05
2.259999999999999,5.2479948120632335e-05
2.269999999999999,5.332004393712966e-05
2.279999999999999,5.415921709630507e-05
2.289999999999999,5.499736649155797e-05
2.299999999999999,5.583439420167598e-05
2.309999999999999,5.667020540504378e-05
2.319999999999999,5.750470829624655e-05
2.329999999999999,5.833781400500622e-05
2.339999999999999,5.9169436517384334e-05
2.3499999999999988,5.999949259919065e-05
2.359999999999999,6.082790172153276e-05
2.3699999999999988,6.165458598844818e-05
2.379999999999999,6.247947006655896e-05
2.389999999999999,6.330248111668707e-05
2.399999999999999,6.412354872737922e-05
2.409999999999999,6.494260485027745e-05
2.419999999999999,6.575958373728939e-05
2.429999999999999,6.657442187949743e-05
2.439999999999999,6.738705794775854e-05
2.449999999999999,6.81974327349457e-05
2.459999999999999,6.900548909977799e-05
2.469999999999999,6.981117191219393e-05
2.479999999999999,7.061442800022242e-05
2.489999999999999,7.141520609830435e-05
2.4999999999999987,7.221345679702209e-05
2.509999999999999,7.30091324941958e-05
2.5199999999999987,7.380218734730277e-05
2.529999999999999,7.459257722718228e-05
2.5399999999999987,7.538025967298792e-05
2.549999999999999,7.616519384834683e-05
2.5599999999999987,7.694734049869336e-05
2.569999999999999,7.772666190974055e-05
2.5799999999999987,7.850312186705489e-05
2.589999999999999,7.927668561670366e-05
2.5999999999999988,8.004731982694021e-05
2.609999999999999,8.081499255090102e-05
2.6199999999999988,8.15796731902785e-05
2.629999999999999,8.23413324599479e-05
2.639999999999999,8.309994235351469e-05
2.649999999999999,8.385547610975923e-05
2.659999999999999,8.460790817995133e-05
2.6699999999999986,8.535721419600956e-05
2.679999999999999,8.610337093948124e-05
2.6899999999999986,8.684635631132005e-05
2.699999999999999,8.758614930243718e-05
2.7099999999999986,8.832272996500622e-05
2.719999999999999,8.905607938449798e-05
2.7299999999999986,8.978617965242618e-05
2.739999999999999,9.051301383978472e-05
2.7499999999999987,9.123656597115474e-05
2.759999999999999,9.195682099946569e-05
2.7699999999999987,9.26737647813898e-05
2.779999999999999,9.338738405335511e-05
2.7899999999999987,9.409766640815738e-05
2.799999999999999,9.480460027215609e-05
2.8099999999999987,9.55081748830393e-05
2.819999999999999,9.620838026813936e-05
2.8299999999999987,9.69052072232875e-05
2.8399999999999985,9.75986472921908e-05
2.8499999999999988,9.828869274631947e-05
2.8599999999999985,9.897533656528792e-05
2.8699999999999988,9.965857241771989e-05
2.8799999999999986,0.00010033839464258176
2.889999999999999,0.00010101479823097582
2.8999999999999986,0.00010168777880837543
2.909999999999999,0.00010235733261729679
2.9199999999999986,0.0001030234565003909
2.929999999999999,0.00010368614788394929
2.9399999999999986,0.00010434540476180924
2.949999999999999,0.00010500122567964921
