rank,average_proportion,num_verbs,sd_proportion
1,0.4664531099057593,100,0.17904921059212356
2,0.21458065530137072,99,0.08713259974321783
3,0.10724557434194935,96,0.0457995012242568
4,0.0767252117406779,91,0.03716477341953087
5,0.05930479348740965,83,0.03243374435723378
6,0.04676516586279056,69,0.03004993788390213
7,0.038508760894777984,54,0.02634371497945819
8,0.02882143994334468,47,0.02150187299937132
9,0.021885045228740456,39,0.01869617407127445
10,0.01770268657293628,31,0.017697131105346677
11,0.012183214807254698,27,0.009850189189897792
12,0.008533043295565345,20,0.0059552659006420336
13,0.0073401806847991,18,0.0046245136750817754
14,0.0064889075960176245,17,0.0037172784979315186
15,0.006091882496749144,15,0.0037075480244556456
16,0.005382141280431041,15,0.002766971935438945
17,0.005361873545163758,14,0.002884218309007395
18,0.004665592094541543,13,0.0029639972321526898
19,0.004754831724329992,12,0.0030631553572763545
20,0.004347044624449618,11,0.002995826645697965
21,0.00445465550134108,10,0.003145706664966607
22,0.00445465550134108,10,0.003145706664966607
23,0.004341289916355878,9,0.0033544027256398362
24,0.00359529136208593,8,0.002671199422201684
25,0.003001484701741616,7,0.0022435533155954245
26,0.002951950324884077,7,0.0022709383878508353
27,0.002951950324884077,7,0.0022709383878508353
28,0.002951950324884077,7,0.0022709383878508353
29,0.002951950324884077,7,0.0022709383878508353
30,0.002951950324884077,7,0.0022709383878508353
31,0.002951950324884077,7,0.0022709383878508353
32,0.002902415948026538,7,0.002305459174606913
33,0.002902415948026538,7,0.002305459174606913
34,0.002902415948026538,7,0.002305459174606913
35,0.002902415948026538,7,0.002305459174606913
36,0.0029816211950277247,6,0.0025150493532441593
37,0.0029816211950277247,6,0.0025150493532441593
38,0.0029816211950277247,6,0.0025150493532441593
39,0.0029816211950277247,6,0.0025150493532441593
40,0.003174719627581657,5,0.0027617365961757545
41,0.0036214341792752194,3,0.0037377553562691003
42,0.0036214341792752194,3,0.0037377553562691003
43,0.0036214341792752194,3,0.0037377553562691003
44,0.0035058539666076283,3,0.003845214373430416
45,0.0035058539666076283,3,0.003845214373430416
46,0.0035058539666076283,3,0.003845214373430416
47,0.0035058539666076283,3,0.003845214373430416
48,0.0012905269816574738,2,0.0003539848214001456
49,0.0012905269816574738,2,0.0003539848214001456
50,0.0012905269816574738,2,0.0003539848214001456
