rank,average_proportion,num_verbs,sd_proportion
1,0.5177247689853612,100,0.18656380939783596
2,0.1833947441043794,99,0.09022498075903568
3,0.09570786781655422,96,0.049969471232698244
4,0.057861793238645806,95,0.02933673441129418
5,0.04049526671406856,91,0.021288884922879926
6,0.0301505229239968,87,0.014203642324201989
7,0.02331631564254753,82,0.012065123307286542
8,0.02036689982158474,78,0.011189497365336214
9,0.016951465781481767,69,0.009830894825457364
10,0.014393353859962954,55,0.009500107755962392
11,0.013015972312593277,50,0.008248886768485626
12,0.01160517252720117,46,0.007356267504198857
13,0.009263963578483896,37,0.006467557246259552
14,0.0079716604399347,31,0.005604041852920822
15,0.006368534915381234,26,0.0044928715499131374
16,0.006230815450535862,25,0.004566871750506597
17,0.006074933384309807,25,0.004682354862987194
18,0.004414463047425869,21,0.0032461625138798396
19,0.004154569512554479,19,0.003316788116157904
20,0.004098378822070493,18,0.003255081715780054
21,0.003988646356750137,18,0.0032101775687126024
22,0.004092618663743463,17,0.0032468940150799618
23,0.0034292896831686066,16,0.0018073125610995446
24,0.003227550619923265,15,0.0018770035818563406
25,0.00321274403099119,15,0.0018844948252120354
26,0.0030853200228869995,15,0.0018387104438676726
27,0.0029601677919758418,13,0.0019400452812046456
28,0.002728934016657015,12,0.002079697673863997
29,0.002728934016657015,12,0.002079697673863997
30,0.002728934016657015,12,0.002079697673863997
31,0.002697236232177125,12,0.0021004639254650613
32,0.002697236232177125,12,0.0021004639254650613
33,0.0027421552936032585,10,0.00227319269698269
34,0.0027041179522273914,10,0.0023006978632866062
35,0.0023667385689345043,10,0.0021369825153616222
36,0.0017662499651398549,8,0.001247120894630951
37,0.0017662499651398549,8,0.001247120894630951
38,0.0017662499651398549,8,0.001247120894630951
39,0.0017662499651398549,8,0.001247120894630951
40,0.0016395529035395004,8,0.001283851505791541
41,0.0016395529035395004,8,0.001283851505791541
42,0.0016395529035395004,8,0.001283851505791541
43,0.0016395529035395004,8,0.001283851505791541
44,0.001263274136401676,7,0.0007755775298588591
45,0.001263274136401676,7,0.0007755775298588591
46,0.001263274136401676,7,0.0007755775298588591
47,0.0012089350772932941,7,0.0008014409252006034
48,0.0012089350772932941,7,0.0008014409252006034
49,0.0012089350772932941,7,0.0008014409252006034
50,0.0012089350772932941,7,0.0008014409252006034
51,0.001193070874866071,7,0.0007971080410631257
52,0.001193070874866071,7,0.0007971080410631257
53,0.001177206672438848,7,0.0007949706425583999
54,0.001177206672438848,7,0.0007949706425583999
55,0.001177206672438848,7,0.0007949706425583999
56,0.001161342470011625,7,0.0007950464368784146
57,0.001161342470011625,7,0.0007950464368784146
58,0.001161342470011625,7,0.0007950464368784146
59,0.001145478267584402,7,0.0007973347928678002
60,0.001145478267584402,7,0.0007973347928678002
61,0.001145478267584402,7,0.0007973347928678002
62,0.001145478267584402,7,0.0007973347928678002
63,0.001145478267584402,7,0.0007973347928678002
64,0.001145478267584402,7,0.0007973347928678002
65,0.001145478267584402,7,0.0007973347928678002
66,0.001145478267584402,7,0.0007973347928678002
67,0.001129614065157179,7,0.0008018167670379183
68,0.001229465746220069,6,0.0008293016004510378
69,0.001229465746220069,6,0.0008293016004510378
70,0.001229465746220069,6,0.0008293016004510378
71,0.0012080578191783482,4,0.0010262828254932299
72,0.0012080578191783482,4,0.0010262828254932299
73,0.0012080578191783482,4,0.0010262828254932299
74,0.0012080578191783482,4,0.0010262828254932299
75,0.0012080578191783482,4,0.0010262828254932299
76,0.0011802954649307081,4,0.001039232883471546
77,0.00111296446573868,4,0.0011015199563506697
78,0.00111296446573868,4,0.0011015199563506697
79,0.00111296446573868,4,0.0011015199563506697
80,0.00111296446573868,4,0.0011015199563506697
81,0.001259636784286836,3,0.0013003625291388638
82,0.001259636784286836,3,0.0013003625291388638
83,0.001259636784286836,3,0.0013003625291388638
84,0.0005233349578510189,2,0.0003592257461548712
85,0.0005233349578510189,2,0.0003592257461548712
86,0.0005233349578510189,2,0.0003592257461548712
87,0.00046781024935573846,2,0.0002807019503540331
88,0.00046781024935573846,2,0.0002807019503540331
89,0.00046781024935573846,2,0.0002807019503540331
90,0.00046781024935573846,2,0.0002807019503540331
91,0.00046781024935573846,2,0.0002807019503540331
92,0.00046781024935573846,2,0.0002807019503540331
93,0.00046781024935573846,2,0.0002807019503540331
94,0.00041228554086045806,2,0.00020217815455319496
95,0.00041228554086045806,2,0.00020217815455319496
96,0.00041228554086045806,2,0.00020217815455319496
97,0.00041228554086045806,2,0.00020217815455319496
98,0.00041228554086045806,2,0.00020217815455319496
99,0.00041228554086045806,2,0.00020217815455319496
100,0.00041228554086045806,2,0.00020217815455319496
101,0.00041228554086045806,2,0.00020217815455319496
102,0.00041228554086045806,2,0.00020217815455319496
103,0.00041228554086045806,2,0.00020217815455319496
104,0.00041228554086045806,2,0.00020217815455319496
105,0.00041228554086045806,2,0.00020217815455319496
106,0.00041228554086045806,2,0.00020217815455319496
107,0.00041228554086045806,2,0.00020217815455319496
108,0.00041228554086045806,2,0.00020217815455319496
109,0.00041228554086045806,2,0.00020217815455319496
110,0.00041228554086045806,2,0.00020217815455319496
111,0.00041228554086045806,2,0.00020217815455319496
112,0.0003567608323651776,2,0.00012365435875235677
113,0.0003567608323651776,2,0.00012365435875235677
114,0.0003567608323651776,2,0.00012365435875235677
115,0.0003567608323651776,2,0.00012365435875235677
116,0.0003567608323651776,2,0.00012365435875235677
117,0.0003567608323651776,2,0.00012365435875235677
118,0.0003567608323651776,2,0.00012365435875235677
119,0.0003567608323651776,2,0.00012365435875235677
120,0.0003567608323651776,2,0.00012365435875235677
121,0.0003567608323651776,2,0.00012365435875235677
122,0.0003567608323651776,2,0.00012365435875235677
123,0.0003567608323651776,2,0.00012365435875235677
