z,mse
0.1,8.73009674661374e-05
0.11,8.724850418024492e-05
0.12,8.719318474797408e-05
0.13,8.71348546193445e-05
0.13999999999999999,8.707335157789872e-05
0.14999999999999997,8.700850543174536e-05
0.15999999999999998,8.69401376994004e-05
0.16999999999999998,8.686806129118393e-05
0.17999999999999997,8.679208018704416e-05
0.18999999999999995,8.671198911181137e-05
0.19999999999999996,8.662757320901793e-05
0.20999999999999996,8.653860771457283e-05
0.21999999999999995,8.644485763173478e-05
0.22999999999999995,8.634607740900204e-05
0.23999999999999994,8.624201062271713e-05
0.24999999999999992,8.613238966638058e-05
0.2599999999999999,8.601693544887067e-05
0.2699999999999999,8.589535710398744e-05
0.2799999999999999,8.576735171396365e-05
0.2899999999999999,8.563260404982751e-05
0.29999999999999993,8.54907863317491e-05
0.30999999999999994,8.534155801276294e-05
0.3199999999999999,8.51845655895239e-05
0.32999999999999985,8.501944244402751e-05
0.33999999999999986,8.484580872050385e-05
0.34999999999999987,8.466327124197411e-05
0.3599999999999999,8.447142347124014e-05
0.3699999999999999,8.426984552135538e-05
0.3799999999999999,8.405810422089752e-05
0.3899999999999999,8.383575323962496e-05
0.3999999999999998,8.360233328034857e-05
0.4099999999999998,8.335737234307674e-05
0.4199999999999998,8.31003860676991e-05
0.4299999999999998,8.28308781616468e-05
0.43999999999999984,8.254834091910569e-05
0.44999999999999984,8.225225583845243e-05
0.45999999999999985,8.194209434462769e-05
0.46999999999999986,8.161731862314447e-05
0.47999999999999976,8.127738257234543e-05
0.48999999999999977,8.092173288036774e-05
0.4999999999999998,8.05498102330279e-05
0.5099999999999998,8.016105065850469e-05
0.5199999999999998,7.975488701425943e-05
0.5299999999999998,7.933075062108282e-05
0.5399999999999998,7.888807304849139e-05
0.5499999999999998,7.842628805489875e-05
0.5599999999999997,7.794483368506177e-05
0.5699999999999997,7.744315452623274e-05
0.5799999999999997,7.692070412323911e-05
0.5899999999999997,7.637694755135811e-05
0.5999999999999998,7.581136414435041e-05
0.6099999999999998,7.522345037337433e-05
0.6199999999999998,7.461272287071733e-05
0.6299999999999997,7.397872159036685e-05
0.6399999999999997,7.332101309540829e-05
0.6499999999999997,7.26391939600977e-05
0.6599999999999997,7.193289427222921e-05
0.6699999999999997,7.120178121912606e-05
0.6799999999999997,7.044556273825414e-05
0.6899999999999997,6.966399121111837e-05
0.6999999999999996,6.885686717679154e-05
0.7099999999999996,6.802404303917536e-05
0.7199999999999996,6.716542673995305e-05
0.7299999999999996,6.628098536719593e-05
0.7399999999999997,6.537074866778803e-05
0.7499999999999997,6.443481243027384e-05
0.7599999999999997,6.347334170346632e-05
0.7699999999999997,6.248657381521931e-05
0.7799999999999997,6.147482115521711e-05
0.7899999999999996,6.043847368550901e-05
0.7999999999999996,5.937800114285011e-05
0.8099999999999996,5.8293954897740265e-05
