z,mse
0.1,9.851650905800963e-05
0.11,9.845525316347908e-05
0.12,9.839070315814659e-05
0.13,9.832268344933848e-05
0.13999999999999999,9.825100991134799e-05
0.14999999999999997,9.817548955360007e-05
0.15999999999999998,9.809592018421973e-05
0.16999999999999998,9.801209006991071e-05
0.17999999999999997,9.792377759317788e-05
0.18999999999999995,9.783075090807166e-05
0.19999999999999996,9.773276759577964e-05
0.20999999999999996,9.762957432155597e-05
0.21999999999999995,9.752090649465095e-05
0.22999999999999995,9.740648793309013e-05
0.23999999999999994,9.728603053534806e-05
0.24999999999999992,9.71592339611722e-05
0.2599999999999999,9.702578532403143e-05
0.2699999999999999,9.688535889789669e-05
0.2799999999999999,9.673761584130359e-05
0.2899999999999999,9.658220394189929e-05
0.29999999999999993,9.641875738493893e-05
0.30999999999999994,9.624689654946635e-05
0.3199999999999999,9.606622783619265e-05
0.32999999999999985,9.587634353136673e-05
0.33999999999999986,9.567682171121842e-05
0.34999999999999987,9.546722619184088e-05
0.3599999999999999,9.524710652966233e-05
0.3699999999999999,9.501599807793562e-05
0.3799999999999999,9.477342210494351e-05
0.3899999999999999,9.451888597987377e-05
0.3999999999999998,9.425188343255517e-05
0.4099999999999998,9.397189489346079e-05
0.4199999999999998,9.367838792057063e-05
0.4299999999999998,9.337081771983562e-05
0.43999999999999984,9.304862776609313e-05
0.44999999999999984,9.271125053134598e-05
0.45999999999999985,9.235810832731416e-05
0.46999999999999986,9.198861426911194e-05
0.47999999999999976,9.160217336676159e-05
0.48999999999999977,9.119818375103968e-05
0.4999999999999998,9.077603803984207e-05
0.5099999999999998,9.03351248508432e-05
0.5199999999999998,8.987483046570993e-05
0.5299999999999998,8.939454065049354e-05
0.5399999999999998,8.889364263606699e-05
0.5499999999999998,8.837152726158044e-05
0.5599999999999997,8.782759128288345e-05
0.5699999999999997,8.726123984668894e-05
0.5799999999999997,8.667188912993742e-05
0.5899999999999997,8.605896914235936e-05
0.5999999999999998,8.542192668862108e-05
0.6099999999999998,8.476022848469054e-05
0.6199999999999998,8.40733644211702e-05
0.6299999999999997,8.336085096433154e-05
0.6399999999999997,8.262223468345455e-05
0.6499999999999997,8.185709589085313e-05
0.6599999999999997,8.1065052378662e-05
0.6699999999999997,8.02457632341057e-05
0.6799999999999997,7.939893271258757e-05
0.6899999999999997,7.852431414556446e-05
0.6999999999999996,7.762171385783779e-05
0.7099999999999996,7.669099506664319e-05
0.7199999999999996,7.573208173279269e-05
0.7299999999999996,7.474496233216315e-05
0.7399999999999997,7.372969351408166e-05
0.7499999999999997,7.268640361167258e-05
0.7599999999999997,7.161529596805787e-05
0.7699999999999997,7.051665204148179e-05
0.7799999999999997,6.939083425201133e-05
0.7899999999999996,6.82382885324841e-05
0.7999999999999996,6.705954654687122e-05
0.8099999999999996,6.58552275402275e-05
0.8199999999999996,6.462603978593262e-05
0.8299999999999996,6.337278159800796e-05
0.8399999999999996,6.209634187891864e-05
0.8499999999999996,6.0797700176446466e-05
0.8599999999999995,5.947792622691919e-05
0.8699999999999996,5.813817896628808e-05
0.8799999999999996,5.677970499520865e-05
0.8899999999999996,5.5403836489358755e-05
0.8999999999999996,5.401198855165372e-05
0.9099999999999996,5.2605656008721434e-05
0.9199999999999996,5.118640965989977e-05
0.9299999999999996,4.9755891993022e-05
0.9399999999999996,4.831581238727254e-05
0.9499999999999995,4.6867941829321534e-05
0.9599999999999995,4.541410717468413e-05
0.9699999999999995,4.39561849916977e-05
0.9799999999999995,4.2496095030569976e-05
0.9899999999999995,4.1035793364531605e-05
0.9999999999999996,3.957726525414358e-05
1.0099999999999996,3.812251778918906e-05
1.0199999999999996,3.667357236525815e-05
1.0299999999999996,3.5232457054064325e-05
1.0399999999999996,3.38011989276777e-05
1.0499999999999996,3.238181639720646e-05
1.0599999999999996,3.0976311625998263e-05
1.0699999999999996,2.9586663076185177e-05
1.0799999999999996,2.8214818245384573e-05
1.0899999999999996,2.6862686647641105e-05
