rank,average_proportion,num_verbs,sd_proportion
286,0.00013745416703780786,14,9.352691560613853e-05
287,0.00013745416703780786,14,9.352691560613853e-05
288,0.00013745416703780786,14,9.352691560613853e-05
289,0.00013745416703780786,14,9.352691560613853e-05
290,0.00013745416703780786,14,9.352691560613853e-05
291,0.00013745416703780786,14,9.352691560613853e-05
292,0.00013745416703780786,14,9.352691560613853e-05
293,0.0001368945215087964,13,9.727067440167243e-05
294,0.0001368945215087964,13,9.727067440167243e-05
295,0.0001368945215087964,13,9.727067440167243e-05
296,0.0001368945215087964,13,9.727067440167243e-05
297,0.0001368945215087964,13,9.727067440167243e-05
298,0.00014137066203989736,12,0.00010018774152479223
299,0.00014137066203989736,12,0.00010018774152479223
300,0.00014137066203989736,12,0.00010018774152479223
301,0.0001409081025316166,12,0.00010015774610673742
302,0.0001409081025316166,12,0.00010015774610673742
303,0.0001409081025316166,12,0.00010015774610673742
304,0.0001409081025316166,12,0.00010015774610673742
305,0.0001409081025316166,12,0.00010015774610673742
306,0.0001377465507461755,11,0.00010441643600394098
307,0.0001377465507461755,11,0.00010441643600394098
308,0.0001350755820392449,11,0.0001061732073453325
309,0.0001350755820392449,11,0.0001061732073453325
310,0.0001350755820392449,11,0.0001061732073453325
311,0.00010880589282869047,10,6.395908131666552e-05
312,0.00010825082141875356,10,6.363992870685552e-05
313,0.00010825082141875356,10,6.363992870685552e-05
314,0.00010825082141875356,10,6.363992870685552e-05
315,0.00010825082141875356,10,6.363992870685552e-05
316,0.00010825082141875356,10,6.363992870685552e-05
317,0.00010825082141875356,10,6.363992870685552e-05
318,0.00010825082141875356,10,6.363992870685552e-05
319,0.00010825082141875356,10,6.363992870685552e-05
320,0.00010825082141875356,10,6.363992870685552e-05
321,0.00010825082141875356,10,6.363992870685552e-05
322,0.00010825082141875356,10,6.363992870685552e-05
323,0.00010825082141875356,10,6.363992870685552e-05
324,0.00010825082141875356,10,6.363992870685552e-05
325,0.00010825082141875356,10,6.363992870685552e-05
326,0.00010825082141875356,10,6.363992870685552e-05
327,0.00010825082141875356,10,6.363992870685552e-05
328,0.0001061913861159136,10,6.489116668346633e-05
329,0.0001061913861159136,10,6.489116668346633e-05
330,0.0001061913861159136,10,6.489116668346633e-05
331,0.00010563631470597672,10,6.46046573001496e-05
332,0.00010563631470597672,10,6.46046573001496e-05
333,0.00010563631470597672,10,6.46046573001496e-05
334,0.00010563631470597672,10,6.46046573001496e-05
335,0.00010563631470597672,10,6.46046573001496e-05
336,0.00010563631470597672,10,6.46046573001496e-05
337,0.00010563631470597672,10,6.46046573001496e-05
338,0.00010508124329603984,10,6.436475791611994e-05
339,0.00010508124329603984,10,6.436475791611994e-05
340,0.00010508124329603984,10,6.436475791611994e-05
341,0.00010508124329603984,10,6.436475791611994e-05
342,0.00010508124329603984,10,6.436475791611994e-05
343,0.00010508124329603984,10,6.436475791611994e-05
344,0.00010452617188610293,10,6.417199127138146e-05
345,9.7425916276901e-05,10,6.348877917177475e-05
346,9.7425916276901e-05,10,6.348877917177475e-05
347,9.7425916276901e-05,10,6.348877917177475e-05
348,9.7425916276901e-05,10,6.348877917177475e-05
349,9.7425916276901e-05,10,6.348877917177475e-05
350,9.7425916276901e-05,10,6.348877917177475e-05
351,9.7425916276901e-05,10,6.348877917177475e-05
352,9.7425916276901e-05,10,6.348877917177475e-05
353,9.7425916276901e-05,10,6.348877917177475e-05
354,9.7425916276901e-05,10,6.348877917177475e-05
355,9.7425916276901e-05,10,6.348877917177475e-05
356,9.7425916276901e-05,10,6.348877917177475e-05
357,9.7425916276901e-05,10,6.348877917177475e-05
358,9.687084486696411e-05,10,6.32728335038807e-05
359,9.687084486696411e-05,10,6.32728335038807e-05
360,9.687084486696411e-05,10,6.32728335038807e-05
361,9.687084486696411e-05,10,6.32728335038807e-05
362,9.687084486696411e-05,10,6.32728335038807e-05
363,9.687084486696411e-05,10,6.32728335038807e-05
364,9.687084486696411e-05,10,6.32728335038807e-05
365,9.687084486696411e-05,10,6.32728335038807e-05
366,9.687084486696411e-05,10,6.32728335038807e-05
367,9.687084486696411e-05,10,6.32728335038807e-05
368,9.687084486696411e-05,10,6.32728335038807e-05
369,9.687084486696411e-05,10,6.32728335038807e-05
370,9.687084486696411e-05,10,6.32728335038807e-05
371,9.687084486696411e-05,10,6.32728335038807e-05
372,9.687084486696411e-05,10,6.32728335038807e-05
373,9.687084486696411e-05,10,6.32728335038807e-05
374,9.631577345702723e-05,10,6.310499127564968e-05
375,9.631577345702723e-05,10,6.310499127564968e-05
376,9.631577345702723e-05,10,6.310499127564968e-05
377,9.631577345702723e-05,10,6.310499127564968e-05
378,9.631577345702723e-05,10,6.310499127564968e-05
379,9.631577345702723e-05,10,6.310499127564968e-05
380,9.631577345702723e-05,10,6.310499127564968e-05
381,9.631577345702723e-05,10,6.310499127564968e-05
382,9.631577345702723e-05,10,6.310499127564968e-05
383,9.631577345702723e-05,10,6.310499127564968e-05
384,9.631577345702723e-05,10,6.310499127564968e-05
385,9.631577345702723e-05,10,6.310499127564968e-05
386,9.576070204709035e-05,10,6.298563704204654e-05
387,9.576070204709035e-05,10,6.298563704204654e-05
388,9.576070204709035e-05,10,6.298563704204654e-05
389,9.576070204709035e-05,10,6.298563704204654e-05
390,9.576070204709035e-05,10,6.298563704204654e-05
391,9.576070204709035e-05,10,6.298563704204654e-05
392,0.00010269472918306837,9,6.26273186729528e-05
393,0.00010269472918306837,9,6.26273186729528e-05
394,0.00010269472918306837,9,6.26273186729528e-05
395,0.00010269472918306837,9,6.26273186729528e-05
396,0.00010269472918306837,9,6.26273186729528e-05
397,0.00010269472918306837,9,6.26273186729528e-05
398,0.00010269472918306837,9,6.26273186729528e-05
399,0.00010269472918306837,9,6.26273186729528e-05
400,0.00010269472918306837,9,6.26273186729528e-05
401,0.00010269472918306837,9,6.26273186729528e-05
402,9.76752763878965e-05,9,6.574469811993149e-05
403,9.76752763878965e-05,9,6.574469811993149e-05
404,9.76752763878965e-05,9,6.574469811993149e-05
405,9.76752763878965e-05,9,6.574469811993149e-05
406,9.76752763878965e-05,9,6.574469811993149e-05
407,9.76752763878965e-05,9,6.574469811993149e-05
408,9.76752763878965e-05,9,6.574469811993149e-05
409,9.76752763878965e-05,9,6.574469811993149e-05
410,9.76752763878965e-05,9,6.574469811993149e-05
411,9.390003120492576e-05,8,6.923329541821029e-05
412,9.390003120492576e-05,8,6.923329541821029e-05
413,9.390003120492576e-05,8,6.923329541821029e-05
414,7.832370721738683e-05,8,3.470332940821815e-05
415,7.832370721738683e-05,8,3.470332940821815e-05
416,7.832370721738683e-05,8,3.470332940821815e-05
417,7.832370721738683e-05,8,3.470332940821815e-05
418,7.832370721738683e-05,8,3.470332940821815e-05
419,7.832370721738683e-05,8,3.470332940821815e-05
420,7.832370721738683e-05,8,3.470332940821815e-05
421,7.832370721738683e-05,8,3.470332940821815e-05
422,7.832370721738683e-05,8,3.470332940821815e-05
423,7.832370721738683e-05,8,3.470332940821815e-05
424,7.832370721738683e-05,8,3.470332940821815e-05
425,7.762986795496571e-05,8,3.426271665321738e-05
426,7.762986795496571e-05,8,3.426271665321738e-05
