rank,actual_frequency,predicted_frequency,squared_error,num_verbs
153,0.000261683102903918,0.00028355854912399746,4.785351473275892e-10,8
154,0.000261683102903918,0.00028096579166843056,3.718220859890593e-10,8
155,0.000261683102903918,0.0002784132939661517,2.7989929297884435e-10,8
156,0.000261683102903918,0.00027590017714067435,2.0212519985344122e-10,8
157,0.000261683102903918,0.00027342558697004537,1.378859320432553e-10,8
158,0.00025958302605035764,0.0002709886930437625,1.3008923956444537e-10,8
159,0.00025958302605035764,0.00026858868795363644,8.110194631616705e-11,8
160,0.00025958302605035764,0.00026622478651702714,4.411298209661387e-11,8
161,0.00025958302605035764,0.00026389622503096626,1.8603685446323175e-11,8
162,0.00025958302605035764,0.0002616022605557546,4.07730798778566e-12,8
163,0.00025958302605035764,0.00025934217022669713,5.801152779118411e-14,8
164,0.00025958302605035764,0.0002571152505927046,6.089915709394646e-12,8
165,0.00025958302605035764,0.0002549208169805578,2.173619341052383e-11,8
166,0.00025958302605035764,0.0002527582028836897,4.6578211256287796e-11,8
167,0.00025748294919679735,0.00025062675937439886,4.7007338880760573e-11,8
168,0.00025748294919679735,0.0002485258545384631,8.022954471836014e-11,8
169,0.00025748294919679735,0.00024645487293117034,1.2161846612048578e-10,8
170,0.00025748294919679735,0.0002444132150538362,1.7081795056768447e-10,8
171,0.00025748294919679735,0.00024240029684992047,2.2748640181675058e-10,8
172,0.00025748294919679735,0.0002404155492198999,2.9129614197139896e-10,8
173,0.00025748294919679735,0.00023845841755409402,3.619328042242203e-10,8
174,0.00025748294919679735,0.00023652836128268103,4.390947546504297e-10,8
175,0.00025748294919679735,0.00023462485344217702,5.224925415273919e-10,8
176,0.00025748294919679735,0.00023274738025768466,6.118483707415963e-10,8
177,0.00025748294919679735,0.00023089544074025417,7.068956059267551e-10,8
178,0.00025748294919679735,0.00022906854629872592,8.073782920539296e-10,8
179,0.00025748294919679735,0.0002272662203654582,9.130507012666826e-10,8
180,0.00025748294919679735,0.00022548799803536655,1.0236768998223416e-09,8
181,0.00025748294919679735,0.0002237334257177329,1.1390303350639225e-09,8
182,0.00025748294919679735,0.00022200206080026343,1.258893441407295e-09,8
183,0.00025748294919679735,0.0002202934713249005,1.3830572643843045e-09,8
184,0.00025748294919679735,0.0002186072356749155,1.5113211018354261e-09,8
185,0.00021164237798033914,0.00021694294227283178,2.8095981818847962e-11,8
186,0.00021164237798033914,0.00021530018928874584,1.3379583567907905e-11,8
187,0.00021164237798033914,0.00021367858435863607,4.1461364150171044e-12,8
188,0.00021164237798033914,0.00021207774431226533,1.8954384297486022e-13,8
189,0.00021164237798033914,0.00021049729491030164,1.3112152372865196e-12,8
190,0.00021164237798033914,0.00020893687059029807,7.31977023756684e-12,8
191,0.00020954230112677882,0.0002073961142211885,4.606118233727405e-12,8
192,0.0002024203682768934,0.00020587467686597038,1.1932247828571077e-11,8
193,0.0002024203682768934,0.00020437221755226166,3.809715593755658e-12,8
194,0.0002024203682768934,0.0002028884030504302,2.190565492396458e-13,8
195,0.0002024203682768934,0.0002014229076590089,9.949276842305211e-13,8
196,0.0002024203682768934,0.00019997541299712144,5.977806320084708e-12,8
197,0.0002024203682768934,0.0001985456078036546,1.5013768724973623e-11,8
