rank,average_proportion,num_verbs,sd_proportion
1,0.3837394587203893,100,0.17826778539775248
2,0.1745925253619391,100,0.0713724269391844
3,0.10349379590268763,100,0.04586256257786178
4,0.06836063502157648,99,0.03049760273154551
5,0.04504803055201149,99,0.020693973602132362
6,0.033760388199969286,98,0.016068694385273568
7,0.023856155585402813,98,0.01172615444078323
8,0.017241041127068965,98,0.008925761800575862
9,0.013679264829015395,98,0.007789836104165021
10,0.010713912492017965,98,0.005621774217195099
11,0.008858791674756707,98,0.004545650511636605
12,0.007245978076115321,97,0.0036157417650784633
13,0.0062419203900730864,97,0.0032295928220013505
14,0.005384738674015759,97,0.0027098152953984084
15,0.0048695754594497735,97,0.002469249710845064
16,0.004263960911274396,97,0.0021782346249225883
17,0.003901585418228805,97,0.002038445108081786
18,0.0035872136859324017,97,0.0019011991667892733
19,0.0032607950893203644,97,0.0017865373179106446
20,0.0029840514875874758,97,0.0015534693026206332
21,0.0028918427385144045,96,0.0015704182665530304
22,0.002710228301865795,95,0.00147441646908886
23,0.002564305426688947,95,0.0014061256429603586
24,0.0024388571832827987,94,0.0013225873181154193
25,0.002301298472806846,94,0.001297339725824793
26,0.002164890307246625,93,0.001204303473004061
27,0.002077040271218016,93,0.0010578693939630264
28,0.0019827475341052513,93,0.0010164549174398665
29,0.0019258206484970546,92,0.0009999427055150513
30,0.0018949922961726477,92,0.0010077005060671958
31,0.0018646298700631331,92,0.0009865061974897917
32,0.0018006009006717426,91,0.0009272794025150936
33,0.0017461073346924198,91,0.0009075680953950193
34,0.001678070995600978,91,0.0008158405832667699
35,0.0016523455439424574,91,0.000812929575145395
36,0.0016489075660691796,90,0.0007884629755503553
37,0.0016248550437543724,89,0.0007633954948164178
38,0.001598476912564021,88,0.0007551987913504637
39,0.0015727665074298195,88,0.0007346164863446158
40,0.0015370550155247393,87,0.0007415215759668838
41,0.001514969220033967,85,0.0007286199096169481
42,0.001506837737050735,85,0.0007297242453309854
43,0.0014982930186348217,84,0.000732493979236662
44,0.0014841124973374998,82,0.0007424929573323065
45,0.0014442657276005477,82,0.0007133465376762083
46,0.0013933298108930105,79,0.0007024179865519288
47,0.0013750442603097197,77,0.0007042620245857575
48,0.001357991463248637,77,0.0007040708702168275
49,0.0013477557289539833,75,0.000708323232468926
50,0.0013411910713573847,74,0.0007162714067520464
51,0.001329206218557254,68,0.0007090462028452578
52,0.0013385348517839758,66,0.0007022815663235207
53,0.0013377006547319274,65,0.0007077139202919748
54,0.0013254665895369288,65,0.0006980646537619614
55,0.0013209453429560705,65,0.0007000471820591982
56,0.001314995875883101,62,0.0007184718740274117
57,0.0013148387310414433,62,0.0007186028151515982
58,0.001288597911854951,61,0.0006970746173990452
59,0.0012838775953805898,60,0.0007028239007177761
60,0.0012878599300076622,59,0.0007096799792835195
61,0.001211860968695033,56,0.000643296161068777
62,0.0011614824112656733,51,0.0006534497216939681
63,0.0011445463930296216,50,0.0006533907454972338
64,0.0011056004558224195,48,0.0006421450336036803
65,0.0011146781976040195,47,0.0006466427124409202
66,0.0010828518699964522,46,0.0006178636606615925
67,0.0010586242126497721,44,0.0006233715084947149
68,0.0010501635885688382,44,0.000631091175899825
69,0.0010499421572010479,44,0.0006312460331594942
70,0.0010496013864183305,43,0.000638876267151946
71,0.0010180113991614145,42,0.0006176089588134149
72,0.0010037159126279368,42,0.0006068073985406326
73,0.0010034839369092994,42,0.000606969563246684
74,0.0009824360845957251,41,0.0006195930416707171
75,0.0009587417730582572,38,0.0006435087929978355
76,0.0009374437556491613,37,0.0006428843918475119
77,0.0008812756121953253,36,0.0006174485338470109
