rank,average_proportion,num_verbs,sd_proportion
1796,1.1187872346376528e-05,1,
1797,1.1187872346376528e-05,1,
1798,1.1187872346376528e-05,1,
1799,1.1187872346376528e-05,1,
1800,1.1187872346376528e-05,1,
1801,1.1187872346376528e-05,1,
1802,1.1187872346376528e-05,1,
1803,1.1187872346376528e-05,1,
1804,1.1187872346376528e-05,1,
1805,1.1187872346376528e-05,1,
1806,1.1187872346376528e-05,1,
1807,1.1187872346376528e-05,1,
1808,1.1187872346376528e-05,1,
1809,1.1187872346376528e-05,1,
1810,1.1187872346376528e-05,1,
1811,1.1187872346376528e-05,1,
1812,1.1187872346376528e-05,1,
1813,1.1187872346376528e-05,1,
1814,1.1187872346376528e-05,1,
1815,1.1187872346376528e-05,1,
1816,1.1187872346376528e-05,1,
1817,1.1187872346376528e-05,1,
1818,1.1187872346376528e-05,1,
1819,1.1187872346376528e-05,1,
1820,1.1187872346376528e-05,1,
1821,1.1187872346376528e-05,1,
1822,1.1187872346376528e-05,1,
1823,1.1187872346376528e-05,1,
1824,1.1187872346376528e-05,1,
1825,1.1187872346376528e-05,1,
1826,1.1187872346376528e-05,1,
1827,1.1187872346376528e-05,1,
1828,1.1187872346376528e-05,1,
1829,1.1187872346376528e-05,1,
1830,1.1187872346376528e-05,1,
1831,1.1187872346376528e-05,1,
1832,1.1187872346376528e-05,1,
1833,1.1187872346376528e-05,1,
1834,1.1187872346376528e-05,1,
1835,1.1187872346376528e-05,1,
1836,1.1187872346376528e-05,1,
1837,1.1187872346376528e-05,1,
1838,1.1187872346376528e-05,1,
1839,1.1187872346376528e-05,1,
1840,5.593936173188264e-06,1,
1841,5.593936173188264e-06,1,
1842,5.593936173188264e-06,1,
1843,5.593936173188264e-06,1,
1844,5.593936173188264e-06,1,
1845,5.593936173188264e-06,1,
1846,5.593936173188264e-06,1,
1847,5.593936173188264e-06,1,
1848,5.593936173188264e-06,1,
1849,5.593936173188264e-06,1,
1850,5.593936173188264e-06,1,
1851,5.593936173188264e-06,1,
1852,5.593936173188264e-06,1,
1853,5.593936173188264e-06,1,
1854,5.593936173188264e-06,1,
1855,5.593936173188264e-06,1,
1856,5.593936173188264e-06,1,
1857,5.593936173188264e-06,1,
1858,5.593936173188264e-06,1,
1859,5.593936173188264e-06,1,
1860,5.593936173188264e-06,1,
1861,5.593936173188264e-06,1,
1862,5.593936173188264e-06,1,
1863,5.593936173188264e-06,1,
1864,5.593936173188264e-06,1,
1865,5.593936173188264e-06,1,
1866,5.593936173188264e-06,1,
1867,5.593936173188264e-06,1,
1868,5.593936173188264e-06,1,
1869,5.593936173188264e-06,1,
1870,5.593936173188264e-06,1,
1871,5.593936173188264e-06,1,
1872,5.593936173188264e-06,1,
1873,5.593936173188264e-06,1,
1874,5.593936173188264e-06,1,
1875,5.593936173188264e-06,1,
1876,5.593936173188264e-06,1,
1877,5.593936173188264e-06,1,
1878,5.593936173188264e-06,1,
1879,5.593936173188264e-06,1,
1880,5.593936173188264e-06,1,
1881,5.593936173188264e-06,1,
1882,5.593936173188264e-06,1,
1883,5.593936173188264e-06,1,
1884,5.593936173188264e-06,1,
1885,5.593936173188264e-06,1,
1886,5.593936173188264e-06,1,
1887,5.593936173188264e-06,1,
1888,5.593936173188264e-06,1,
1889,5.593936173188264e-06,1,
1890,5.593936173188264e-06,1,
1891,5.593936173188264e-06,1,
1892,5.593936173188264e-06,1,
1893,5.593936173188264e-06,1,
1894,5.593936173188264e-06,1,
1895,5.593936173188264e-06,1,
1896,5.593936173188264e-06,1,
1897,5.593936173188264e-06,1,
1898,5.593936173188264e-06,1,
1899,5.593936173188264e-06,1,
1900,5.593936173188264e-06,1,
1901,5.593936173188264e-06,1,
1902,5.593936173188264e-06,1,
1903,5.593936173188264e-06,1,
1904,5.593936173188264e-06,1,
1905,5.593936173188264e-06,1,
1906,5.593936173188264e-06,1,
1907,5.593936173188264e-06,1,
1908,5.593936173188264e-06,1,
1909,5.593936173188264e-06,1,
1910,5.593936173188264e-06,1,
1911,5.593936173188264e-06,1,
1912,5.593936173188264e-06,1,
1913,5.593936173188264e-06,1,
1914,5.593936173188264e-06,1,
1915,5.593936173188264e-06,1,
1916,5.593936173188264e-06,1,
1917,5.593936173188264e-06,1,
1918,5.593936173188264e-06,1,
1919,5.593936173188264e-06,1,
1920,5.593936173188264e-06,1,
1921,5.593936173188264e-06,1,
1922,5.593936173188264e-06,1,
1923,5.593936173188264e-06,1,
1924,5.593936173188264e-06,1,
1925,5.593936173188264e-06,1,
1926,5.593936173188264e-06,1,
1927,5.593936173188264e-06,1,
1928,5.593936173188264e-06,1,
1929,5.593936173188264e-06,1,
1930,5.593936173188264e-06,1,
1931,5.593936173188264e-06,1,
1932,5.593936173188264e-06,1,
1933,5.593936173188264e-06,1,
1934,5.593936173188264e-06,1,
1935,5.593936173188264e-06,1,
1936,5.593936173188264e-06,1,
1937,5.593936173188264e-06,1,
1938,5.593936173188264e-06,1,
1939,5.593936173188264e-06,1,
1940,5.593936173188264e-06,1,
1941,5.593936173188264e-06,1,
1942,5.593936173188264e-06,1,
1943,5.593936173188264e-06,1,
1944,5.593936173188264e-06,1,
1945,5.593936173188264e-06,1,
1946,5.593936173188264e-06,1,
1947,5.593936173188264e-06,1,
1948,5.593936173188264e-06,1,
1949,5.593936173188264e-06,1,
1950,5.593936173188264e-06,1,
1951,5.593936173188264e-06,1,
1952,5.593936173188264e-06,1,
1953,5.593936173188264e-06,1,
1954,5.593936173188264e-06,1,
1955,5.593936173188264e-06,1,
1956,5.593936173188264e-06,1,
1957,5.593936173188264e-06,1,
1958,5.593936173188264e-06,1,
1959,5.593936173188264e-06,1,
1960,5.593936173188264e-06,1,
