z,mse
0.1,8.642387451633724e-05
0.11,8.63674204729479e-05
0.12,8.630794511602529e-05
0.13,8.624528756144575e-05
0.13999999999999999,8.617927909237322e-05
0.14999999999999997,8.61097428530948e-05
0.15999999999999998,8.603649353851049e-05
0.16999999999999998,8.595933708011071e-05
0.17999999999999997,8.587807032939531e-05
0.18999999999999995,8.579248073981992e-05
0.19999999999999996,8.570234604849693e-05
0.20999999999999996,8.560743395902867e-05
0.21999999999999995,8.550750182701619e-05
0.22999999999999995,8.540229634995791e-05
0.23999999999999994,8.529155326344067e-05
0.24999999999999992,8.517499704571965e-05
0.2599999999999999,8.505234063299331e-05
0.2699999999999999,8.492328514789728e-05
0.2799999999999999,8.478751964397097e-05
0.2899999999999999,8.464472086908911e-05
0.29999999999999993,8.449455305110003e-05
0.30999999999999994,8.433666770916816e-05
0.3199999999999999,8.417070349458263e-05
0.32999999999999985,8.399628606506225e-05
0.33999999999999986,8.381302799685957e-05
0.34999999999999987,8.362052873924061e-05
0.3599999999999999,8.341837461618817e-05
0.3699999999999999,8.32061388804452e-05
0.3799999999999999,8.298338182527306e-05
0.3899999999999999,8.2749650959548e-05
0.3999999999999998,8.250448125205007e-05
0.4099999999999998,8.224739545100797e-05
0.4199999999999998,8.197790448514774e-05
0.4299999999999998,8.169550795264175e-05
0.43999999999999984,8.139969470446676e-05
0.44999999999999984,8.108994352874473e-05
0.45999999999999985,8.076572394265023e-05
0.46999999999999986,8.042649709842005e-05
0.47999999999999976,8.007171680987865e-05
0.48999999999999977,7.970083070569828e-05
0.4999999999999998,7.931328151532555e-05
0.5099999999999998,7.890850849312931e-05
0.5199999999999998,7.848594898583981e-05
0.5299999999999998,7.804504014775547e-05
0.5399999999999998,7.758522080747826e-05
0.5499999999999998,7.71059334890978e-05
0.5599999999999997,7.660662658977055e-05
0.5699999999999997,7.608675671452768e-05
0.5799999999999997,7.554579116789516e-05
0.5899999999999997,7.498321060051183e-05
0.5999999999999998,7.439851180739684e-05
0.6099999999999998,7.379121067284015e-05
0.6199999999999998,7.316084525508235e-05
0.6299999999999997,7.250697900201589e-05
0.6399999999999997,7.182920408709407e-05
0.6499999999999997,7.11271448524928e-05
0.6599999999999997,7.040046134434916e-05
0.6699999999999997,6.964885292262674e-05
0.6799999999999997,6.88720619258579e-05
0.6899999999999997,6.806987736871302e-05
0.6999999999999996,6.724213864808932e-05
0.7099999999999996,6.638873923122654e-05
0.7199999999999996,6.550963029729117e-05
0.7299999999999996,6.460482430196445e-05
0.7399999999999997,6.367439843286835e-05
0.7499999999999997,6.271849792221728e-05
0.7599999999999997,6.173733918193075e-05
0.7699999999999997,6.07312127256401e-05
0.7799999999999997,5.9700485841602607e-05
0.7899999999999996,5.8645604980548464e-05
0.7999999999999996,5.7567097822960574e-05
0.8099999999999996,5.646557499125732e-05
0.8199999999999996,5.5341731373833957e-05
0.8299999999999996,5.419634702993946e-05
0.8399999999999996,5.303028764692091e-05
0.8499999999999996,5.1844504524460086e-05
0.8599999999999995,5.064003406403381e-05
0.8699999999999996,4.941799674593047e-05
0.8799999999999996,4.8179595580706674e-05
0.8899999999999996,4.692611402692262e-05
0.8999999999999996,4.565891337229052e-05
0.9099999999999996,4.437942958093704e-05
0.9199999999999996,4.3089169615234944e-05
0.9299999999999996,4.178970724651746e-05
0.9399999999999996,4.048267837485147e-05
0.9499999999999995,3.9169775883819775e-05
0.9599999999999995,3.7852744061844537e-05
0.9699999999999995,3.653337262687711e-05
0.9799999999999995,3.521349039618533e-05
0.9899999999999995,3.389495864740084e-05
0.9999999999999996,3.2579664220858675e-05
1.0099999999999996,3.126951241650037e-05
1.0199999999999996,2.9966419741158196e-05
1.0299999999999996,2.8672306563841762e-05
1.0399999999999996,2.7389089737681917e-05
1.0499999999999996,2.6118675247427156e-05
1.0599999999999996,2.486295094083906e-05
1.0699999999999996,2.3623779401006917e-05
1.0799999999999996,2.2402991014529665e-05
1.0899999999999996,2.120237728773944e-05
1.0999999999999996,2.0023684459724238e-05
1.1099999999999997,1.886860745691611e-05
1.1199999999999997,1.773878422952528e-05
1.1299999999999997,1.6635790505206547e-05
1.1399999999999997,1.5561134990133118e-05
1.1499999999999995,1.4516255042220902e-05
1.1599999999999995,1.3502512835685036e-05
1.1699999999999995,1.2521192030519135e-05
1.1799999999999995,1.1573494954948759e-05
1.1899999999999995,1.0660540303516174e-05
1.1999999999999995,9.783361348273765e-06
1.2099999999999995,8.942904655671595e-06
1.2199999999999995,8.140029297178183e-06
1.2299999999999995,7.375506537520937e-06
1.2399999999999995,6.650019980714578e-06
1.2499999999999996,5.9641661507878845e-06
1.2599999999999996,5.3184554813406976e-06
1.2699999999999996,4.713313685771503e-06
1.2799999999999996,4.14908347820879e-06
1.2899999999999996,3.6260266138484106e-06
1.2999999999999994,3.1443262165252713e-06
1.3099999999999994,2.7040893609077593e-06
1.3199999999999994,2.3053498766685786e-06
1.3299999999999994,1.9480713423207507e-06
1.3399999999999994,1.6321502370788389e-06
1.3499999999999994,1.3574192200705822e-06
1.3599999999999994,1.1236505074465743e-06
1.3699999999999994,9.305593193728499e-07
1.3799999999999994,7.778073705051209e-07
1.3899999999999995,6.650063792951854e-07
1.3999999999999995,5.917215733332036e-07
1.4099999999999995,5.574751698505429e-07
1.4199999999999995,5.617498124646281e-07
1.4299999999999995,6.039919472119423e-07
1.4399999999999995,6.836151228620106e-07
1.4499999999999995,8.000032024122323e-07
1.4599999999999995,9.5251347451122e-07
1.4699999999999993,1.1404796553314678e-06
1.4799999999999993,1.363214773097296e-06
1.4899999999999993,1.620013929061212e-06
1.4999999999999993,1.9101569302037256e-06
1.5099999999999993,2.2329107903026697e-06
1.5199999999999994,2.587532097275814e-06
1.5299999999999994,2.973269245843664e-06
1.5399999999999994,3.389364535588466e-06
1.5499999999999994,3.835056135403118e-06
1.5599999999999994,4.309579916132253e-06
1.5699999999999994,4.812171153913066e-06
1.5799999999999994,5.342066107328374e-06
1.5899999999999994,5.898503471997383e-06
1.5999999999999994,6.480725716653963e-06
1.6099999999999994,7.087980305105965e-06
1.6199999999999992,7.719520808739227e-06
1.6299999999999992,8.37460791443024e-06
1.6399999999999992,9.052510332872443e-06
1.6499999999999992,9.752505612405713e-06
1.6599999999999993,1.047388086347335e-05
1.6699999999999993,1.1215933398825625e-05
1.6799999999999993,1.1977971294541545e-05
1.6899999999999993,1.2759313876864869e-05
1.6999999999999993,1.3559292139743947e-05
1.7099999999999993,1.437724909783753e-05
1.7199999999999993,1.5212540079600351e-05
1.7299999999999993,1.6064532964901532e-05
1.7399999999999993,1.6932608371451293e-05
1.7499999999999993,1.7816159794130873e-05
1.7599999999999993,1.871459370112908e-05
1.7699999999999994,1.962732959059604e-05
1.7799999999999994,2.055380001132945e-05
1.7899999999999991,2.149345055081284e-05
1.7999999999999992,2.2445739793734013e-05
1.8099999999999992,2.3410139253917714e-05
1.8199999999999992,2.4386133282424238e-05
1.8299999999999992,2.537321895438149e-05
1.8399999999999992,2.637090593694352e-05
1.8499999999999992,2.7378716340599158e-05
1.8599999999999992,2.8396184555892315e-05
