rank,actual_frequency,predicted_frequency,squared_error,num_verbs
163,0.0002951583201834788,0.0002610513520438277,1.1632852756791773e-09,6
164,0.0002914223485302182,0.0002588097560055185,1.0635811911821001e-09,6
165,0.0002914223485302182,0.00025660086008658404,1.212536057430147e-09,6
166,0.0002914223485302182,0.00025442399338787867,1.3688782832386819e-09,6
167,0.0002914223485302182,0.00025227850270497496,1.5322406659904121e-09,6
168,0.0002914223485302182,0.00025016375195905104,1.7022717910223264e-09,6
169,0.0002914223485302182,0.00024807912164933666,1.878635316447572e-09,6
170,0.0002914223485302182,0.0002460240083261809,2.0610092932815087e-09,6
171,0.0002914223485302182,0.0002439978240838477,2.249085518964392e-09,6
172,0.0002914223485302182,0.00024199999607219132,2.4425689224854353e-09,6
173,0.0002914223485302182,0.00024002996602640349,2.6411769794184006e-09,6
174,0.0002914223485302182,0.0002380871898140636,2.8446391552774007e-09,6
175,0.0002914223485302182,0.0002361711369987608,3.0526963756938504e-09,6
176,0.0002914223485302182,0.0002342812904195896,3.265100522002233e-09,6
177,0.0002914223485302182,0.00023241714578585716,3.481613950903151e-09,6
178,0.0002914223485302182,0.00023057821128636785,3.7020090369484968e-09,6
179,0.0002914223485302182,0.00022876400721268437,3.926067736664567e-09,6
180,0.0002914223485302182,0.00022697406559578815,4.153581173196348e-09,6
181,0.0002876863768769577,0.00022520792985559378,3.903556342201377e-09,6
182,0.0002876863768769577,0.00022346515446279293,4.1243654083696195e-09,6
183,0.0002876863768769577,0.00022174530461252964,4.348225011382523e-09,6
184,0.0002876863768769577,0.00022004795590943092,4.574955990980366e-09,6
185,0.00027360301032722435,0.00021837269406353908,3.0503878345866974e-09,6
186,0.00027360301032722435,0.00021671911459671033,3.2357775934799906e-09,6
187,0.00027360301032722435,0.00021508682255906735,3.424144230918207e-09,6
188,0.00027360301032722435,0.00021347543225510833,3.6153256448184067e-09,6
189,0.00027360301032722435,0.00021188456697909542,3.8091662493162e-09,6
190,0.00027360301032722435,0.00021031385875936037,4.00551670618006e-09,6
191,0.00027360301032722435,0.0002087629481111823,4.204233668180206e-09,6
192,0.00027360301032722435,0.00020723148379790654,4.405179533831937e-09,6
193,0.00027360301032722435,0.0002057191225999893,4.608222212963852e-09,6
194,0.00027360301032722435,0.00020422552909166495,4.8132349025903966e-09,6
195,0.00027360301032722435,0.0002027503754249469,5.020095872595424e-09,6
196,0.00027360301032722435,0.0002012933411206853,5.228688260759099e-09,6
197,0.0002698670386739638,0.00019985411286641596,4.9018097801331975e-09,6
198,0.0002698670386739638,0.00019843238432074703,5.10290984256355e-09,6
199,0.0002698670386739638,0.00019702785592404,5.305546543676798e-09,6
200,0.0002698670386739638,0.00019564023471515223,5.509618425939845e-09,6
201,0.0002698670386739638,0.0001942692341540173,5.7150280482360415e-09,6
202,0.0002698670386739638,0.00019291457394985016,5.9216818271159536e-09,6
203,0.0002698670386739638,0.00019157597989477107,6.12948988476701e-09,6
204,0.0002698670386739638,0.00019025318370265206,6.338365903393059e-09,6
205,0.0002698670386739638,0.0001889459228529974,6.548226985710257e-09,6
206,0.0002698670386739638,0.00018765394043967717,6.758993521280463e-09,6
207,0.0002698670386739638,0.00018637698502434037,6.970589058416998e-09,6
208,0.00027518210748234183,0.00018511481049434062,8.112117986724813e-09,5
209,0.00027518210748234183,0.00018386717592501514,8.338416725319258e-09,5
210,0.00027518210748234183,0.0001826338454461638,8.565180805917068e-09,5
211,0.00027518210748234183,0.0001814145881125797,8.792347688758715e-09,5
212,0.00027518210748234183,0.00018020917777849117,9.019857376532558e-09,5
213,0.00027518210748234183,0.00017901739297577829,9.247652316128873e-09,5
214,0.00027518210748234183,0.00017783901679583393,9.4756773044017e-09,5
215,0.00027518210748234183,0.00017667383677494352,9.703879397762068e-09,5
216,0.00027518210748234183,0.00017552164478306308,9.93220782543433e-09,5
217,0.00027518210748234183,0.0001743822369158793,1.0160613906215599e-08,5
218,0.00027518210748234183,0.00017325541339004096,1.0389050968585481e-08,5
219,0.00027518210748234183,0.0001721409784414533,1.061747427402104e-08,5
220,0.00027518210748234183,0.00017103874022653373,1.0845840943378123e-08,5
221,0.00027518210748234183,0.00016994851072632812,1.1074109886207298e-08,5
222,0.00027518210748234183,0.0001688701056533935,1.1302241732878312e-08,5
223,0.00027518210748234183,0.0001678033443613551,1.1530198769392977e-08,5
224,0.00027518210748234183,0.00016674804975704845,1.1757944874772256e-08,5
225,0.0002706989414984292,0.00016570404821516282,1.102392761556449e-08,5
226,0.0002706989414984292,0.00016467116949530296,1.1241888435946915e-08,5
227,0.0002706989414984292,0.00016364924666139105,1.1459637164702987e-08,5
228,0.0002706989414984292,0.00016263811600333232,1.1677142006681775e-08,5
229,0.0002706989414984292,0.0001616376169608715,1.1894372509886478e-08,5
230,0.0002706989414984292,0.00016064759204956935,1.211129951551506e-08,5
231,0.0002706989414984292,0.0001596678867888314,1.2327895109925697e-08,5
232,0.0002706989414984292,0.00015869834963192373,1.2544132578447525e-08,5
233,0.0002706989414984292,0.000157738831897912,1.275998636096085e-08,5
234,0.0002706989414984292,0.0001567891877054635,1.2975432009174056e-08,5
235,0.0002706989414984292,0.00015584927390845313,1.3190446145527994e-08,5
236,0.0002706989414984292,0.00015491895003331684,1.3405006423661485e-08,5
237,0.0002706989414984292,0.00015399807821809818,1.3619091490374508e-08,5
238,0.0002706989414984292,0.00015308652315313483,1.383268094902853e-08,5
239,0.0002706989414984292,0.00015218415202333474,1.4045755324325956e-08,5
240,0.0002706989414984292,0.00015129083445199234,1.425829602841332e-08,5
241,0.0002706989414984292,0.00015040644244609835,1.4470285328255012e-08,5
242,0.0002706989414984292,0.00014953085034309646,1.4681706314227018e-08,5
243,0.0002706989414984292,0.00014866393475904358,1.4892542869881889e-08,5
244,0.0002706989414984292,0.0001478055745381307,1.510277964283858e-08,5
245,0.0002706989414984292,0.00014695565070352342,1.531240201675261e-08,5
246,0.0002706989414984292,0.00014611404640948222,1.552139608432392e-08,5
247,0.0002706989414984292,0.00014528064689472436,1.5729748621301693e-08,5
248,0.0002706989414984292,0.00014445533943699022,1.5937447061446956e-08,5
249,0.0002706989414984292,0.00014363801330877817,1.614447947241565e-08,5
250,0.0002706989414984292,0.00014282855973421363,1.6350834532526228e-08,5
251,0.0002706989414984292,0.00014202687184701842,1.6556501508377502e-08,5
252,0.0002706989414984292,0.00014123284464954863,1.6761470233283718e-08,5
253,0.0002706989414984292,0.00014044637497286945,1.6965731086495363e-08,5
254,0.0001710984624892951,0.00013966736143783648,9.879141133070036e-10,4
255,0.0001710984624892951,0.00013889570441715475,1.0370176274528007e-09,4
256,0.0001710984624892951,0.00013813130599838713,1.0868334070960155e-09,4
257,0.0001654945050094042,0.00013737406994788432,7.907588680491561e-10,4
258,0.0001654945050094042,0.00013662390167561042,8.335117368572641e-10,4
259,0.0001654945050094042,0.00013588070820083834,8.769769614190251e-10,4
260,0.0001654945050094042,0.00013514439811869038,9.211289882777542e-10,4
261,0.0001654945050094042,0.00013441488156749982,9.65942993290572e-10,4
262,0.0001654945050094042,0.00013369207019697023,1.0113948599991115e-09,4
263,0.0001654945050094042,0.0001329758771371106,1.0574611586967095e-09,4
264,0.0001654945050094042,0.00013226621696792369,1.1041191261675965e-09,4
265,0.0001654945050094042,0.00013156300568982745,1.1513466460744371e-09,4
266,0.0001654945050094042,0.0001308661606947884,1.1991222299715831e-09,4
267,0.0001654945050094042,0.00013017560073814752,1.247424998922193e-09,4
268,0.0001654945050094042,0.00012949124591111948,1.2962346656982209e-09,4
269,0.0001654945050094042,0.00012881301761394684,1.3455315175430965e-09,4
270,0.0001654945050094042,0.00012814083852969092,1.3952963994776551e-09,4
271,0.0001654945050094042,0.00012747463259864218,1.4455106981306226e-09,4
272,0.0001654945050094042,0.00012681432499333327,1.4961563260756526e-09,4
273,0.0001654945050094042,0.00012615984209413816,1.5472157066576046e-09,4
274,0.0001654945050094042,0.00012551111146544202,1.5986717592913562e-09,4
275,0.0001654945050094042,0.0001248680618323655,1.6505078852171545e-09,4
276,0.0001654945050094042,0.00012423062305803002,1.7027079536969429e-09,4
277,0.0001654945050094042,0.0001235987261213481,1.7552562886368868e-09,4
