rank,average_proportion,num_verbs,sd_proportion
440,0.00014553541431454694,3,0.0001522109351856118
441,0.00014553541431454694,3,0.0001522109351856118
442,0.00014553541431454694,3,0.0001522109351856118
443,0.00014553541431454694,3,0.0001522109351856118
444,0.00014553541431454694,3,0.0001522109351856118
445,0.00014553541431454694,3,0.0001522109351856118
446,0.00014553541431454694,3,0.0001522109351856118
447,0.00014553541431454694,3,0.0001522109351856118
448,0.00014553541431454694,3,0.0001522109351856118
449,0.00014553541431454694,3,0.0001522109351856118
450,0.00014553541431454694,3,0.0001522109351856118
451,0.00014553541431454694,3,0.0001522109351856118
452,0.00014553541431454694,3,0.0001522109351856118
453,0.00014553541431454694,3,0.0001522109351856118
454,0.00014553541431454694,3,0.0001522109351856118
455,0.00014553541431454694,3,0.0001522109351856118
456,0.00014553541431454694,3,0.0001522109351856118
457,0.00014553541431454694,3,0.0001522109351856118
458,0.00014553541431454694,3,0.0001522109351856118
459,0.00014553541431454694,3,0.0001522109351856118
460,0.00014553541431454694,3,0.0001522109351856118
461,0.00014553541431454694,3,0.0001522109351856118
462,0.00014553541431454694,3,0.0001522109351856118
463,0.00014553541431454694,3,0.0001522109351856118
464,0.00014553541431454694,3,0.0001522109351856118
465,0.00014553541431454694,3,0.0001522109351856118
466,0.00014553541431454694,3,0.0001522109351856118
467,0.00014553541431454694,3,0.0001522109351856118
468,0.00014553541431454694,3,0.0001522109351856118
469,0.00014553541431454694,3,0.0001522109351856118
470,0.00014553541431454694,3,0.0001522109351856118
471,0.00014553541431454694,3,0.0001522109351856118
472,0.00014553541431454694,3,0.0001522109351856118
473,0.00014553541431454694,3,0.0001522109351856118
474,0.00014553541431454694,3,0.0001522109351856118
475,0.00014553541431454694,3,0.0001522109351856118
476,0.00014553541431454694,3,0.0001522109351856118
477,0.00014553541431454694,3,0.0001522109351856118
478,0.00014553541431454694,3,0.0001522109351856118
479,0.00014553541431454694,3,0.0001522109351856118
480,0.00014553541431454694,3,0.0001522109351856118
481,0.00014553541431454694,3,0.0001522109351856118
482,0.00014553541431454694,3,0.0001522109351856118
483,0.00014553541431454694,3,0.0001522109351856118
484,0.00014553541431454694,3,0.0001522109351856118
485,0.00014553541431454694,3,0.0001522109351856118
486,5.8558712526133504e-05,2,3.0767802264923153e-05
487,5.8558712526133504e-05,2,3.0767802264923153e-05
488,5.8558712526133504e-05,2,3.0767802264923153e-05
489,5.8558712526133504e-05,2,3.0767802264923153e-05
490,5.8558712526133504e-05,2,3.0767802264923153e-05
491,5.8558712526133504e-05,2,3.0767802264923153e-05
492,5.8558712526133504e-05,2,3.0767802264923153e-05
493,5.8558712526133504e-05,2,3.0767802264923153e-05
494,5.8558712526133504e-05,2,3.0767802264923153e-05
495,5.8558712526133504e-05,2,3.0767802264923153e-05
496,5.8558712526133504e-05,2,3.0767802264923153e-05
497,5.8558712526133504e-05,2,3.0767802264923153e-05
498,5.8558712526133504e-05,2,3.0767802264923153e-05
