z,mse
0.8599999999999995,9.016582514462721e-05
0.8699999999999996,8.788505380891463e-05
0.8799999999999996,8.558289323801659e-05
0.8899999999999996,8.326163963035968e-05
0.8999999999999996,8.092369256908715e-05
0.9099999999999996,7.85715494876141e-05
0.9199999999999996,7.620779951517374e-05
0.9299999999999996,7.383511672912023e-05
0.9399999999999996,7.145625284678133e-05
0.9499999999999995,6.90740293954627e-05
0.9599999999999995,6.669132940470579e-05
0.9699999999999995,6.431108867001086e-05
0.9799999999999995,6.19362866418705e-05
0.9899999999999995,5.956993699804674e-05
0.9999999999999996,5.7215077960497575e-05
1.0099999999999996,5.487476242116298e-05
1.0199999999999996,5.255204794290586e-05
1.0299999999999996,5.024998670324275e-05
1.0399999999999996,4.797161544906529e-05
1.0499999999999996,4.571994553034426e-05
1.0599999999999996,4.349795307982309e-05
1.0699999999999996,4.130856940397324e-05
1.0799999999999996,3.915467164802374e-05
1.0899999999999996,3.703907379473957e-05
1.0999999999999996,3.496451805286077e-05
1.1099999999999997,3.2933666686791e-05
1.1199999999999997,3.094909433430877e-05
1.1299999999999997,2.9013280853850628e-05
1.1399999999999997,2.7128604737360735e-05
1.1499999999999995,2.5297337118903785e-05
1.1599999999999995,2.3521636403282673e-05
1.1699999999999995,2.1803543532880424e-05
1.1799999999999995,2.014497790493114e-05
1.1899999999999995,1.8547733945508925e-05
1.1999999999999995,1.7013478340772697e-05
1.2099999999999995,1.554374792049151e-05
1.2199999999999995,1.4139948183660485e-05
1.2299999999999995,1.2803352451151119e-05
1.2399999999999995,1.1535101625873356e-05
1.2499999999999996,1.0336204536887941e-05
1.2599999999999996,9.207538840329366e-06
1.2699999999999996,8.14985244689735e-06
1.2799999999999996,7.163765443058196e-06
1.2899999999999996,6.2497724709680995e-06
1.2999999999999994,5.408245530483603e-06
1.3099999999999994,4.639437165444147e-06
1.3199999999999994,3.943483995684294e-06
1.3299999999999994,3.3204105559284157e-06
1.3399999999999994,2.7701334028165323e-06
1.3499999999999994,2.292465451770285e-06
1.3599999999999994,1.887120506200435e-06
1.3699999999999994,1.5537179426460995e-06
1.3799999999999994,1.2917875167828781e-06
1.3899999999999995,1.1007742568061087e-06
1.3999999999999995,9.800434124488481e-07
1.4099999999999995,9.28885429796728e-07
1.4199999999999995,9.465209240780752e-07
1.4299999999999995,1.0321056247059968e-06
1.4399999999999995,1.184735268997898e-06
1.4499999999999995,1.4034504231699364e-06
1.4599999999999995,1.687241211372889e-06
1.4699999999999993,2.0350519356794174e-06
1.4799999999999993,2.445785572030745e-06
1.4899999999999993,2.9183081291846005e-06
1.4999999999999993,3.4514528596641248e-06
1.5099999999999993,4.044024313572767e-06
1.5199999999999994,4.694802227908033e-06
1.5299999999999994,5.402545245665547e-06
1.5399999999999994,6.1659944605731725e-06
1.5499999999999994,6.983876784724457e-06
1.5599999999999994,7.85490813769605e-06
1.5699999999999994,8.777796456928569e-06
1.5799999999999994,9.75124453023101e-06
1.5899999999999994,1.0773952652234605e-05
1.5999999999999994,1.1844621107478585e-05
1.6099999999999994,1.296195248355858e-05
1.6199999999999992,1.4124653818419776e-05
1.6299999999999992,1.5331438586427616e-05
1.6399999999999992,1.6581028528313314e-05
1.6499999999999992,1.7872155330472346e-05
1.6599999999999993,1.9203562159393335e-05
1.6699999999999993,2.0574005057228223e-05
1.6799999999999993,2.1982254204678897e-05
