rank,actual_frequency,predicted_frequency,squared_error,num_verbs
164,0.00032283472446449917,0.0002602447179727341,3.917508912639196e-09,11
165,0.00032283472446449917,0.0002580235749048431,4.200485107244107e-09,11
166,0.00032283472446449917,0.00025583463864211297,4.489011500207116e-09,11
167,0.00032283472446449917,0.00025367725235844637,4.78275594809947e-09,11
168,0.00032283472446449917,0.00025155077644830383,5.081401244775639e-09,11
169,0.0002667299547946552,0.000249454587976114,2.9843829871515336e-10,10
170,0.0002667299547946552,0.0002473880801464197,3.741081149080547e-10,10
171,0.0002667299547946552,0.00024535066179386133,4.5707416921379277e-10,10
172,0.0002593762019049642,0.0002433417568921448,2.5710342686912815e-10,9
173,0.0002593762019049642,0.00024136080408118145,3.2455455874915545e-10,9
174,0.0002593762019049642,0.00023940725621162686,3.987587921034549e-10,9
175,0.0002593762019049642,0.0002374805799060833,4.794182627178766e-10,9
176,0.0002593762019049642,0.0002355802551362641,5.662470826188074e-10,9
177,0.0002593762019049642,0.0002337057748154537,6.589708269578732e-10,9
178,0.0002593762019049642,0.00023185664440562588,7.573260449593867e-10,9
179,0.0002593762019049642,0.00023003238153861605,8.610597936925073e-10,9
180,0.0002593762019049642,0.00022823251565076718,9.699291934998588e-10,9
181,0.0002593762019049642,0.00022645658763050105,1.0837010039794363e-09,9
182,0.00024679110780234035,0.00022470414947828698,4.878337280084708e-10,9
183,0.00024679110780234035,0.00022297476397850822,5.67218233134987e-10,9
184,0.00024679110780234035,0.00022126800438274598,6.5142880816731e-10,9
185,0.0002342961014884036,0.00021958345410402576,2.164619930570405e-10,9
186,0.0002342961014884036,0.0002179207064215884,2.6815356359427573e-10,9
187,0.0002342961014884036,0.0002162793641957703,3.2460282267176406e-10,9
188,0.0002342961014884036,0.00021465903959259395,3.856141998998597e-10,9
189,0.0002521347415980669,0.0002130593538176892,1.526885930186891e-09,8
190,0.0002521347415980669,0.0002114799368591813,1.6528131483569153e-09,8
191,0.0002521347415980669,0.0002099204272391985,1.7820483367893641e-09,8
192,0.0002521347415980669,0.00020838047177366628,1.9144361278664557e-09,8
193,0.0002521347415980669,0.0002068597253400717,2.049827097161732e-09,8
194,0.0002521347415980669,0.00020535785065289223,2.188077526496765e-09,8
195,0.0002521347415980669,0.00020387451804639926,2.3290491772569376e-09,8
196,0.0002521347415980669,0.000202409405264557,2.4726090734806796e-09,8
197,0.0002452658691659169,0.0002009621972577509,1.962815344546417e-09,8
198,0.0002452658691659169,0.00019953258598608963,2.0915331904062723e-09,8
199,0.0002452658691659169,0.0001981202702290363,2.222707499117197e-09,8
200,0.0002452658691659169,0.00019672495540113514,2.3562203091199802e-09,8
201,0.0002452658691659169,0.000195346353373608,2.49195805693858e-09,8
202,0.0002452658691659169,0.00019398418230160696,2.6298114076491394e-09,8
203,0.0002452658691659169,0.00019263816645691598,2.7696750924269836e-09,8
204,0.0002452658691659169,0.00019130803606590363,2.9114477528488882e-09,8
205,0.0002452658691659169,0.00018999352715253826,3.055031791643902e-09,8
206,0.0002452658691659169,0.00018869438138628252,3.200333229601323e-09,8
207,0.0002452658691659169,0.00018741034593469392,3.3472615683585834e-09,8
208,0.0002452658691659169,0.0001861411733205628,3.4957296588056323e-09,8
209,0.0002452658691659169,0.0001848866212834278,3.645653574855066e-09,8
210,0.0002452658691659169,0.00018364645264531433,3.79695249233951e-09,8
211,0.00023193243115647648,0.0001824204351805476,2.4514377455203964e-09,7
212,0.00023193243115647648,0.00018120834148949833,2.572933272543639e-09,7
213,0.00023193243115647648,0.0001800099488761241,2.695944166153507e-09,7
214,0.00023193243115647648,0.00017882503922917527,2.8203950773199773e-09,7
215,0.00023193243115647648,0.00017765339890693944,2.946213341946282e-09,7
216,0.00023193243115647648,0.00017649481862540254,3.073328883145486e-09,7
217,0.00023193243115647648,0.0001753490933497107,3.201674117354568e-09,7
218,0.00023193243115647648,0.00017421602218882065,3.3311838641217023e-09,7
219,0.00023193243115647648,0.00017309540829323023,3.461795259410161e-09,7
220,0.00023193243115647648,0.00017198705875568653,3.5934476722693886e-09,7
221,0.00023193243115647648,0.00017089078451477068,3.726082624730873e-09,7
222,0.00023193243115647648,0.0001698064002612642,3.85964371479287e-09,7
223,0.00023193243115647648,0.00016873372434720463,3.9940765423643045e-09,7
224,0.00023193243115647648,0.00016767257869754033,4.1293286380442414e-09,7
225,0.00023193243115647648,0.0001666227887243009,4.265349394618627e-09,7
226,0.00023193243115647648,0.00016558418324319905,4.402090001161722e-09,7
227,0.00023193243115647648,0.00016455659439258545,4.53950337963449e-09,7
228,0.00023193243115647648,0.0001635398575546802,4.677544123877123e-09,7
229,0.00023193243115647648,0.00016253381127900713,4.816168440897483e-09,7
230,0.00023193243115647648,0.00016153829720795985,4.955334094361701e-09,7
231,0.00023193243115647648,0.0001605531600044314,5.095000350197173e-09,7
232,0.00023193243115647648,0.00015957824728144216,5.235127924222276e-09,7
233,0.00021586742303855778,0.00015861340953370132,3.2780220624142857e-09,7
234,0.00021586742303855778,0.00015765850007104206,3.3882787130381794e-09,7
235,0.00021586742303855778,0.0001567133749536704,3.4992014048291674e-09,7
236,0.00021586742303855778,0.00015577789292917137,3.6107516287668563e-09,7
237,0.00021586742303855778,0.00015485191537121753,3.7228921759032573e-09,7
