rank,actual_frequency,predicted_frequency,squared_error,num_verbs
150,0.0003933734425943725,0.00031646703237137616,5.914595933387793e-09,5
151,0.00041838548105684265,0.0003135576261515165,1.0988879164052113e-08,4
152,0.00041838548105684265,0.0003106939076844053,1.1597474975431057e-08,4
153,0.00041838548105684265,0.00030787486596753154,1.2212596047417876e-08,4
154,0.00041838548105684265,0.00030509951878185875,1.2833709248569074e-08,4
155,0.00041838548105684265,0.00030236691169216917,1.346030843742555e-08,4
156,0.00041838548105684265,0.00029967611708830414,1.4091913093814949e-08,4
157,0.00041838548105684265,0.0002970262332653773,1.4728067024510282e-08,4
158,0.0004071864373710744,0.0002944163835411415,1.2717085040805966e-08,4
159,0.0004071864373710744,0.0002918457154087825,1.3303482142782723e-08,4
160,0.0004071864373710744,0.0002893133997235076,1.3894053004264704e-08,4
161,0.0004071864373710744,0.000286818629921378,1.4488409070247182e-08,4
162,0.0004071864373710744,0.00028436062126891695,1.5086181101160998e-08,4
163,0.0004071864373710744,0.0002819386101420996,1.5687018225579124e-08,4
164,0.0004071864373710744,0.000279551853333402,1.6290587042469657e-08,4
165,0.0004071864373710744,0.0002771996273856549,1.689657077018556e-08,4
166,0.0004071864373710744,0.0002748812279515089,1.7504668439555082e-08,4
167,0.0004071864373710744,0.000272595969177381,1.8114594128597584e-08,4
168,0.0004071864373710744,0.00027034318311080493,1.8726076236540756e-08,4
169,0.0004071864373710744,0.00026812221913016413,1.9338856794955518e-08,4
170,0.0004071864373710744,0.0002659324433958359,1.9952690813956708e-08,4
171,0.0004071864373710744,0.0002637732383218209,2.05673456615408e-08,4
172,0.0004071864373710744,0.0002616440020669807,2.1182600474246296e-08,4
173,0.0004071864373710744,0.00025954414804504563,2.1798245597430787e-08,4
174,0.0004071864373710744,0.00025747310445259656,2.2414082053558976e-08,4
175,0.0004071864373710744,0.00025543031381426295,2.3029921036990223e-08,4
176,0.0004071864373710744,0.0002534152325444154,2.3645583433842306e-08,4
177,0.0004071864373710744,0.00025142733052466355,2.4260899365591628e-08,4
178,0.0004071864373710744,0.00024946609069650483,2.4875707755146406e-08,4
179,0.0004071864373710744,0.0002475310086684994,2.5489855914203006e-08,4
180,0.0004071864373710744,0.00024562159233737496,2.610319915076331e-08,4
181,0.00019085007545492695,0.00024373736152249315,2.7970650275925815e-09,3
182,0.00019085007545492695,0.00024187784761313673,2.603833531430169e-09,3
