rank,actual_frequency,predicted_frequency,squared_error,num_verbs
112,0.000411828869440783,0.00044419209310431196,1.0473782458956024e-09,25
113,0.00038880021497157214,0.00043865959187304774,2.485957465003399e-09,24
114,0.00038880021497157214,0.00043324383866149766,1.975235686691709e-09,24
115,0.00038880021497157214,0.00042794137783701123,1.5320306304588284e-09,24
116,0.0003862687516423345,0.0004227488849069696,1.3308001230055354e-09,24
117,0.0003862687516423345,0.0004176631604656642,9.856089053663617e-10,24
118,0.0003862687516423345,0.00041268112446941863,6.976134383568911e-10,24
119,0.00040012860683927054,0.00040779981081954646,5.884737050700115e-11,23
120,0.0003707182216268213,0.00040301636223417236,1.0431698866922195e-09,22
121,0.0003707182216268213,0.0003983280253912537,7.623012639104654e-10,22
122,0.0003631789879618177,0.00039373214632636193,9.3349548604892e-10,22
123,0.00036546097858074304,0.0003892261660698975,5.647841363946626e-10,21
124,0.00036546097858074304,0.0003848076165094593,3.742923991448424e-10,21
125,0.00036546097858074304,0.00038047411646403883,2.2539430910285123e-10,21
126,0.00036546097858074304,0.00037622336795760543,1.158290250992005e-10,21
127,0.00036413656126246655,0.00037205315268046567,6.267241967953718e-11,21
128,0.00036413656126246655,0.00036796132862754654,1.4628845396980928e-11,21
129,0.00033364372592770744,0.0003639458269034529,9.18217323544274e-10,20
130,0.00033364372592770744,0.0003600046486848105,6.948982486059537e-10,20
131,0.00033087074826422384,0.0003561358623310113,6.383259888077805e-10,20
132,0.0003223948045681455,0.00035233760063504223,8.965710363037665e-10,20
133,0.0003223948045681455,0.0003486080582066068,6.871346663143036e-10,20
134,0.0003223948045681455,0.0003449454889802333,5.085333674535797e-10,20
135,0.0003223948045681455,0.000341348203841521,3.592313440159921e-10,20
136,0.0003223948045681455,0.0003378145683650977,2.3776911555379756e-10,20
137,0.0003223948045681455,0.00033434300065825315,1.4275938980766384e-10,20
138,0.00032100416638395507,0.00033093196930458605,9.856127083088911e-11,20
139,0.00026867314015425174,0.00032757999140233814,3.4700171239641787e-09,19
140,0.00026867314015425174,0.00032428563069241176,3.0927491038569387e-09,19
141,0.00026867314015425174,0.00032104749577136594,2.743073126307942e-09,19
142,0.00026867314015425174,0.00031786423838496124,2.419764145143312e-09,19
143,0.00026867314015425174,0.0003147345517980864,2.1216536426227863e-09,19
144,0.0002658658174208375,0.0003116571692371418,2.096847901164553e-09,18
145,0.0002658658174208375,0.00030863086240118313,1.8288490721709843e-09,18
146,0.0002658658174208375,0.0003056544400383379,1.583134489797863e-09,18
147,0.0002658658174208375,0.0003027267465842122,1.3587280987873281e-09,18
148,0.0002658658174208375,0.00029984666085918626,1.1546977207815696e-09,18
149,0.0002640356865198434,0.00029701309482167476,1.0875094583056967e-09,18
150,0.0002640356865198434,0.00029422499237459157,9.113941879915325e-10,18
151,0.0002640356865198434,0.00029148132822241085,7.5326324846571e-10,18
152,0.00025482106759595007,0.0002887811067763621,1.1532842611351209e-09,18
153,0.00025482106759595007,0.0002861233611054299,9.79833578953623e-10,18
154,0.00025482106759595007,0.00028350715193095865,8.228914344752249e-10,18
155,0.00025482106759595007,0.00028093156666277985,6.817581615189188e-10,18
156,0.00025186810750112593,0.00027839571847489207,7.037141439754777e-10,18
157,0.00025186810750112593,0.0002758987454188294,5.77471558731769e-10,18
158,0.00025186810750112593,0.0002734398095729539,4.653383302757079e-10,18
159,0.0002503229539631366,0.00027101809622599813,4.282889132800774e-10,18
160,0.0002503229539631366,0.00026863281309327607,3.3525094136555174e-10,18
161,0.0002503229539631366,0.000266283189564059,2.5472912043694996e-10,18
162,0.0002503229539631366,0.0002639684759786929,1.8620027107703109e-10,18
163,0.0002503229539631366,0.0002616879429341081,1.2916297431030393e-10,18
164,0.0002477216371648365,0.00025944088061643844,1.3734066707791425e-10,17
165,0.0002477216371648365,0.0002572265981595353,9.034428351074505e-11,17
166,0.0002309163908538372,0.0002550444230282212,5.821619366081083e-10,16
167,0.0002309163908538372,0.00025289370042518673,4.830021359949313e-10,16
168,0.0002309163908538372,0.00025077379272049003,3.9431640889374713e-10,16
169,0.0002309163908538372,0.0002486840789026675,3.156907386005464e-10,16
170,0.0002309163908538372,0.00024662395405051645,2.467275415776721e-10,16
171,0.0002309163908538372,0.00024459282882465416,1.8704495556960386e-10,16
172,0.0002309163908538372,0.00024259012897800205,1.362761617915796e-10,16
173,0.0002309163908538372,0.00024061529488438643,9.40687393938039e-11,16
174,0.0002309163908538372,0.000238667781084484,6.008405050776668e-11,16
175,0.0002309163908538372,0.00023674705584837984,3.399665427858481e-11,16
176,0.0002309163908538372,0.00023485260075403755,1.5493748378435177e-11,16
177,0.00023373541574121093,0.00023298391028101826,5.647604566993963e-13,15
178,0.00023373541574121093,0.00023114049141881248,6.733632238975088e-12,15
179,0.0002318812314956237,0.00022932186328918221,6.550365616143474e-12,15
180,0.0002318812314956237,0.00022752755678193576,1.8954483512605702e-11,15
181,0.0002318812314956237,0.00022575711420358714,3.750481260662114e-11,15
182,0.0002318812314956237,0.00022401008893837545,6.195488515652435e-11,15
183,0.0002318812314956237,0.00022228604512114454,9.206760156099044e-11,15
184,0.0002318812314956237,0.00022058455732160536,1.2761484739393288e-10,15
185,0.0002318812314956237,0.0002189052102395269,1.6837712763867553e-10,15
186,0.0002318812314956237,0.0002172475984104189,2.1414321727240028e-10,15
187,0.0002318812314956237,0.00021561132592129266,2.6470982739764805e-10,15
188,0.0002318812314956237,0.00021399600613610266,3.1988128616085444e-10,15
189,0.0002318812314956237,0.00021240126143048924,3.794692337385345e-10,15
