rank,average_proportion,num_verbs,sd_proportion
1,0.3956508060403268,100,0.17564303608287699
2,0.19105074661821891,100,0.07747034719130304
3,0.1053974513797505,98,0.04850175136788457
4,0.06725905131123851,98,0.03029893869804079
5,0.04624642041978184,97,0.02072445007499514
6,0.034722603821912244,97,0.017586152600277367
7,0.026874849122302,97,0.014030070935173384
8,0.020559972313166273,97,0.01131679079689074
9,0.01617233411531128,93,0.008731336796458041
10,0.014345804301366739,93,0.00802636173565032
11,0.0122798734668361,90,0.007118839272602802
12,0.01059954986531487,88,0.0057224207687882386
13,0.00975458022908781,84,0.0055945683293550505
14,0.008699951134895986,81,0.005051878760750216
15,0.008082059342610696,74,0.00483553608238575
16,0.007583526272167208,70,0.0047708175556207145
17,0.007169416551924642,64,0.004478927181942803
18,0.006778369263721864,64,0.004558455973998442
19,0.006237973742341662,58,0.004185819670996032
20,0.0059940991590535985,56,0.004022923748344503
21,0.005570823796310399,52,0.0036903136707727145
22,0.00450878994973779,45,0.002837645355814792
23,0.004182564475886316,41,0.0026141559386119355
24,0.003986671104806916,40,0.002624576249510632
25,0.0036498327691726093,38,0.0023864411049669557
26,0.0035237890024474115,36,0.002380224552800221
27,0.0035132631298525727,36,0.0023884583864162167
28,0.0031378128464819863,33,0.0020845350597980443
29,0.002971767299964547,31,0.0020453071646542955
30,0.003033327171204269,30,0.0020449809009063314
31,0.002909905011508311,29,0.002074555388227435
32,0.0025751813546829407,27,0.0018432747906597991
33,0.002348634243689477,25,0.0017122144560196035
34,0.002348634243689477,25,0.0017122144560196035
35,0.0023096012952889154,25,0.0017161676906056569
36,0.0021773997570269823,24,0.0016593666224649162
37,0.0021479616278781023,22,0.0016094867070072295
38,0.001914252323258446,21,0.0013675345735222194
39,0.001914252323258446,21,0.0013675345735222194
40,0.0018163633444364606,19,0.0012590358348332023
41,0.0018048010467766698,19,0.001266979010947477
42,0.001630630528386413,18,0.001151038712517356
43,0.0016042390689170129,18,0.0011698553938662463
44,0.0016042390689170129,18,0.0011698553938662463
45,0.0015187176038218271,17,0.001146393477932121
46,0.0015127588123677485,16,0.0011958514409285386
47,0.0015127588123677485,16,0.0011958514409285386
48,0.0013959592631830077,14,0.0011093122708284561
49,0.0013959592631830077,14,0.0011093122708284561
50,0.0013706568999422811,14,0.0011300456773587605
51,0.0011149508398800585,13,0.0006258903526284694
52,0.0011149508398800585,13,0.0006258903526284694
53,0.0011149508398800585,13,0.0006258903526284694
54,0.0010858022696174298,13,0.0006521779051954823
55,0.0010807200428500751,12,0.0006809086784177916
56,0.0009868893326836954,9,0.0006987069477438906
57,0.0010228989968233152,8,0.0007379671968106904
58,0.0010228989968233152,8,0.0007379671968106904
59,0.0010228989968233152,8,0.0007379671968106904
