z,mse
0.1,8.825873822116604e-05
0.11,8.819891288246821e-05
0.12,8.813590734632341e-05
0.13,8.806955382130548e-05
0.13999999999999999,8.799967644754535e-05
0.14999999999999997,8.792609098809091e-05
0.15999999999999998,8.784860451646594e-05
0.16999999999999998,8.776701510132301e-05
0.17999999999999997,8.768111148921536e-05
0.18999999999999995,8.759067278664495e-05
0.19999999999999996,8.749546814269133e-05
0.20999999999999996,8.739525643368014e-05
0.21999999999999995,8.728978595151985e-05
0.22999999999999995,8.717879409751124e-05
0.23999999999999994,8.706200708362442e-05
0.24999999999999992,8.693913964343835e-05
0.2599999999999999,8.680989475514973e-05
0.2699999999999999,8.667396337927925e-05
0.2799999999999999,8.653102421393572e-05
0.2899999999999999,8.638074347074106e-05
0.29999999999999993,8.622277467476836e-05
0.30999999999999994,8.605675849210451e-05
0.3199999999999999,8.588232258891156e-05
0.32999999999999985,8.569908152613126e-05
0.33999999999999986,8.550663669424728e-05
0.34999999999999987,8.530457629279092e-05
0.3599999999999999,8.509247535954539e-05
0.3699999999999999,8.486989585466574e-05
0.3799999999999999,8.46363868051853e-05
0.3899999999999999,8.439148451561909e-05
0.3999999999999998,8.413471285059654e-05
0.4099999999999998,8.386558359565395e-05
0.4199999999999998,8.358359690248782e-05
0.4299999999999998,8.328824182510402e-05
0.43999999999999984,8.297899695339271e-05
0.44999999999999984,8.265533115070369e-05
0.45999999999999985,8.23167044019857e-05
0.46999999999999986,8.196256877898077e-05
0.47999999999999976,8.159236952881629e-05
0.48999999999999977,8.120554629211421e-05
0.4999999999999998,8.080153445641875e-05
0.5099999999999998,8.03797666503335e-05
0.5199999999999998,7.993967438324187e-05
0.5299999999999998,7.948068983485046e-05
0.5399999999999998,7.900224779804575e-05
0.5499999999999998,7.850378777767268e-05
0.5599999999999997,7.79847562468298e-05
0.5699999999999997,7.744460906112577e-05
0.5799999999999997,7.688281403004777e-05
0.5899999999999997,7.629885364316071e-05
0.5999999999999998,7.569222794727974e-05
0.6099999999999998,7.506245756904919e-05
0.6199999999999998,7.440908687551743e-05
0.6299999999999997,7.373168726333714e-05
0.6399999999999997,7.30298605651465e-05
0.6499999999999997,7.230324255952733e-05
0.6599999999999997,7.155150656870034e-05
0.6699999999999997,7.077436712583514e-05
0.6799999999999997,6.997158369155121e-05
0.6899999999999997,6.914296439689429e-05
0.6999999999999996,6.828836978782733e-05
0.7099999999999996,6.740771654411473e-05
0.7199999999999996,6.650098114344372e-05
0.7299999999999996,6.556820343976142e-05
0.7399999999999997,6.460949012315463e-05
0.7499999999999997,6.362501802720943e-05
0.7599999999999997,6.261503724870446e-05
0.7699999999999997,6.15798740437597e-05
0.7799999999999997,6.051993346422691e-05
0.7899999999999996,5.9435701698203567e-05
0.7999999999999996,5.832774807912105e-05
0.8099999999999996,5.719672672892002e-05
0.8199999999999996,5.6043377802411526e-05
0.8299999999999996,5.486852830203918e-05
0.8399999999999996,5.367309243491148e-05
0.8499999999999996,5.2458071487161356e-05
0.8599999999999995,5.1224553194385566e-05
0.8699999999999996,4.9973710591107566e-05
