z,mse
0.1,3.976956447380536e-05
0.11,3.9756829220656526e-05
0.12,3.974328353483101e-05
0.13,3.972887592216605e-05
0.13999999999999999,3.971355179435172e-05
0.14999999999999997,3.969725330340353e-05
0.15999999999999998,3.967991916954844e-05
0.16999999999999998,3.966148450253031e-05
0.17999999999999997,3.964188061637887e-05
0.18999999999999995,3.9621034837733215e-05
0.19999999999999996,3.9598870307862116e-05
0.20999999999999996,3.95753057785815e-05
0.21999999999999995,3.9550255402336025e-05
0.22999999999999995,3.952362851678333e-05
0.23999999999999994,3.9495329424302256e-05
0.24999999999999992,3.946525716693627e-05
0.2599999999999999,3.9433305297382664e-05
0.2699999999999999,3.9399361646748044e-05
0.2799999999999999,3.9363308089910404e-05
0.2899999999999999,3.932502030945906e-05
0.29999999999999993,3.928436755932602e-05
0.30999999999999994,3.924121242937613e-05
0.3199999999999999,3.919541061238957e-05
0.32999999999999985,3.914681067504779e-05
0.33999999999999986,3.9095253834725114e-05
0.34999999999999987,3.904057374408972e-05
0.3599999999999999,3.8982596285731946e-05
0.3699999999999999,3.892113937926367e-05
0.3799999999999999,3.885601280356754e-05
0.3899999999999999,3.878701803711969e-05
0.3999999999999998,3.871394811956352e-05
0.4099999999999998,3.863658753796959e-05
0.4199999999999998,3.855471214148042e-05
0.4299999999999998,3.8468089088302794e-05
0.43999999999999984,3.83764768292717e-05
0.44999999999999984,3.8279625132466494e-05
0.45999999999999985,3.817727515360596e-05
0.46999999999999986,3.806915955717913e-05
0.47999999999999976,3.795500269348019e-05
0.48999999999999977,3.783452083689806e-05
0.4999999999999998,3.7707422490961714e-05
0.5099999999999998,3.7573408765749616e-05
0.5199999999999998,3.7432173833331834e-05
0.5299999999999998,3.728340546691197e-05
0.5399999999999998,3.712678566927119e-05
0.5499999999999998,3.69619913959712e-05
0.5599999999999997,3.678869537854262e-05
0.5699999999999997,3.6606567052558366e-05
0.5799999999999997,3.641527359505604e-05
0.5899999999999997,3.621448107522457e-05
0.5999999999999998,3.6003855721594753e-05
0.6099999999999998,3.578306530816597e-05
0.6199999999999998,3.55517806609554e-05
0.6299999999999997,3.530967728536572e-05
0.6399999999999997,3.505643711353122e-05
0.6499999999999997,3.479175036941962e-05
0.6599999999999997,3.4515317547941e-05
0.6699999999999997,3.4226851502652257e-05
0.6799999999999997,3.392607963485619e-05
0.6899999999999997,3.361274617499199e-05
0.6999999999999996,3.328661454521811e-05
0.7099999999999996,3.294746979002405e-05
0.7199999999999996,3.259512105959899e-05
0.7299999999999996,3.222940412857104e-05
0.7399999999999997,3.1850183930643646e-05
0.7499999999999997,3.145735708764181e-05
0.7599999999999997,3.105085440958169e-05
0.7699999999999997,3.063064334064652e-05
0.7799999999999997,3.019673032443552e-05
0.7899999999999996,2.9749163060605457e-05
0.7999999999999996,2.928803262409737e-05
0.8099999999999996,2.881347541758231e-05
0.8199999999999996,2.8325674927616553e-05
0.8299999999999996,2.782486325530894e-05
0.8399999999999996,2.7311322393105115e-05
0.8499999999999996,2.678538522060994e-05
0.8599999999999995,2.624743619421637e-05
0.8699999999999996,2.5697911707688506e-05
0.8799999999999996,2.513730010375176e-05
0.8899999999999996,2.4566141320147735e-05
0.8999999999999996,2.3985026157482588e-05
0.9099999999999996,2.339459516048165e-05
0.9199999999999996,2.279553710889688e-05
0.9299999999999996,2.2188587119221826e-05
0.9399999999999996,2.1574524363461245e-05
0.9499999999999995,2.0954169416384936e-05
0.9599999999999995,2.0328381247864044e-05
0.9699999999999995,1.969805388193618e-05
0.9799999999999995,1.9064112749064936e-05
0.9899999999999995,1.8427510762547343e-05
0.9999999999999996,1.7789224154075874e-05
1.0099999999999996,1.7150248106993087e-05
1.0199999999999996,1.6511592228705206e-05
1.0299999999999996,1.58742759059817e-05
1.0399999999999996,1.5239323588412251e-05
1.0499999999999996,1.4607760046089453e-05
1.0599999999999996,1.398060564762186e-05
1.0699999999999996,1.3358871703864548e-05
1.0799999999999996,1.2743555921307049e-05
1.0899999999999996,1.2135638006924193e-05
