rank,average_proportion,num_verbs,sd_proportion
1,0.36327561924373664,100,0.16195737058939685
2,0.18610820135400885,100,0.06879646796531062
3,0.10543338174258021,100,0.045609415886059886
4,0.06453791627290294,100,0.028475018846810085
5,0.0446871107559391,99,0.020673439328794632
6,0.03395787417278033,99,0.015878309324785084
7,0.025650195028825727,99,0.013748400676441893
8,0.017978928149140365,99,0.010610264572608018
9,0.012733635099788474,99,0.007515953175849495
10,0.009955823815276096,99,0.006150270633306001
11,0.00809820092417727,99,0.004826652538252624
12,0.006441910940703472,98,0.0034651632687185026
13,0.005650776327339314,96,0.002915206498230791
14,0.005080701636559952,95,0.002417269075315176
15,0.00454274309804634,95,0.002185240870173703
16,0.0041482614686017705,95,0.0020407666420994785
17,0.0037710681267156317,95,0.0017523775402016834
18,0.00348803024920417,95,0.0016556999513383124
19,0.0031929926671747807,95,0.001525838746031496
20,0.003003563411682152,95,0.0014501165752508604
21,0.0028190805071345174,95,0.0014151376143790556
22,0.0026602199410851834,95,0.001266093585343687
23,0.0025426822122177847,95,0.0011998701682952022
24,0.002398833130593579,94,0.0011527004135847628
25,0.0023088682798276003,94,0.0011145323257900918
26,0.0022310859903377517,93,0.001100794754075468
27,0.0021456870679606023,93,0.0010871808210134379
28,0.0020909411041122664,93,0.001083985902461075
29,0.0019972598777804815,92,0.001062513673718927
30,0.0019009809307710063,92,0.0010015368861979253
31,0.0018856258903666193,92,0.0009984005813777304
32,0.0018033831986668239,91,0.0009465282571218852
33,0.001752844476062103,91,0.0008914343131478458
34,0.0016725508759471517,90,0.0008884505450784162
35,0.001648210733076463,90,0.0008608182965986695
36,0.0015861713765178906,89,0.0008149034547607895
37,0.0015590748887048457,89,0.0008218963578714023
38,0.0015329235533908562,89,0.0008020414710087152
39,0.0015108024843097732,89,0.0007728267140380461
40,0.0014758883601397712,89,0.0007711334541638251
41,0.0014736009941030334,89,0.0007741844214532073
42,0.0014658347754819391,89,0.0007799681945311311
43,0.0014607434046368536,89,0.0007796250113169527
44,0.0014006584982071092,86,0.0007716380896946973
45,0.0013937476348196089,84,0.0007688741153533549
46,0.0013809283697982725,84,0.0007693350115052333
47,0.001371044821217843,82,0.0007614052537049371
48,0.0013267653716591311,80,0.000751556100773955
49,0.0013052060495769616,79,0.000735258847859825
50,0.0012793908568241802,79,0.0007315845209268665
51,0.0012624304934447446,78,0.0007231096819939578
52,0.0012409370988152573,78,0.000715890146911399
53,0.0012210519271539982,78,0.0007013885487562958
54,0.001220255473602373,78,0.0007022561652684839
55,0.0012295448636066779,77,0.0007002281193979792
56,0.001188456406080011,75,0.0006765961780059236
57,0.001166786854147394,74,0.0006661296077161898
58,0.001135018104053081,73,0.0006362861530936927
59,0.0011300940817177158,73,0.0006409249717939742
60,0.0011360104521806842,72,0.000639073471651416
61,0.0011360104521806842,72,0.000639073471651416
62,0.001109940876156851,69,0.0006248200985004261
63,0.00110524890842957,69,0.0006239749958293913
64,0.0011037210397852673,69,0.000625627856135018
65,0.0011008397730844547,69,0.0006295234522284561
66,0.0011040270936412396,68,0.0006337363980219676
67,0.0010949549885499745,68,0.0006362613817469984
68,0.0010944436752314895,68,0.0006367711932633464
69,0.0010790758324334098,66,0.0006373895351531604
70,0.001078477029321071,66,0.0006380977554664798
71,0.0010784730715410183,65,0.0006445932388375721
72,0.0010806150317315515,64,0.0006498714598481754
73,0.0010481652268498072,62,0.0006390642321910087
74,0.0010473915778485081,62,0.0006399690783450221
75,0.001039421934472773,62,0.0006440183296113338
76,0.001038861139220241,62,0.0006445838890916017
77,0.0010261396702945025,61,0.0006517253475320887
78,0.0010228480323545728,61,0.0006507561317012631
79,0.0009855494482207939,59,0.0006254741507696049
80,0.0009801491315813019,58,0.0006297680560546515
81,0.0009651839377178799,56,0.0006142618974233963
82,0.0009337391286307536,54,0.0005981920180156799
83,0.0009137713410103912,53,0.000585466124219367
84,0.000912955972362785,53,0.0005862479252702094
85,0.0008661332317151906,51,0.0005353499810821296
86,0.0008479949034416931,50,0.0005247163039751752
87,0.0008478259987883699,50,0.0005248824417837924
88,0.0008315321541027625,49,0.0005245409628650808
89,0.0008304565054558029,47,0.0005331585534811841
90,0.0008238262169719511,47,0.0005377096300401948
91,0.0007896346152861728,45,0.0005220065525979507
92,0.0007842304593594235,45,0.0005266001080729615
93,0.0007208728698420255,41,0.0005098486936360359
94,0.0007022915109952859,40,0.0005079874019493451
95,0.0006569304419550497,38,0.0004694450933753329
96,0.0006567081989901507,38,0.00046961043596643344
97,0.000638388295932514,37,0.0004708987060573079
98,0.0006290741875440525,36,0.00047444569652045155
99,0.0005751902772083089,34,0.0004209656642028023
100,0.0005751902772083089,34,0.0004209656642028023
101,0.0005749418880122453,34,0.0004211329689743746
102,0.0005749418880122453,34,0.0004211329689743746
103,0.0005749418880122453,34,0.0004211329689743746
104,0.0005483079237851014,32,0.0004238431665255277
105,0.0005480440102642839,32,0.00042400820352718265
106,0.0005480440102642839,32,0.00042400820352718265
107,0.0005461026547321972,32,0.00042556332853428225
108,0.0005461026547321972,32,0.00042556332853428225
109,0.0005448676233129979,32,0.0004265451523992943
110,0.0005385929384900069,32,0.0004219755715073011
111,0.0005385929384900069,32,0.0004219755715073011
112,0.0005385929384900069,32,0.0004219755715073011
113,0.0005375063976882266,32,0.0004226196612254374
114,0.0005372424841674091,32,0.0004227890992959275
115,0.0005372424841674091,32,0.0004227890992959275
116,0.0005372424841674091,32,0.0004227890992959275
117,0.0005344003585317705,31,0.00042969966489364304
118,0.0004988115341278001,29,0.0004192794153520085
119,0.0004793561365243352,28,0.0004178335609861739
120,0.0004343402203409549,27,0.0003511526360401482
121,0.0004481192238348919,26,0.0003505840920961385
122,0.00044779440719388576,26,0.00035077561742528885
123,0.0004199395930926252,25,0.00032734789151490234
124,0.0004182110115597001,25,0.000328239037686115
125,0.0004182110115597001,25,0.000328239037686115
126,0.0004182110115597001,25,0.000328239037686115
127,0.0004182110115597001,25,0.000328239037686115
128,0.0004182110115597001,25,0.000328239037686115
129,0.00041787320225305374,25,0.0003284381600131338
130,0.00041787320225305374,25,0.0003284381600131338
131,0.00041753539294640737,25,0.00032864584251272947
132,0.00041753539294640737,25,0.00032864584251272947
133,0.0004214133412627175,24,0.00033512950548908563
134,0.0004104631038912844,24,0.00034018384951555765
135,0.0004104631038912844,24,0.00034018384951555765
136,0.0004033413498526506,24,0.0003411777387401879
137,0.0003723530855605298,23,0.00031240862688255863
138,0.0003723530855605298,23,0.00031240862688255863
139,0.0003719859015315664,23,0.00031261162686007054
140,0.0003719859015315664,23,0.00031261162686007054
141,0.0003719859015315664,23,0.00031261162686007054
142,0.0003704741925899591,23,0.0003133449816389229
143,0.0003416309683609508,22,0.0002877758985851713
144,0.0003416309683609508,22,0.0002877758985851713
145,0.0003450366703542359,21,0.00027764120540320293
146,0.0002973534389368828,20,0.0001757304670925143
147,0.00029693117730357477,20,0.0001759798858431
148,0.00029693117730357477,20,0.0001759798858431
149,0.00029693117730357477,20,0.0001759798858431
150,0.00029693117730357477,20,0.0001759798858431
151,0.00029693117730357477,20,0.0001759798858431
152,0.00029693117730357477,20,0.0001759798858431
153,0.00029693117730357477,20,0.0001759798858431
154,0.00029693117730357477,20,0.0001759798858431
155,0.0002965089156702668,20,0.00017624918602259234
156,0.00029477045038741847,20,0.00017732992714020748
157,0.00029477045038741847,20,0.00017732992714020748
158,0.00029477045038741847,20,0.00017732992714020748
159,0.0002943481887541105,20,0.0001776129082037405
