rank,average_proportion,num_verbs,sd_proportion
1,0.3900574772534363,100,0.16745590430526822
2,0.17732764351905697,100,0.07200171562099449
3,0.09807224387552242,100,0.04253872789624675
4,0.059383946938622645,100,0.026551541493790274
5,0.04109038361694876,100,0.01914802968507033
6,0.031811330389491174,100,0.015959367789883258
7,0.023311441319354885,99,0.012634705478141902
8,0.01625218900423798,99,0.008219505905449979
9,0.012403243300556949,99,0.006179885014505549
10,0.009948135617486859,99,0.005418779764575974
11,0.00811052843481302,99,0.004468866039329007
12,0.006531405234888638,99,0.0033900347482310623
13,0.005696832338371061,99,0.002822225569326346
14,0.004994066930925279,99,0.002423647833735363
15,0.00438629590429196,99,0.002038384698969126
16,0.0038592019066499544,99,0.0018550812578165942
17,0.003535649843054121,98,0.0017776848030353768
18,0.0031971902448980284,97,0.001583533894874619
19,0.0029030887034121092,97,0.0014391963229811915
20,0.0026751303912596128,97,0.0013553974411757118
21,0.0025130777858061643,96,0.0012723945619348776
22,0.0023753221113754584,96,0.0011878081468743005
23,0.0022073705575052266,96,0.0010988648867807217
24,0.002097868272542033,96,0.0010569820391963648
25,0.001975464778136535,96,0.0010437215486723285
26,0.0019139939974589873,96,0.001014380168160335
27,0.0018360110076694146,96,0.0009740361497624547
28,0.0017420751618427762,96,0.0009304858470513748
29,0.0016592718465734714,96,0.0008718405846939945
30,0.0015530032084567038,96,0.0008169481866869456
31,0.0014981689647798086,96,0.000773771164265051
32,0.0014515180282183313,96,0.0007499174815130705
33,0.0013967790414485485,96,0.0007230754673180422
34,0.0013535058622777697,96,0.0006979766727609584
35,0.0013349073669572436,96,0.0006860530970895941
36,0.0012815807094612968,96,0.000648575366968211
37,0.0012334294406257625,96,0.0006181923554336535
38,0.0012111165518866424,96,0.0006157927867924962
39,0.001174217887004168,96,0.0006040475576111976
40,0.0011416462684646445,96,0.0005883837960884647
41,0.0011161994866027796,96,0.0005628335161949379
42,0.0010824143725130047,95,0.0005400590829002721
43,0.0010434335951531473,95,0.000509091481515068
44,0.0010251988799333401,95,0.0005006024779424308
45,0.0009882119119508036,95,0.0004889423359505994
46,0.0009633926215755257,95,0.00047755631181895295
47,0.0009380957366881375,95,0.0004470955532404983
48,0.0009174645907454812,95,0.00044212436792506586
49,0.0009066413636842082,95,0.0004375355017411343
50,0.000896205422338184,95,0.0004372426684147027
51,0.0008787744556887962,95,0.00043445366712567687
52,0.0008715030616523628,95,0.00043546352552272937
53,0.0008680603556167172,95,0.0004343859526204137
54,0.0008388437461204372,94,0.00043573617308779945
55,0.0008147782627007472,94,0.0004351334901313044
56,0.0007859807052317535,94,0.0004111299252449459
57,0.0007726021507784734,94,0.0004044536734895211
58,0.000769356136639018,94,0.0004041861660560254
59,0.0007514993095154834,94,0.00039836597269475056
60,0.0007485903317033229,94,0.00039913234724708033
61,0.0007389133838891178,94,0.00038387671821073086
62,0.0007358550431897707,94,0.00038276062867921665
63,0.0007250057254136765,94,0.0003774050937598939
64,0.0007238071557548597,93,0.00037554829384703624
65,0.0007095536702925676,93,0.0003649840945305615
66,0.0006952308585324345,92,0.00035662736269593187
67,0.000693517423918082,92,0.0003547840438042905
68,0.0006931141648640641,92,0.0003550880541793126
69,0.0006911050936934432,92,0.0003564759167868007
70,0.0006662570389292194,92,0.00033475863050304696
71,0.0006520674700732819,92,0.0003233086079803648
72,0.0006512735890747922,92,0.0003240089301646695
73,0.0006449922342239541,92,0.00032395851842046905
74,0.0006337082129246935,92,0.00032131625443102414
75,0.0006264481866389075,91,0.00031545672463771505
76,0.0006244630393366887,91,0.0003174393392841848
77,0.0006166951366456364,89,0.00031922928498498193
78,0.000596473485190033,85,0.000308842485811725
79,0.0005955157592145891,85,0.0003093073589795508
80,0.0005922287683428189,85,0.00030980015781032047
81,0.0005824951745953181,84,0.0003000615909791799
82,0.0005817794124878103,84,0.0002998015714633249
83,0.0005804072276185948,84,0.0003012017710625861
84,0.0005702913697120699,84,0.000294398269098875
85,0.0005698764170899652,84,0.00029464952980536805
86,0.000569043264409609,84,0.00029460249997935277
87,0.0005632221531604628,83,0.0002923943104680672
88,0.0005499049363884048,82,0.0002695066564226625
89,0.0005335772542662038,81,0.0002534130453340401
90,0.0005318266780560135,81,0.000251267430716847
91,0.0005292282586923765,80,0.00025485804976799155
92,0.0005312882715866966,79,0.0002558572287933141
93,0.0005309227333983287,79,0.00025617917940053955
94,0.0005279866705559107,79,0.0002588135113809677
95,0.0005258840524872096,78,0.00025902801593798445
96,0.0005215115944633501,77,0.00025839400777287426
