rank,average_proportion,num_verbs,sd_proportion
1,0.5077869720917283,100,0.20397228494891745
2,0.16724991916070603,100,0.07890930642996585
3,0.0915403450142742,96,0.04489550053436821
4,0.05765904533216269,95,0.029892943983383928
5,0.0435579544451911,92,0.023544387204868282
6,0.03483488445505105,89,0.016838579611352173
7,0.02703527555564536,82,0.013866513394606109
8,0.02347885600314133,80,0.012907966013181095
9,0.020311089600277204,73,0.0122793140550181
10,0.018348913750521237,67,0.012304923337699215
11,0.016303752370339777,56,0.011375074005922133
12,0.014337009640250288,48,0.010401290538147678
13,0.012559579226040918,43,0.00961575238188685
14,0.01082663599062152,39,0.008995314790483966
15,0.007973075532788601,31,0.006413542764662497
16,0.006873177844669505,26,0.005960005870846424
17,0.0066198136650029195,26,0.006039583059337082
18,0.0048485062622762205,21,0.003977563155682857
19,0.004478028662660883,20,0.004001803745061968
20,0.004322134560060386,19,0.004116999902322827
21,0.003891192750484569,17,0.003492729673610404
22,0.003760281467682015,17,0.00352082946238888
23,0.0037285562793446534,17,0.0035377942880864864
24,0.002897817960060692,14,0.0027551523330864303
25,0.0028888960800421346,14,0.002758488783927918
26,0.0027123434665134332,12,0.0030611425614959545
27,0.002701934606491783,12,0.0030644644063315104
28,0.0021954940004383864,12,0.0015477163150460816
29,0.00232206501398682,11,0.0015567599197155802
30,0.0021625282453321027,11,0.0016079688770698982
31,0.002161417252913431,10,0.0017329360753184696
32,0.0021489266208874506,10,0.0017376854478674073
33,0.0021489266208874506,10,0.0017376854478674073
34,0.0020710626942541917,9,0.0018360201076136025
35,0.0020571842142253246,9,0.0018424090699847332
36,0.0020571842142253246,9,0.0018424090699847332
37,0.0020571842142253246,9,0.0018424090699847332
38,0.0020433057341964576,9,0.0018497133687425634
39,0.0020433057341964576,9,0.0018497133687425634
40,0.0020433057341964576,9,0.0018497133687425634
41,0.0020433057341964576,9,0.0018497133687425634
42,0.0020433057341964576,9,0.0018497133687425634
43,0.00202942725416759,9,0.0018579222081643583
44,0.0017147740001342863,8,0.0018348998582402513
45,0.0017147740001342863,8,0.0018348998582402513
46,0.0015900330705174808,7,0.0019618658415587846
47,0.0015900330705174808,7,0.0019618658415587846
48,0.0008629750902069025,6,0.0004223142429169171
49,0.0008629750902069025,6,0.0004223142429169171
50,0.0008629750902069025,6,0.0004223142429169171
51,0.0008421573701636017,6,0.0004247134952181027
52,0.0008421573701636017,6,0.0004247134952181027
53,0.0008421573701636017,6,0.0004247134952181027
54,0.0008421573701636017,6,0.0004247134952181027
55,0.0008421573701636017,6,0.0004247134952181027
56,0.0007312592352577745,5,0.00036501913488684243
57,0.0007312592352577745,5,0.00036501913488684243
58,0.0007312592352577745,5,0.00036501913488684243
59,0.0007312592352577745,5,0.00036501913488684243
60,0.0007312592352577745,5,0.00036501913488684243
61,0.0007312592352577745,5,0.00036501913488684243
62,0.0007312592352577745,5,0.00036501913488684243
63,0.0007312592352577745,5,0.00036501913488684243
64,0.0007062779712058134,5,0.00036772811994080176
65,0.0007062779712058134,5,0.00036772811994080176
66,0.0007062779712058134,5,0.00036772811994080176
67,0.0007062779712058134,5,0.00036772811994080176
68,0.0007062779712058134,5,0.00036772811994080176
69,0.0005477268205756313,4,0.00011273351092686557
70,0.0005115797677666335,3,0.00010594154127719557
71,0.0005115797677666335,3,0.00010594154127719557
72,0.0005115797677666335,3,0.00010594154127719557
73,0.0005115797677666335,3,0.00010594154127719557
74,0.0005115797677666335,3,0.00010594154127719557
75,0.0005115797677666335,3,0.00010594154127719557
76,0.0005115797677666335,3,0.00010594154127719557
77,0.00046994432768003184,3,4.812215590217833e-05
78,0.00046994432768003184,3,4.812215590217833e-05
79,0.00046994432768003184,3,4.812215590217833e-05
80,0.00046994432768003184,3,4.812215590217833e-05
81,0.0004570235812572812,2,6.024790161176556e-05
82,0.0004570235812572812,2,6.024790161176556e-05
83,0.0004570235812572812,2,6.024790161176556e-05
