rank,actual_frequency,predicted_frequency,squared_error,num_verbs
79,0.0017642738617337124,0.0010942647662247058,4.489121880647971e-07,13
80,0.0015422809369153231,0.0010771936786463418,2.163061578041582e-07,12
81,0.0015422809369153231,0.0010605960523476612,2.3202032802096185e-07,12
82,0.0015422809369153231,0.0010444531509079832,2.478325045209698e-07,12
83,0.0015422809369153231,0.0010287471958433984,2.637169032193267e-07,12
84,0.0015422809369153231,0.0010134613068258176,2.796502011680015e-07,12
85,0.0015422809369153231,0.0009985794462911294,2.956113109069703e-07,12
86,0.0015422809369153231,0.0009840863680669995,3.115811766917659e-07,12
87,0.0015422809369153231,0.0009699675696858316,3.275425903095589e-07,12
88,0.0015422809369153231,0.0009562092480797181,3.434800244546183e-07,12
89,0.0015422809369153231,0.0009427982583822777,3.593794818611547e-07,12
90,0.0015379541674324473,0.000929722075587452,3.6994627755013874e-07,12
91,0.0016451403105493996,0.0009169687588379633,5.30233808721841e-07,11
92,0.0016451403105493996,0.0009045269181364954,5.485081970213503e-07,11
93,0.0016451403105493996,0.00089238568329098,5.666395288589622e-07,11
94,0.0016451403105493996,0.0008805346749219141,5.84621778033311e-07,11
95,0.0016451403105493996,0.0008689639773745503,6.024497001807547e-07,11
96,0.0016451403105493996,0.0008576641133922952,6.201187610890148e-07,11
97,0.0016451403105493996,0.0008466260204198471,6.376250715411031e-07,11
98,0.0016451403105493996,0.0008358410284156653,6.549653280621777e-07,11
99,0.0016451403105493996,0.0008253008390633775,6.721367590064799e-07,11
100,0.0016451403105493996,0.000814997506280833,6.891370754788795e-07,11
101,0.0016451403105493996,0.0008049234179337685,7.05964426636667e-07,11
102,0.0016451403105493996,0.0007950712786685729,7.22617358962806e-07,11
103,0.0017403364789999065,0.0007854340937854747,9.118385652882109e-07,10
104,0.0017327766329677623,0.0007760051540797122,9.154116628136265e-07,9
105,0.0017327766329677623,0.0007667780215839282,9.331533171954957e-07,9
106,0.0017327766329677623,0.0007577465161502241,9.506837287012222e-07,9
107,0.0018960566101667066,0.0007489047028150489,1.3159574985405463e-06,8
108,0.0018960566101667066,0.0007402468798944288,1.3358961325920755e-06,8
109,0.0018960566101667066,0.0007317675677610212,1.3555689742659481e-06,8
110,0.0018960566101667066,0.0007234614982581036,1.3749792964719488e-06,8
111,0.001665940491855982,0.0007153236047089436,9.036724661291251e-07,7
112,0.001665940491855982,0.0007073490124830523,9.18897624326382e-07,7
113,0.001665940491855982,0.0006995330300836356,9.339433821692693e-07,7
114,0.001665940491855982,0.0006918711407231273,9.488111008163806e-07,7
115,0.001665940491855982,0.0006843589943560745,9.635022362341612e-07,7
116,0.001557023923270619,0.000676992400140817,7.744554817021593e-07,7
117,0.001557023923270619,0.0006697673193034203,7.872242812834066e-07,7
118,0.001557023923270619,0.0006626798583791755,7.998513064065506e-07,7
119,0.001557023923270619,0.0006557262628086836,8.123374727541583e-07,7
120,0.001557023923270619,0.0006489029108671293,8.246837731687393e-07,7
121,0.001557023923270619,0.0006422063079067967,8.368912693799504e-07,7
122,0.001557023923270619,0.0006356330808942333,8.489610844150657e-07,7
123,0.001557023923270619,0.0006291799732247128,8.608943956367901e-07,7
124,0.001110678277295312,0.0006228438397978001,2.3798243840851393e-07,6
125,0.001110678277295312,0.0006166216423388888,2.440919585444645e-07,6
126,0.00103238365409809,0.0006105104449525738,1.779770045947364e-07,5
127,0.001226623521040513,0.0006045074098946366,3.8702845574726856e-07,4
128,0.001226623521040513,0.0005986097935502732,3.944012419161853e-07,4
129,0.001226623521040513,0.0005928149426069842,4.017133140959307e-07,4
130,0.001226623521040513,0.0005871202904112836,4.089643819852215e-07,4
131,0.0012136432125918854,0.0005815233534990601,3.995755162595333e-07,4
132,0.0012136432125918854,0.0005760217282900643,4.0656115724325746e-07,4
133,0.0012136432125918854,0.0005706130879375831,4.134877412129276e-07,4
134,0.0012136432125918854,0.0005652951793249119,4.2035517224115266e-07,4
135,0.0012136432125918854,0.0005600658202007502,4.271634078447959e-07,4
136,0.0012136432125918854,0.0005549228964461201,4.3391245490317695e-07,4
137,0.0012136432125918854,0.0005498643594658546,4.406023658573088e-07,4
138,0.0012136432125918854,0.000544888223698117,4.4723323517030434e-07,4
139,0.0012136432125918854,0.0005399925642358012,4.5380519603057265e-07,4
140,0.0012136432125918854,0.0005351755145540237,4.603184172807952e-07,4
