rank,average_proportion,num_verbs,sd_proportion
1709,1.3061636977808208e-05,3,8.45733184737989e-06
1710,1.3061636977808208e-05,3,8.45733184737989e-06
1711,1.3061636977808208e-05,3,8.45733184737989e-06
1712,1.3061636977808208e-05,3,8.45733184737989e-06
1713,1.3061636977808208e-05,3,8.45733184737989e-06
1714,1.3061636977808208e-05,3,8.45733184737989e-06
1715,1.3061636977808208e-05,3,8.45733184737989e-06
1716,1.3061636977808208e-05,3,8.45733184737989e-06
1717,1.3061636977808208e-05,3,8.45733184737989e-06
1718,1.3061636977808208e-05,3,8.45733184737989e-06
1719,1.3061636977808208e-05,3,8.45733184737989e-06
1720,1.3061636977808208e-05,3,8.45733184737989e-06
1721,1.3061636977808208e-05,3,8.45733184737989e-06
1722,1.3061636977808208e-05,3,8.45733184737989e-06
1723,1.3061636977808208e-05,3,8.45733184737989e-06
1724,1.3061636977808208e-05,3,8.45733184737989e-06
1725,1.3061636977808208e-05,3,8.45733184737989e-06
1726,1.3061636977808208e-05,3,8.45733184737989e-06
1727,1.3061636977808208e-05,3,8.45733184737989e-06
1728,1.3061636977808208e-05,3,8.45733184737989e-06
1729,1.3061636977808208e-05,3,8.45733184737989e-06
1730,1.3061636977808208e-05,3,8.45733184737989e-06
1731,1.3061636977808208e-05,3,8.45733184737989e-06
1732,1.3061636977808208e-05,3,8.45733184737989e-06
1733,1.3061636977808208e-05,3,8.45733184737989e-06
1734,1.3061636977808208e-05,3,8.45733184737989e-06
1735,1.3061636977808208e-05,3,8.45733184737989e-06
1736,1.3061636977808208e-05,3,8.45733184737989e-06
1737,1.3061636977808208e-05,3,8.45733184737989e-06
1738,1.3061636977808208e-05,3,8.45733184737989e-06
1739,1.3061636977808208e-05,3,8.45733184737989e-06
1740,1.3061636977808208e-05,3,8.45733184737989e-06
1741,1.3061636977808208e-05,3,8.45733184737989e-06
1742,1.3061636977808208e-05,3,8.45733184737989e-06
1743,1.3061636977808208e-05,3,8.45733184737989e-06
1744,1.3061636977808208e-05,3,8.45733184737989e-06
1745,1.3061636977808208e-05,3,8.45733184737989e-06
1746,1.3061636977808208e-05,3,8.45733184737989e-06
1747,1.3061636977808208e-05,3,8.45733184737989e-06
1748,1.3061636977808208e-05,3,8.45733184737989e-06
1749,1.3061636977808208e-05,3,8.45733184737989e-06
1750,1.3061636977808208e-05,3,8.45733184737989e-06
1751,1.3061636977808208e-05,3,8.45733184737989e-06
1752,1.3061636977808208e-05,3,8.45733184737989e-06
1753,1.3061636977808208e-05,3,8.45733184737989e-06
1754,1.3061636977808208e-05,3,8.45733184737989e-06
1755,1.3061636977808208e-05,3,8.45733184737989e-06
1756,1.3061636977808208e-05,3,8.45733184737989e-06
1757,1.3061636977808208e-05,3,8.45733184737989e-06
1758,1.3061636977808208e-05,3,8.45733184737989e-06
1759,1.3061636977808208e-05,3,8.45733184737989e-06
1760,1.3061636977808208e-05,3,8.45733184737989e-06
1761,1.3061636977808208e-05,3,8.45733184737989e-06
1762,1.3061636977808208e-05,3,8.45733184737989e-06
1763,1.3061636977808208e-05,3,8.45733184737989e-06
1764,1.3061636977808208e-05,3,8.45733184737989e-06
1765,1.3061636977808208e-05,3,8.45733184737989e-06
1766,1.3061636977808208e-05,3,8.45733184737989e-06
1767,1.3061636977808208e-05,3,8.45733184737989e-06
1768,1.3061636977808208e-05,3,8.45733184737989e-06
1769,1.3061636977808208e-05,3,8.45733184737989e-06
1770,1.3061636977808208e-05,3,8.45733184737989e-06
1771,1.3061636977808208e-05,3,8.45733184737989e-06
1772,1.3061636977808208e-05,3,8.45733184737989e-06
1773,1.3061636977808208e-05,3,8.45733184737989e-06
1774,1.3061636977808208e-05,3,8.45733184737989e-06
1775,1.3061636977808208e-05,3,8.45733184737989e-06
1776,1.3061636977808208e-05,3,8.45733184737989e-06
1777,1.3061636977808208e-05,3,8.45733184737989e-06
1778,1.3061636977808208e-05,3,8.45733184737989e-06
1779,1.3061636977808208e-05,3,8.45733184737989e-06
1780,1.3061636977808208e-05,3,8.45733184737989e-06
1781,1.3061636977808208e-05,3,8.45733184737989e-06
1782,1.3061636977808208e-05,3,8.45733184737989e-06
1783,1.3061636977808208e-05,3,8.45733184737989e-06
1784,1.3061636977808208e-05,3,8.45733184737989e-06
1785,1.3061636977808208e-05,3,8.45733184737989e-06
1786,1.3061636977808208e-05,3,8.45733184737989e-06
1787,1.3061636977808208e-05,3,8.45733184737989e-06
1788,1.3061636977808208e-05,3,8.45733184737989e-06
1789,1.3061636977808208e-05,3,8.45733184737989e-06
1790,1.3061636977808208e-05,3,8.45733184737989e-06
1791,1.3061636977808208e-05,3,8.45733184737989e-06
1792,1.3061636977808208e-05,3,8.45733184737989e-06
1793,1.3061636977808208e-05,3,8.45733184737989e-06
1794,1.3061636977808208e-05,3,8.45733184737989e-06
1795,1.3061636977808208e-05,3,8.45733184737989e-06
1796,1.3061636977808208e-05,3,8.45733184737989e-06
1797,1.3061636977808208e-05,3,8.45733184737989e-06
1798,1.4906990715463635e-05,2,1.1073434040573825e-05
