rank,actual_frequency,predicted_frequency,squared_error,num_verbs
1,0.3589702093824999,0.36248658923633786,1.2364927276477464e-05,100
2,0.1579545786231049,0.13735673211084182,0.000424271280942749,100
3,0.08852830474320997,0.07786139620447155,0.00011378293777381057,98
4,0.057452200827427316,0.05204846859553345,2.920032203400867e-05,96
5,0.03999155567745124,0.038083244214109184,3.6416526411226955e-06,95
6,0.029964636690191785,0.029503952029686854,2.122303564245439e-07,94
7,0.024591194561457138,0.023776870245759946,6.631240911357005e-07,85
8,0.01957388882165689,0.019722681527936565,2.2139269442029752e-08,77
9,0.016160935347952887,0.016724472570644733,3.1757420135924033e-07,65
10,0.014394823158046188,0.014430851040446644,1.29800831026107e-09,63
11,0.012467846220479358,0.0126282213175754,2.5720171768564923e-08,54
12,0.010389876207279377,0.011179907217231114,6.241489966853623e-07,44
13,0.009724788880670479,0.009994734236501072,7.287049513450548e-08,41
14,0.008203556845378223,0.00900974903281663,6.499458430867244e-07,39
15,0.007926851964279932,0.008180204880829706,6.418770032427657e-08,36
16,0.006556371912944554,0.0074734987819755185,8.411216938985394e-07,28
17,0.004696615386449905,0.006865362189802872,4.703462697053712e-06,23
18,0.0035110077444532183,0.0063373900353687436,7.988436854400894e-06,19
19,0.0034563701432238393,0.005875392742406952,5.851670335358623e-06,19
20,0.0034206550047138325,0.0054682699977122,4.1927271595517035e-06,19
21,0.0034131404093842126,0.005107224293752825,2.869920207277445e-06,18
22,0.0028784845776416565,0.004785201064152201,3.6355677599311162e-06,16
23,0.0022856575866402437,0.004496483181894116,4.887749812629638e-06,15
24,0.0022554669946806024,0.004236392645301593,3.9240664332881944e-06,14
25,0.0022554669946806024,0.00400106799241027,3.0471228432748105e-06,14
26,0.002178047379949481,0.003787296065033334,2.58968133044411e-06,12
27,0.002178047379949481,0.0035923833427249086,2.0003462155998956e-06,12
28,0.0023029739560834366,0.003414056467285302,1.2345043466986432e-06,11
29,0.002123078519924603,0.0032503845630024466,1.270818914759825e-06,10
30,0.002123078519924603,0.0030997180138307018,9.538247010571608e-07,10
31,0.00205521975675559,0.002960639795538968,8.197854466304939e-07,10
32,0.001743129714565492,0.002831926478408895,1.1854783929558675e-06,9
33,0.001743129714565492,0.0027125167456179223,9.397112159726455e-07,9
34,0.001657933527284873,0.0026014858015445796,8.902908942606645e-07,9
35,0.001657933527284873,0.0024980244320875673,7.057527283322095e-07,9
36,0.001657933527284873,0.0024014217662615815,5.527747614966872e-07,9
37,0.001657933527284873,0.00231105100296037,4.265624370327334e-07,9
38,0.0014839462116279921,0.002226357528605295,5.511745635759732e-07,8
39,0.0013486868610383203,0.0021468489744298504,6.370627592536339e-07,7
40,0.0013486868610383203,0.0020720868564210403,5.233075533197194e-07,7
41,0.0013486868610383203,0.0020016795137056537,4.263994044375207e-07,7
42,0.0011933068663429523,0.0019352761177313816,5.505183700059061e-07,6
43,0.0011933068663429523,0.001872561568849758,4.613869508776089e-07,6
44,0.0011077346555371352,0.0018132521317546703,4.977549092483603e-07,6
45,0.0011077346555371352,0.001757091688831463,4.216645566888106e-07,6
46,0.0011077346555371352,0.0017038485124580755,3.5535173041315937e-07,6
47,0.0011077346555371352,0.0016533124749082112,2.976551569896984e-07,6
48,0.0011077346555371352,0.0016052926286816089,2.475639366396368e-07,6
49,0.0011077346555371352,0.0015596151015537527,2.0419593749217717e-07,6
50,0.0011077346555371352,0.001516121259957687,1.6677961867014823e-07,6
51,0.0011077346555371352,0.0014746661019200361,1.3463868634464772e-07,6
52,0.0011077346555371352,0.001435116847012667,1.0717909929532177e-07,6
53,0.0011077346555371352,0.0013973516959184767,8.387803007924762e-08,6
54,0.0011077346555371352,0.0013612587364560367,6.427445960577374e-08,6
55,0.0011077346555371352,0.0013267349764310478,4.7961140551636685e-08,6
56,0.0011077346555371352,0.0012936854866165749,3.457771157913431e-08,6
57,0.0011077346555371352,0.0012620226396159462,2.3804782031103427e-08,6
58,0.0011077346555371352,0.0012316654324181176,1.5358837458323856e-08,6
59,0.0011077346555371352,0.0012025388821848436,8.987841390270063e-09,6
60,0.0011077346555371352,0.001174573486268476,4.4674292935328215e-09,6
61,0.0011077346555371352,0.001147704738694564,1.597607547611766e-09,6
62,0.0011077346555371352,0.0011218726963920934,1.9988419921646765e-10,6
63,0.0011077346555371352,0.0010970215893469188,1.147697871959571e-10,6
64,0.0011077346555371352,0.0010730994696159536,1.1995961037948117e-09,6
65,0.0011077346555371352,0.0010500578947918537,3.3266087300684375e-09,6
66,0.0011077346555371352,0.0010278516420674897,6.381295840991569e-09,6
67,0.0011077346555371352,0.001006438449530811,1.0260921351275684e-08,6
68,0.0011077346555371352,0.0009857787817356758,1.4873235154677476e-08,6
69,0.0011759284495394477,0.0009658356169528168,4.413899830427411e-08,5
70,0.0013002636540017766,0.0009465742538157139,1.250961918039768e-07,4
71,0.0013002636540017766,0.0009279621353457269,1.3860842079360098e-07,4
72,0.0013002636540017766,0.0009099686885753354,1.52330160037227e-07,4
73,0.0013154490435338744,0.0008925651781927161,1.788307635658789e-07,3
74,0.0013154490435338744,0.0008757245728093764,1.9335761015393997e-07,3
75,0.0013154490435338744,0.0008594214226087459,2.0796119104663268e-07,3
76,0.0013154490435338744,0.0008436317472705487,2.226115610532349e-07,3
77,0.0013154490435338744,0.0008283329331860151,2.3728210496042787e-07,3
78,0.0013154490435338744,0.0008135036390847959,2.5194918904754904e-07,3
79,0.0013154490435338744,0.0007991237092876705,2.665918507844542e-07,3
80,0.0013154490435338744,0.0007851740938814562,2.8119152222887466e-07,3
81,0.0013154490435338744,0.000771636775185305,2.957317832064165e-07,3
82,0.001710832986039163,0.0007584946999420345,9.069482111664163e-07,2
83,0.001710832986039163,0.0007457317167253171,9.314204600311966e-07,2
84,0.001710832986039163,0.0007333325181043458,9.555071648127867e-07,2
85,0.0005134332648349042,0.0007212825871527837,4.320134078800176e-08,1
86,0.0005134332648349042,0.00070956814792907,3.846889236636207e-08,1
87,0.0005134332648349042,0.0006981761195910787,3.412992238346098e-08,1
88,0.0005134332648349042,0.0006870940738402124,3.0158076584378144e-08,1
89,0.0005134332648349042,0.0006763101954187405,2.6528894516411823e-08,1
90,0.0005134332648349042,0.0006658132454098958,2.3219658480034802e-08,1
91,0.0005134332648349042,0.0006555925271133251,2.0209255851544855e-08,1
92,0.0005134332648349042,0.000645637854289201,1.747805347277917e-08,1
93,0.0005134332648349042,0.0006359395215829314,1.5007782942413567e-08,1
94,0.0005134332648349042,0.0006264882769591708,1.2781435766418062e-08,1
95,0.0005134332648349042,0.0006172752959889588,1.0783167434199653e-08,1
96,0.0005134332648349042,0.0006082921578474351,8.998209583562776e-09,1
97,0.0005134332648349042,0.0005995308228919102,7.412789503379523e-09,1
98,0.0005134332648349042,0.0005909836117012052,6.0140562990836e-09,1
99,0.0005134332648349042,0.0005826431854672566,4.7900131139365104e-09,1
100,0.0005134332648349042,0.0005745025276391213,3.729454859450528e-09,1
101,0.0005134332648349042,0.000566554926727807,2.8219109622638858e-09,1
102,0.0005134332648349042,0.0005587939601878778,2.05759268290528e-09,1
103,0.0005134332648349042,0.000551213479298624,1.4273446049246582e-09,1
104,0.0005134332648349042,0.0005438075949738173,9.225999313876825e-10,1
105,0.0005134332648349042,0.0005365706644347278,5.353392602419179e-10,1
106,0.0005134332648349042,0.0005294972786862589,2.580525410165166e-10,1
107,0.0005134332648349042,0.0005225822507407553,8.370394310546108e-11,1
108,0.0005134332648349042,0.0005158206045383569,5.699390859681726e-12,1
109,0.0005134332648349042,0.0005092075645166957,1.7856543179307778e-11,1
110,0.0005134332648349042,0.0005027385457863306,1.1437701552792334e-10,1
111,0.0005134332648349042,0.0004964091448716147,2.8982066052447385e-10,1
112,0.0005134332648349042,0.0004902151309797022,5.390817397180758e-10,1
113,0.0005134332648349042,0.0004841524377631697,8.573668340048213e-10,1
114,0.0005134332648349042,0.000478217155544268,1.2401743535700325e-09,1
115,0.0005134332648349042,0.00047240552397115316,1.6832755203831082e-09,1
116,0.0005134332648349042,0.0004667139250785837,2.182696707266508e-09,1
117,0.0005134332648349042,0.00046113887672755084,2.7347030275225016e-09,1
118,0.0005134332648349042,0.000455677026400116,3.335783078136105e-09,1
119,0.0005134332648349042,0.00045032514532740507,3.982634747772794e-09,1
120,0.0005134332648349042,0.00044508012293025087,4.672152008237677e-09,1
121,0.0005134332648349042,0.0004399389615533928,5.4014126148347786e-09,1
